timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538386.110,empty,2716,0.000000,0.090967,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.602467,0.100947,0.000083,0.000000,0
1783538386.138,empty,2717,0.000000,0.055524,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.602467,0.100947,0.000083,0.000000,0
1783538386.169,empty,2718,0.000000,0.057238,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.602467,0.100947,0.000000,0.000000,0
1783538386.205,empty,2719,0.000000,0.058127,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.602467,0.100947,0.000000,0.000000,0
1783538386.229,empty,2720,0.000000,0.062633,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.602467,0.100947,0.000000,0.000000,0
1783538386.258,empty,2721,0.000000,0.134245,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.602467,0.100947,0.000000,0.000000,0
1783538386.293,empty,2722,0.000000,0.220091,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.531607,0.100947,0.000000,0.000000,0
1783538386.320,empty,2723,0.000000,0.289713,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.411396,0.100947,0.000000,0.000000,0
1783538386.348,empty,2724,0.000000,0.363916,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.363916,0.100947,0.000000,0.000000,0
1783538386.381,empty,2725,0.000000,0.409440,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.409440,0.100947,0.000000,0.000000,0
1783538386.407,empty,2726,0.000000,0.440594,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.440594,0.100947,0.000000,0.000000,0
1783538386.439,empty,2727,0.000000,0.467497,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.467497,0.100947,0.000000,0.000000,0
1783538386.473,empty,2728,0.000000,0.519070,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.519070,0.100947,0.000000,0.000000,0
1783538386.531,empty,2729,0.000000,0.556020,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.556020,0.100947,0.000000,0.000000,0
1783538386.558,empty,2730,0.000000,0.576372,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.576372,0.100947,0.000000,0.000000,0
1783538386.591,empty,2731,0.000000,0.586052,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.620,empty,2732,0.000000,0.581993,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.647,empty,2733,0.000000,0.566544,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.677,empty,2734,0.000000,0.493006,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.714,empty,2735,0.000000,0.413973,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.738,empty,2736,0.000000,0.348398,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.773,empty,2737,0.000000,0.305017,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.800,empty,2738,0.000000,0.274324,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.829,empty,2739,0.000000,0.243344,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.859,empty,2740,0.000000,0.222498,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.889,empty,2741,0.000000,0.208222,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.917,empty,2742,0.000000,0.148030,0.000000,0.000000,静止,0.034403,0.004310,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.950,empty,2743,0.000000,0.108895,0.000000,0.000000,静止,0.034399,0.004300,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538386.976,empty,2744,0.000000,0.083381,0.000000,0.000000,静止,0.034384,0.004258,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538387.005,empty,2745,0.000000,0.050504,0.000000,0.000000,静止,0.034362,0.004194,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538387.041,empty,2746,0.000000,0.028075,0.000000,0.000000,静止,0.034345,0.004145,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538387.067,empty,2747,0.000000,0.013556,0.000000,0.000000,静止,0.034331,0.004105,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538387.099,empty,2748,0.000000,0.004170,0.000000,0.000000,静止,0.034331,0.004105,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538387.133,empty,2749,0.000000,0.020820,0.000000,0.000000,静止,0.034331,0.004105,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538387.160,empty,2750,0.000000,0.031454,0.000000,0.000000,静止,0.034331,0.004105,0.049045,0.586052,0.100947,0.000000,0.000000,0
1783538387.192,empty,2751,0.080504,0.025123,0.075372,0.000000,静止,0.036939,0.004910,0.080504,0.586052,0.100947,0.000000,0.000000,0
1783538387.216,empty,2752,0.164215,0.020961,0.165549,0.000000,静止,0.055849,0.006552,0.164215,0.586052,0.165549,0.000000,0.000000,0
1783538387.248,empty,2753,0.217194,0.018210,0.222665,0.000000,静止,0.075434,0.008724,0.217194,0.586052,0.222665,0.000000,0.000000,0
1783538387.278,empty,2754,0.250155,0.016376,0.258242,0.000000,静止,0.092061,0.011225,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.307,empty,2755,0.197186,0.000000,0.198953,0.000000,静止,0.099393,0.013197,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.336,empty,2756,0.162492,0.000000,0.160214,0.000000,静止,0.105293,0.014822,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.374,empty,2757,0.099559,0.000000,0.116872,0.000000,静止,0.108600,0.015807,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.399,empty,2758,0.058824,0.000000,0.088633,0.000000,静止,0.110014,0.016307,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.428,empty,2759,0.025226,0.000000,0.028372,0.000000,静止,0.110054,0.016422,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.459,empty,2760,0.010761,0.000000,0.031341,0.000000,静止,0.110043,0.016390,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.488,empty,2761,0.001419,0.000000,0.033137,0.000000,静止,0.109991,0.016241,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.528,empty,2762,0.068898,0.000000,0.057508,0.000000,静止,0.111399,0.016745,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.548,empty,2763,0.038559,0.000000,0.035340,0.000000,静止,0.111465,0.016933,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.578,empty,2764,0.013148,0.000000,0.020966,0.000000,静止,0.111439,0.016859,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.612,empty,2765,0.000000,0.000000,0.011648,0.000000,静止,0.111368,0.016656,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.636,empty,2766,0.065410,0.000000,0.055378,0.000000,静止,0.112355,0.017109,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.668,empty,2767,0.068030,0.000000,0.033542,0.000000,静止,0.113362,0.017591,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.702,empty,2768,0.069458,0.000000,0.017258,0.000000,静止,0.114244,0.017925,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.727,empty,2769,0.070115,0.000000,0.006724,0.000000,静止,0.114852,0.018450,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.758,empty,2770,0.070274,0.000000,0.000000,0.000000,静止,0.115280,0.019153,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.785,empty,2771,0.070113,0.000000,0.000000,0.000000,静止,0.115603,0.019854,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.820,empty,2772,0.069747,0.000000,0.000000,0.000000,静止,0.115879,0.020552,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.848,empty,2773,0.039139,0.000000,0.000000,0.000000,静止,0.116016,0.020943,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.880,empty,2774,0.019329,0.000000,0.010413,0.000000,静止,0.116083,0.021134,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.907,empty,2775,0.048815,0.000000,0.061353,0.000000,静止,0.116254,0.021622,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.943,empty,2776,0.105965,0.000000,0.123223,0.000000,静止,0.117994,0.022682,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.968,empty,2777,0.142235,0.000000,0.162429,0.000000,静止,0.121120,0.023846,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538387.998,empty,2778,0.164914,0.000000,0.186884,0.000000,静止,0.125100,0.025062,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.026,empty,2779,0.136926,0.000000,0.146874,0.000000,静止,0.127913,0.025941,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.060,empty,2780,0.152065,0.000000,0.136275,0.000000,静止,0.131353,0.027005,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.086,empty,2781,0.134939,0.000000,0.128941,0.000000,静止,0.133867,0.028354,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.124,empty,2782,0.116084,0.000000,0.108156,0.000000,静止,0.134823,0.029317,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.144,empty,2783,0.103542,0.000000,0.093200,0.000000,静止,0.135186,0.030352,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.180,empty,2784,0.102424,0.000000,0.075904,0.000000,静止,0.135544,0.031377,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.205,empty,2785,0.104749,0.000000,0.064515,0.000000,静止,0.135911,0.032424,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.242,empty,2786,0.105835,0.000000,0.056960,0.000000,静止,0.136281,0.033482,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.269,empty,2787,0.102691,0.000000,0.031827,0.000000,静止,0.136641,0.034509,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.302,empty,2788,0.073139,0.000000,0.015559,0.000000,静止,0.136897,0.035241,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.328,empty,2789,0.053895,0.000000,0.005041,0.000000,静止,0.137085,0.035780,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.362,empty,2790,0.041336,0.000000,0.009817,0.000000,静止,0.137230,0.036193,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.385,empty,2791,0.033114,0.000000,0.012855,0.000000,静止,0.137346,0.036524,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.417,empty,2792,0.022823,0.000000,0.000000,0.000000,静止,0.137426,0.036752,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.448,empty,2793,0.000000,0.000000,0.000000,0.000000,静止,0.137426,0.036752,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.481,empty,2794,0.000000,0.000000,0.000000,0.000000,静止,0.137426,0.036752,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.507,empty,2795,0.003635,0.000000,0.000000,0.000000,静止,0.137438,0.036789,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.547,empty,2796,0.006456,0.000000,0.000000,0.000000,静止,0.137461,0.036853,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.566,empty,2797,0.008247,0.000000,0.000000,0.000000,静止,0.137490,0.036936,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.599,empty,2798,0.009129,0.000000,0.000000,0.000000,静止,0.137522,0.037027,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.632,empty,2799,0.009664,0.000000,0.000000,0.000000,静止,0.137556,0.037124,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.658,empty,2800,0.010216,0.000000,0.000000,0.000000,静止,0.137591,0.037226,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.687,empty,2801,0.010535,0.000000,0.000000,0.000000,静止,0.137628,0.037331,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.717,empty,2802,0.012991,0.000000,0.009137,0.000000,静止,0.137674,0.037461,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.749,empty,2803,0.006709,0.000000,0.012771,0.000000,静止,0.137697,0.037528,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.787,empty,2804,0.000000,0.000000,0.007567,0.000000,静止,0.137697,0.037528,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.808,empty,2805,0.000000,0.000000,0.022760,0.000000,静止,0.137697,0.037528,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.839,empty,2806,0.004576,0.000000,0.032450,0.000000,静止,0.137713,0.037574,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.873,empty,2807,0.054748,0.000000,0.062488,0.000000,静止,0.137905,0.038122,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.898,empty,2808,0.106002,0.000000,0.097750,0.000000,静止,0.138277,0.039182,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.932,empty,2809,0.138486,0.000000,0.120007,0.000000,静止,0.139980,0.040566,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538388.986,empty,2810,0.158757,0.000000,0.133811,0.000000,静止,0.142136,0.042154,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.017,empty,2811,0.171097,0.000000,0.151711,0.000000,静止,0.144091,0.043865,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.049,empty,2812,0.138151,0.000000,0.152998,0.000000,静止,0.144620,0.045246,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.076,empty,2813,0.097554,0.000000,0.147874,0.000000,静止,0.144962,0.046222,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.108,empty,2814,0.060739,0.000000,0.113401,0.000000,静止,0.145174,0.046829,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.137,empty,2815,0.036874,0.000000,0.090858,0.000000,静止,0.145303,0.047198,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.167,empty,2816,0.021404,0.000000,0.106581,0.000000,静止,0.145378,0.047412,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.197,empty,2817,0.021771,0.000000,0.116254,0.000000,静止,0.145454,0.047630,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.229,empty,2818,0.040026,0.000000,0.122004,0.000000,静止,0.145594,0.048030,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.259,empty,2819,0.090576,0.000000,0.125210,0.000000,静止,0.145911,0.048936,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.290,empty,2820,0.122687,0.000000,0.117411,0.000000,静止,0.146341,0.050163,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.319,empty,2821,0.142799,0.000000,0.112027,0.000000,静止,0.147015,0.051591,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.348,empty,2822,0.137394,0.000000,0.108061,0.000000,静止,0.147496,0.052965,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.383,empty,2823,0.112311,0.000000,0.083313,0.000000,静止,0.147889,0.054088,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.410,empty,2824,0.061446,0.000000,0.067116,0.000000,静止,0.148104,0.054702,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.440,empty,2825,0.028562,0.000000,0.037667,0.000000,静止,0.148204,0.054988,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.477,empty,2826,0.000000,0.000000,0.000000,0.000000,静止,0.148204,0.054988,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.496,empty,2827,0.000000,0.000000,0.000000,0.000000,静止,0.148204,0.054988,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.528,empty,2828,0.000000,0.000000,0.000000,0.000000,静止,0.148204,0.054988,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.560,empty,2829,0.000000,0.000000,0.000000,0.000000,静止,0.148204,0.054988,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.589,empty,2830,0.000000,0.000000,0.000000,0.000000,静止,0.148204,0.054988,0.250155,0.586052,0.258242,0.000000,0.000000,0
1783538389.618,empty,2831,0.000000,0.000000,0.000000,0.000000,静止,0.148204,0.054988,0.250155,0.581993,0.258242,0.000000,0.000000,0
1783538389.648,empty,2832,0.025474,0.000000,0.010949,0.000000,静止,0.148293,0.055243,0.250155,0.566544,0.258242,0.000000,0.000000,0
1783538389.680,empty,2833,0.120496,0.000000,0.085238,0.000000,静止,0.148715,0.056448,0.250155,0.493006,0.258242,0.000000,0.000000,0
1783538389.709,empty,2834,0.113005,0.000000,0.109200,0.000000,静止,0.149110,0.057578,0.250155,0.413973,0.258242,0.000000,0.000000,0
1783538389.738,empty,2835,0.107760,0.000000,0.124149,0.000000,静止,0.149487,0.058655,0.250155,0.348398,0.258242,0.000000,0.000000,0
1783538389.773,empty,2836,0.103978,0.000000,0.133246,0.000000,静止,0.149851,0.059695,0.250155,0.305017,0.258242,0.000000,0.000000,0
1783538389.795,empty,2837,0.096174,0.038058,0.138547,0.000000,静止,0.150188,0.060657,0.250155,0.274324,0.258242,0.000000,0.000000,0
1783538389.828,empty,2838,0.090797,0.058772,0.141392,0.000000,静止,0.150506,0.061565,0.250155,0.243344,0.258242,0.000000,0.000000,0
1783538389.862,empty,2839,0.062884,0.063337,0.131116,0.000000,静止,0.150726,0.062194,0.250155,0.222498,0.258242,0.000000,0.000000,0
1783538389.888,empty,2840,0.026093,0.009236,0.065041,0.000000,静止,0.150817,0.062454,0.250155,0.208222,0.258242,0.000000,0.000000,0
1783538389.918,empty,2841,0.002351,0.031209,0.022390,0.000000,静止,0.150825,0.062478,0.250155,0.148030,0.258242,0.000000,0.000000,0
1783538389.956,empty,2842,0.000000,0.045227,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.108895,0.258242,0.000000,0.000000,0
1783538389.977,empty,2843,0.000000,0.008447,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.083381,0.258242,0.000000,0.000000,0
1783538390.008,empty,2844,0.000000,0.000000,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.063337,0.258242,0.000000,0.000000,0
1783538390.039,empty,2845,0.000000,0.000000,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.063337,0.258242,0.000000,0.000000,0
1783538390.067,empty,2846,0.000000,0.024212,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.063337,0.258242,0.000000,0.000000,0
1783538390.099,empty,2847,0.000000,0.074257,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.074257,0.258242,0.000000,0.000000,0
1783538390.129,empty,2848,0.000000,0.106125,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.106125,0.258242,0.000000,0.000000,0
1783538390.159,empty,2849,0.000000,0.047151,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.106125,0.258242,0.000000,0.000000,0
1783538390.190,empty,2850,0.000000,0.000000,0.000000,0.000000,静止,0.150825,0.062478,0.250155,0.106125,0.258242,0.000000,0.000000,0
1783538390.216,empty,2851,0.000000,0.019047,0.000000,0.000000,静止,0.150544,0.061673,0.250155,0.106125,0.258242,0.000000,0.000000,0
1783538390.247,empty,2852,0.000000,0.052090,0.000000,0.000000,静止,0.148992,0.060031,0.250155,0.106125,0.258242,0.000000,0.000000,0
1783538390.282,empty,2853,0.000000,0.058553,0.000000,0.000000,静止,0.145239,0.057859,0.250155,0.106125,0.258242,0.000000,0.000000,0
1783538390.308,empty,2854,0.000000,0.062488,0.000000,0.000000,静止,0.128260,0.055357,0.197186,0.106125,0.198953,0.000000,0.000000,0
1783538390.339,empty,2855,0.000000,0.079347,0.000000,0.000000,静止,0.122821,0.053385,0.171097,0.106125,0.186884,0.000000,0.000000,0
1783538390.370,empty,2856,0.000000,0.089873,0.027473,0.000000,静止,0.120760,0.051761,0.171097,0.106125,0.186884,0.000000,0.000000,0
1783538390.400,empty,2857,0.000000,0.096285,0.008676,0.000000,静止,0.120411,0.050765,0.171097,0.106125,0.186884,0.000000,0.000000,0
1783538390.429,empty,2858,0.000000,0.085504,0.000000,0.000000,静止,0.120205,0.050177,0.171097,0.106125,0.186884,0.000000,0.000000,0
1783538390.460,empty,2859,0.000000,0.078260,0.000000,0.000000,静止,0.120117,0.049924,0.171097,0.106125,0.186884,0.000000,0.000000,0
1783538390.487,empty,2860,0.000000,0.048387,0.000000,0.000000,静止,0.120080,0.049817,0.171097,0.106125,0.186884,0.000000,0.000000,0
