timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539557.886,empty,39968,0.029781,0.000000,0.037808,0.000000,静止,0.110305,0.042909,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539557.920,empty,39969,0.007758,0.000000,0.018629,0.000000,静止,0.110243,0.042730,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539557.944,empty,39970,0.000000,0.000000,0.006230,0.000000,静止,0.110205,0.042622,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539557.978,empty,39971,0.000000,0.000000,0.000000,0.000000,静止,0.110201,0.042610,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539558.006,empty,39972,0.000000,0.000000,0.000000,0.000000,静止,0.110201,0.042610,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539558.039,empty,39973,0.000000,0.000000,0.000000,0.000000,静止,0.110201,0.042610,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539558.067,empty,39974,0.000000,0.000000,0.000000,0.000000,静止,0.110201,0.042610,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539558.097,empty,39975,0.000000,0.052218,0.000000,0.000000,静止,0.110201,0.042610,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539558.126,empty,39976,0.000092,0.104365,0.000000,0.000000,静止,0.110201,0.042611,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539558.157,empty,39977,0.032768,0.153306,0.051961,0.000000,静止,0.110316,0.042939,0.198453,0.175782,0.127310,0.000000,0.000000,0
1783539558.187,empty,39978,0.053662,0.184051,0.097106,0.000000,静止,0.110504,0.043476,0.198453,0.184051,0.127310,0.000000,0.000000,0
1783539558.217,empty,39979,0.066891,0.202968,0.125713,0.000000,静止,0.110738,0.044144,0.198453,0.202968,0.127310,0.000000,0.000000,0
1783539558.247,empty,39980,0.075138,0.169212,0.143561,0.000000,静止,0.114251,0.044896,0.198453,0.202968,0.143561,0.000000,0.000000,0
1783539558.280,empty,39981,0.080151,0.142330,0.154424,0.000000,静止,0.116704,0.045697,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.313,empty,39982,0.045140,0.054418,0.112743,0.000000,静止,0.116835,0.046073,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.371,empty,39983,0.021260,0.017337,0.053650,0.000000,静止,0.116855,0.046128,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.398,empty,39984,0.005830,0.000000,0.015509,0.000000,静止,0.116803,0.045979,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.424,empty,39985,0.000000,0.000000,0.000000,0.000000,静止,0.116719,0.045738,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.459,empty,39986,0.055391,0.000000,0.064320,0.000000,静止,0.116821,0.046032,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.487,empty,39987,0.114706,0.000000,0.114363,0.000000,静止,0.117081,0.046775,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.528,empty,39988,0.130290,0.000000,0.142915,0.000000,静止,0.117876,0.047583,0.198453,0.202968,0.154424,0.000000,0.000000,0
1783539558.549,empty,39989,0.161764,0.000000,0.163748,0.000000,静止,0.121442,0.048648,0.198453,0.202968,0.163748,0.000000,0.000000,0
1783539558.579,empty,39990,0.181267,0.000000,0.176422,0.000000,静止,0.126332,0.049874,0.198453,0.202968,0.176422,0.000000,0.000000,0
1783539558.606,empty,39991,0.176998,0.039815,0.183809,0.000000,静止,0.129968,0.051038,0.198453,0.202968,0.183809,0.000000,0.000000,0
1783539558.641,empty,39992,0.167624,0.000000,0.184490,0.000000,静止,0.131553,0.052090,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.667,empty,39993,0.112646,0.000000,0.127055,0.000000,静止,0.131726,0.052584,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.699,empty,39994,0.055718,0.000000,0.064530,0.000000,静止,0.131698,0.052505,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.727,empty,39995,0.040198,0.000000,0.049367,0.000000,静止,0.131616,0.052271,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.757,empty,39996,0.000000,0.000000,0.000604,0.000000,静止,0.131275,0.051295,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.816,empty,39997,0.000000,0.000000,0.000000,0.000000,静止,0.130978,0.050447,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.846,empty,39998,0.000000,0.000000,0.000000,0.000000,静止,0.130724,0.049723,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.877,empty,39999,0.000000,0.000000,0.000000,0.000000,静止,0.130566,0.049270,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.905,empty,40000,0.000000,0.000000,0.000000,0.000000,静止,0.130402,0.048804,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.938,empty,40001,0.000000,0.000000,0.000000,0.000000,静止,0.130303,0.048520,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.965,empty,40002,0.000000,0.000000,0.000000,0.000000,静止,0.130246,0.048356,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539558.997,empty,40003,0.000000,0.000000,0.000000,0.000000,静止,0.130215,0.048268,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539559.037,empty,40004,0.000000,0.000986,0.000000,0.000000,静止,0.130202,0.048230,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539559.057,empty,40005,0.000000,0.052782,0.000000,0.000000,静止,0.130202,0.048230,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539559.086,empty,40006,0.000000,0.158289,0.000000,0.000000,静止,0.130202,0.048230,0.198453,0.202968,0.184490,0.000000,0.000000,0
1783539559.120,empty,40007,0.000000,0.235516,0.000000,0.000000,静止,0.130195,0.048210,0.198453,0.235516,0.184490,0.000000,0.000000,0
1783539559.150,empty,40008,0.000000,0.283880,0.000000,0.000000,静止,0.130123,0.048005,0.198453,0.283880,0.184490,0.000000,0.000000,0
1783539559.176,empty,40009,0.000000,0.313475,0.000000,0.000000,静止,0.130010,0.047683,0.198453,0.313475,0.184490,0.000000,0.000000,0
1783539559.206,empty,40010,0.000000,0.320760,0.000000,0.000000,静止,0.129871,0.047286,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.240,empty,40011,0.000000,0.245577,0.000000,0.000000,静止,0.129612,0.046546,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.265,empty,40012,0.000000,0.166647,0.000000,0.000000,静止,0.129241,0.045485,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.296,empty,40013,0.000000,0.115467,0.000000,0.000000,静止,0.128799,0.044221,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.327,empty,40014,0.000000,0.082212,0.000000,0.000000,静止,0.128313,0.042833,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.357,empty,40015,0.000000,0.077611,0.000000,0.000000,静止,0.127202,0.041370,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.387,empty,40016,0.000000,0.074365,0.000000,0.000000,静止,0.125735,0.039824,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.414,empty,40017,0.000000,0.054976,0.016926,0.000000,静止,0.123576,0.038231,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.447,empty,40018,0.010113,0.042319,0.048391,0.000000,静止,0.122586,0.037033,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.476,empty,40019,0.000000,0.051039,0.027312,0.000000,静止,0.122199,0.035928,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.505,empty,40020,0.000000,0.056455,0.000000,0.000000,静止,0.121825,0.034859,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.544,empty,40021,0.000000,0.041016,0.000000,0.000000,静止,0.121461,0.033819,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.567,empty,40022,0.000000,0.024616,0.000000,0.000000,静止,0.121105,0.032801,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.597,empty,40023,0.000000,0.000000,0.000000,0.000000,静止,0.120859,0.032098,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.629,empty,40024,0.000000,0.000000,0.000000,0.000000,静止,0.120581,0.031304,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.657,empty,40025,0.000000,0.016821,0.000000,0.000000,静止,0.120283,0.030453,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.687,empty,40026,0.000000,0.009020,0.000000,0.000000,静止,0.120078,0.029866,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.716,empty,40027,0.005007,0.000000,0.000000,0.000000,静止,0.120066,0.029833,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.747,empty,40028,0.017987,0.000000,0.000000,0.000000,静止,0.120129,0.030013,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.781,empty,40029,0.024424,0.000000,0.000000,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.807,empty,40030,0.000000,0.000000,0.000000,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.837,empty,40031,0.000000,0.000000,0.000000,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.869,empty,40032,0.000000,0.000000,0.000000,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.897,empty,40033,0.000000,0.023888,0.000000,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.927,empty,40034,0.000000,0.095009,0.000000,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.958,empty,40035,0.000000,0.140314,0.000000,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539559.988,empty,40036,0.000000,0.168797,0.044898,0.000000,静止,0.120215,0.030257,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.016,empty,40037,0.016122,0.084531,0.074182,0.000000,静止,0.120271,0.030418,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.051,empty,40038,0.041622,0.030167,0.092711,0.000000,静止,0.120417,0.030834,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.076,empty,40039,0.057863,0.000000,0.104248,0.000000,静止,0.120619,0.031413,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.113,empty,40040,0.048077,0.000000,0.069409,0.000000,静止,0.120787,0.031894,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.136,empty,40041,0.030155,0.000000,0.046784,0.000000,静止,0.120893,0.032195,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.165,empty,40042,0.012499,0.000000,0.023264,0.000000,静止,0.120937,0.032320,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.198,empty,40043,0.001099,0.000000,0.003132,0.000000,静止,0.120941,0.032331,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.225,empty,40044,0.000000,0.000000,0.000000,0.000000,静止,0.120941,0.032331,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.261,empty,40045,0.000000,0.000000,0.000000,0.000000,静止,0.120941,0.032331,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.285,empty,40046,0.000000,0.000000,0.001114,0.000000,静止,0.120941,0.032331,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.316,empty,40047,0.050081,0.000000,0.025306,0.000000,静止,0.121116,0.032832,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.346,empty,40048,0.084627,0.000000,0.040775,0.000000,静止,0.121412,0.033678,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.377,empty,40049,0.106487,0.000000,0.074457,0.000000,静止,0.121764,0.034683,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.406,empty,40050,0.120099,0.000000,0.095809,0.000000,静止,0.122227,0.035427,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.436,empty,40051,0.092210,0.000000,0.085300,0.000000,静止,0.122301,0.035640,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.469,empty,40052,0.064644,0.000000,0.043314,0.000000,静止,0.122299,0.035634,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.496,empty,40053,0.046703,0.000000,0.016184,0.000000,静止,0.122447,0.036057,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.531,empty,40054,0.035006,0.000000,0.000000,0.000000,静止,0.122569,0.036407,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.556,empty,40055,0.027360,0.000000,0.000000,0.000000,静止,0.122665,0.036680,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.586,empty,40056,0.000000,0.000000,0.000000,0.000000,静止,0.122665,0.036680,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.619,empty,40057,0.003188,0.046863,0.000000,0.000000,静止,0.122676,0.036712,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.646,empty,40058,0.006793,0.083725,0.007153,0.000000,静止,0.122700,0.036780,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.679,empty,40059,0.008905,0.107077,0.025400,0.000000,静止,0.122719,0.036833,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.724,empty,40060,0.010232,0.121644,0.023461,0.000000,静止,0.122451,0.036070,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.735,empty,40061,0.008637,0.052383,0.016684,0.000000,静止,0.121091,0.034768,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.770,empty,40062,0.007581,0.000000,0.017711,0.000000,静止,0.118297,0.033126,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.797,empty,40063,0.006875,0.000000,0.018309,0.000000,静止,0.114821,0.031367,0.198453,0.320760,0.184490,0.000000,0.000000,0
1783539560.827,empty,40064,0.005636,0.000000,0.013184,0.000000,静止,0.110162,0.029439,0.198242,0.320760,0.184490,0.000000,0.000000,0
1783539560.857,empty,40065,0.000000,0.000000,0.000000,0.000000,静止,0.105208,0.027456,0.181267,0.320760,0.184490,0.000000,0.000000,0
1783539560.887,empty,40066,0.000000,0.000000,0.000000,0.000000,静止,0.103432,0.026290,0.181267,0.320760,0.184490,0.000000,0.000000,0
1783539560.916,empty,40067,0.000000,0.000000,0.000000,0.000000,静止,0.103208,0.025651,0.181267,0.320760,0.184490,0.000000,0.000000,0
1783539560.948,empty,40068,0.000000,0.000000,0.000000,0.000000,静止,0.103104,0.025353,0.181267,0.320760,0.184490,0.000000,0.000000,0
1783539560.975,empty,40069,0.000000,0.000000,0.000000,0.000000,静止,0.103077,0.025276,0.181267,0.320760,0.184490,0.000000,0.000000,0
1783539561.006,empty,40070,0.000000,0.000000,0.000000,0.000000,静止,0.103077,0.025276,0.181267,0.320760,0.184490,0.000000,0.000000,0
1783539561.038,empty,40071,0.000000,0.037373,0.000000,0.008333,静止,0.103077,0.025276,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.067,empty,40072,0.000000,0.078403,0.000000,0.000000,静止,0.103077,0.025276,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.094,empty,40073,0.000000,0.104459,0.000000,0.000000,静止,0.103077,0.025276,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.127,empty,40074,0.027567,0.078463,0.000000,0.000000,静止,0.103173,0.025551,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.154,empty,40075,0.075113,0.056484,0.025864,0.000000,静止,0.103436,0.026302,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.185,empty,40076,0.023868,0.042158,0.000000,0.000000,静止,0.103520,0.026540,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.215,empty,40077,0.000000,0.027671,0.000000,0.000000,静止,0.103405,0.026213,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.244,empty,40078,0.000000,0.018259,0.000000,0.000000,静止,0.103217,0.025676,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.282,empty,40079,0.000000,0.012141,0.000000,0.000000,静止,0.102983,0.025007,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.304,empty,40080,0.000000,0.007065,0.000000,0.000000,静止,0.102720,0.024256,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.335,empty,40081,0.000000,0.000000,0.000000,0.000000,静止,0.102251,0.023454,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.367,empty,40082,0.000000,0.000000,0.000000,0.000000,静止,0.102093,0.023003,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.398,empty,40083,0.000000,0.000000,0.000000,0.000000,静止,0.102018,0.022790,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.425,empty,40084,0.000000,0.000000,0.000000,0.000000,静止,0.101998,0.022732,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.465,empty,40085,0.000000,0.000000,0.000000,0.000000,静止,0.101998,0.022732,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.487,empty,40086,0.000000,0.000000,0.000000,0.000000,静止,0.101804,0.022178,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.514,empty,40087,0.000000,0.000000,0.000000,0.000000,静止,0.099525,0.021031,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.548,empty,40088,0.009001,0.000000,0.030965,0.000000,静止,0.096385,0.019818,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.578,empty,40089,0.061993,0.000000,0.084653,0.000000,静止,0.092294,0.018820,0.181267,0.320760,0.184490,0.000083,0.000000,0
1783539561.606,empty,40090,0.112935,0.000000,0.118810,0.000000,静止,0.089492,0.018137,0.176998,0.320760,0.184490,0.000083,0.000000,0
1783539561.635,empty,40091,0.145181,0.000000,0.140254,0.000000,静止,0.088188,0.017819,0.167624,0.320760,0.184490,0.000083,0.000000,0
1783539561.666,empty,40092,0.148193,0.000000,0.151003,0.000000,静止,0.080694,0.017624,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.698,empty,40093,0.087605,0.000000,0.081908,0.000000,静止,0.079667,0.017374,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.728,empty,40094,0.127308,0.000000,0.112586,0.000000,静止,0.082522,0.018090,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.754,empty,40095,0.073468,0.000000,0.049068,0.000000,静止,0.083069,0.018423,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.787,empty,40096,0.037352,0.000000,0.007726,0.000000,静止,0.083199,0.018796,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.817,empty,40097,0.014009,0.000000,0.000000,0.000000,静止,0.083248,0.018936,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.850,empty,40098,0.000000,0.000000,0.000000,0.000000,静止,0.083248,0.018936,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.878,empty,40099,0.000000,0.000000,0.000000,0.000000,静止,0.083248,0.018936,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.908,empty,40100,0.000000,0.000000,0.000000,0.000000,静止,0.083248,0.018936,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.943,empty,40101,0.000000,0.000000,0.000000,0.000000,静止,0.083248,0.018936,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.968,empty,40102,0.000000,0.000000,0.000000,0.000000,静止,0.083248,0.018936,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539561.999,empty,40103,0.000000,0.000000,0.000000,0.000000,静止,0.083248,0.018936,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539562.027,empty,40104,0.066256,0.000000,0.000000,0.000000,静止,0.083541,0.019599,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539562.056,empty,40105,0.118690,0.000000,0.042177,0.000000,静止,0.085922,0.020786,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539562.085,empty,40106,0.110879,0.000000,0.046660,0.000000,静止,0.087713,0.021894,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539562.116,empty,40107,0.105437,0.000000,0.049369,0.000000,静止,0.089220,0.022949,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539562.147,empty,40108,0.142436,0.000000,0.079961,0.000000,静止,0.091886,0.024373,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539562.178,empty,40109,0.124743,0.000000,0.070294,0.000000,静止,0.093715,0.025621,0.148193,0.320760,0.151003,0.000083,0.000000,0
1783539562.211,empty,40110,0.076127,0.000000,0.063824,0.000000,静止,0.093982,0.026382,0.148193,0.245577,0.151003,0.000083,0.000000,0
1783539562.237,empty,40111,0.044642,0.000000,0.061874,0.000000,静止,0.094138,0.026828,0.148193,0.168797,0.151003,0.000083,0.000000,0
