timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539501.337,empty,38118,0.010169,0.000000,0.073862,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.402,empty,38119,0.000000,0.000000,0.029084,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.429,empty,38120,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.459,empty,38121,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.490,empty,38122,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.518,empty,38123,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.553,empty,38124,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.583,empty,38125,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.606,empty,38126,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.647,empty,38127,0.000000,0.000000,0.003626,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.667,empty,38128,0.000000,0.000000,0.033028,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.698,empty,38129,0.000000,0.000000,0.051816,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.731,empty,38130,0.000000,0.000000,0.050603,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.757,empty,38131,0.000000,0.000000,0.062726,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.789,empty,38132,0.000000,0.000000,0.057200,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.817,empty,38133,0.000000,0.000000,0.018752,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.849,empty,38134,0.000000,0.000000,0.000000,0.000000,静止,0.113673,0.041213,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.883,empty,38135,0.000000,0.000000,0.012723,0.000000,静止,0.113590,0.040975,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.909,empty,38136,0.000000,0.000000,0.024744,0.000000,静止,0.113534,0.040816,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.940,empty,38137,0.000000,0.000000,0.000000,0.000000,静止,0.113333,0.040240,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539501.969,empty,38138,0.000000,0.000000,0.000000,0.000000,静止,0.113038,0.039399,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.003,empty,38139,0.000000,0.000000,0.000000,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.028,empty,38140,0.000000,0.000000,0.000000,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.060,empty,38141,0.000000,0.038916,0.000000,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.086,empty,38142,0.000000,0.071865,0.000000,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.118,empty,38143,0.000000,0.092759,0.002342,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.153,empty,38144,0.000000,0.105814,0.024643,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.213,empty,38145,0.000000,0.121812,0.003520,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.238,empty,38146,0.000000,0.092158,0.025296,0.000000,静止,0.112936,0.039106,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.270,empty,38147,0.035776,0.072781,0.063146,0.000000,静止,0.113061,0.039464,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.302,empty,38148,0.030622,0.060069,0.063310,0.000000,静止,0.113168,0.039770,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.328,empty,38149,0.027199,0.091026,0.063180,0.000000,静止,0.113264,0.040042,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.356,empty,38150,0.077899,0.110550,0.082145,0.000000,静止,0.113536,0.040821,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.394,empty,38151,0.114711,0.134902,0.098612,0.000000,静止,0.113938,0.041968,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.419,empty,38152,0.137878,0.168051,0.108799,0.000000,静止,0.115154,0.043347,0.229370,0.317015,0.141870,0.000167,0.000000,0
1783539502.448,empty,38153,0.147651,0.288583,0.110319,0.000000,静止,0.116609,0.044824,0.229370,0.310125,0.141870,0.000167,0.000000,0
1783539502.481,empty,38154,0.082003,0.364266,0.068377,0.000000,静止,0.116896,0.045644,0.229370,0.364266,0.141870,0.000167,0.000000,0
1783539502.509,empty,38155,0.034322,0.410731,0.041199,0.000000,静止,0.117016,0.045987,0.229370,0.410731,0.141870,0.000167,0.000000,0
1783539502.538,empty,38156,0.003561,0.488251,0.010526,0.000000,静止,0.117028,0.046023,0.229370,0.488251,0.141870,0.000167,0.000000,0
1783539502.570,empty,38157,0.000000,0.595911,0.000000,0.000000,静止,0.117028,0.046023,0.229370,0.595911,0.141870,0.000167,0.000000,0
1783539502.599,empty,38158,0.000000,0.686795,0.000000,0.000000,静止,0.117028,0.046023,0.229370,0.686795,0.141870,0.000167,0.000000,0
1783539502.629,empty,38159,0.000000,0.740065,0.000000,0.000000,静止,0.117028,0.046023,0.229370,0.740065,0.141870,0.000167,0.000000,0
1783539502.660,empty,38160,0.000000,0.769076,0.000000,0.000000,静止,0.117028,0.046023,0.229370,0.769076,0.141870,0.000167,0.000000,0
1783539502.724,empty,38161,0.000000,0.782534,0.000000,0.000000,静止,0.117028,0.046023,0.229370,0.782534,0.141870,0.000083,0.000000,0
1783539502.749,empty,38162,0.000000,0.708639,0.000000,0.000000,静止,0.117028,0.046023,0.229370,0.782534,0.141870,0.000000,0.000000,0
1783539502.778,empty,38163,0.000000,0.657855,0.000000,0.000000,静止,0.116950,0.045799,0.229370,0.782534,0.141870,0.000000,0.000000,0
1783539502.815,empty,38164,0.000000,0.621990,0.000000,0.000000,静止,0.116813,0.045407,0.229370,0.782534,0.141870,0.000000,0.000000,0
1783539502.837,empty,38165,0.000000,0.558019,0.000000,0.000000,静止,0.116384,0.044181,0.229370,0.782534,0.141870,0.000000,0.000000,0
1783539502.869,empty,38166,0.000000,0.477463,0.000000,0.000000,静止,0.113617,0.042424,0.229370,0.782534,0.141870,0.000000,0.000000,0
1783539502.901,empty,38167,0.000000,0.412614,0.000000,0.000000,静止,0.109350,0.040334,0.229370,0.782534,0.141870,0.000000,0.000000,0
1783539502.929,empty,38168,0.000000,0.290833,0.001737,0.000000,静止,0.100542,0.038041,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539502.959,empty,38169,0.000000,0.199606,0.033459,0.000000,静止,0.097623,0.036351,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539502.991,empty,38170,0.080107,0.140465,0.103846,0.000000,静止,0.096347,0.035857,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.017,empty,38171,0.075214,0.102029,0.098572,0.000000,静止,0.095699,0.035541,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.049,empty,38172,0.071790,0.072732,0.094810,0.000000,静止,0.095629,0.035340,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.079,empty,38173,0.069321,0.053653,0.092032,0.000000,静止,0.095585,0.035214,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.109,empty,38174,0.080618,0.041199,0.106576,0.000000,静止,0.095604,0.035269,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.140,empty,38175,0.074435,0.033046,0.072105,0.000000,静止,0.095634,0.035356,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.169,empty,38176,0.083305,0.027686,0.084231,0.000000,静止,0.095701,0.035547,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.203,empty,38177,0.075574,0.000000,0.057201,0.000000,静止,0.095714,0.035584,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.233,empty,38178,0.083426,0.000000,0.074105,0.000000,静止,0.095786,0.035790,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.258,empty,38179,0.052662,0.000000,0.055595,0.000000,静止,0.095780,0.035772,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.288,empty,38180,0.038659,0.000000,0.043501,0.000000,静止,0.095744,0.035669,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.329,empty,38181,0.029520,0.000000,0.035570,0.000000,静止,0.095689,0.035513,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.348,empty,38182,0.023537,0.000000,0.030344,0.000000,静止,0.095622,0.035322,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.381,empty,38183,0.019607,0.000000,0.026874,0.000000,静止,0.095595,0.035244,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.408,empty,38184,0.017009,0.000000,0.024547,0.000000,静止,0.095655,0.035414,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.440,empty,38185,0.015277,0.000000,0.022962,0.000000,静止,0.095708,0.035567,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.471,empty,38186,0.014109,0.000000,0.013919,0.000000,静止,0.095757,0.035708,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.499,empty,38187,0.045510,0.000000,0.026746,0.000000,静止,0.095917,0.036163,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.531,empty,38188,0.065529,0.000000,0.034898,0.000000,静止,0.096146,0.036819,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.563,empty,38189,0.126472,0.000000,0.043605,0.000000,静止,0.097863,0.038083,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.588,empty,38190,0.165065,0.000000,0.049042,0.000000,静止,0.100875,0.039734,0.181338,0.782534,0.124714,0.000000,0.000000,0
1783539503.618,empty,38191,0.189112,0.000000,0.052355,0.000000,静止,0.104501,0.041338,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.653,empty,38192,0.139093,0.000000,0.054291,0.000000,静止,0.105691,0.042128,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.677,empty,38193,0.106500,0.000000,0.055335,0.000000,静止,0.105784,0.042393,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.709,empty,38194,0.085187,0.000000,0.055801,0.000000,静止,0.105759,0.042320,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.746,empty,38195,0.071187,0.000000,0.061664,0.000000,静止,0.105657,0.042030,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.768,empty,38196,0.061931,0.000000,0.065201,0.000000,静止,0.105710,0.042181,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.800,empty,38197,0.059331,0.000000,0.068573,0.000000,静止,0.105874,0.042651,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.826,empty,38198,0.076196,0.000000,0.109105,0.000000,静止,0.106141,0.043413,0.189112,0.782534,0.124714,0.000000,0.000000,0
1783539503.858,empty,38199,0.086738,0.000000,0.134689,0.000000,静止,0.108440,0.044280,0.189112,0.782534,0.134689,0.000000,0.000000,0
1783539503.889,empty,38200,0.093175,0.000000,0.150555,0.000000,静止,0.111939,0.045212,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539503.919,empty,38201,0.078242,0.000000,0.120304,0.000000,静止,0.112213,0.045994,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539503.948,empty,38202,0.078566,0.000000,0.094814,0.000000,静止,0.112427,0.046606,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539503.979,empty,38203,0.053054,0.000000,0.057323,0.000000,静止,0.112392,0.046508,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.007,empty,38204,0.036472,0.000000,0.033035,0.000000,静止,0.111971,0.045689,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.043,empty,38205,0.018125,0.000000,0.002853,0.000000,静止,0.110855,0.044600,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.072,empty,38206,0.006875,0.000000,0.000000,0.000000,静止,0.109459,0.043349,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.099,empty,38207,0.000000,0.000000,0.000000,0.000000,静止,0.105518,0.041535,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.128,empty,38208,0.000000,0.000000,0.007419,0.000000,静止,0.102183,0.039879,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.163,empty,38209,0.000000,0.000000,0.000819,0.000000,静止,0.100105,0.038574,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.187,empty,38210,0.000000,0.000000,0.011335,0.000000,静止,0.098954,0.037500,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.219,empty,38211,0.000000,0.000000,0.000000,0.000000,静止,0.098369,0.036578,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.251,empty,38212,0.000000,0.000000,0.000000,0.000000,静止,0.098088,0.035775,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.277,empty,38213,0.000000,0.000000,0.000000,0.000000,静止,0.097640,0.034902,0.189112,0.782534,0.150555,0.000000,0.000000,0
1783539504.309,empty,38214,0.000000,0.000000,0.000000,0.008333,静止,0.097372,0.034137,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.338,empty,38215,0.000000,0.000000,0.000000,0.000000,静止,0.097129,0.033443,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.367,empty,38216,0.006330,0.000000,0.000000,0.000000,静止,0.096925,0.032862,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.405,empty,38217,0.010934,0.000000,0.000000,0.000000,静止,0.096853,0.032656,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.427,empty,38218,0.013857,0.081651,0.000000,0.000000,静止,0.096866,0.032693,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.458,empty,38219,0.015688,0.152179,0.000000,0.000000,静止,0.096921,0.032850,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.497,empty,38220,0.016810,0.200288,0.000000,0.000000,静止,0.096980,0.033018,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.517,empty,38221,0.011645,0.226726,0.000000,0.000000,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.555,empty,38222,0.000000,0.223833,0.000000,0.000000,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.579,empty,38223,0.000000,0.221024,0.000000,0.000000,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.610,empty,38224,0.000000,0.164150,0.000000,0.000000,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.638,empty,38225,0.000000,0.115190,0.000000,0.000000,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.667,empty,38226,0.000000,0.083357,0.000000,0.000000,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.698,empty,38227,0.000000,0.041338,0.000000,0.000000,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000083,0.000000,0
1783539504.730,empty,38228,0.000000,0.014193,0.000000,0.008333,静止,0.097021,0.033134,0.189112,0.782534,0.150555,0.000167,0.000000,0
1783539504.762,empty,38229,0.013741,0.017951,0.005623,0.000000,静止,0.097069,0.033272,0.189112,0.782534,0.150555,0.000167,0.000000,0
1783539504.786,empty,38230,0.077623,0.000000,0.035105,0.000000,静止,0.097341,0.034048,0.189112,0.782534,0.150555,0.000167,0.000000,0
1783539504.822,empty,38231,0.119718,0.000000,0.061023,0.000000,静止,0.099120,0.035245,0.189112,0.782534,0.150555,0.000167,0.000000,0
1783539504.848,empty,38232,0.156531,0.003113,0.127164,0.000000,静止,0.102344,0.036810,0.189112,0.782534,0.150555,0.000167,0.000000,0
1783539504.880,empty,38233,0.179484,0.000000,0.169089,0.000000,静止,0.110157,0.038605,0.189112,0.782534,0.169089,0.000167,0.000000,0
1783539504.912,empty,38234,0.193436,0.000000,0.195250,0.000000,静止,0.119826,0.040539,0.193436,0.782534,0.195250,0.000167,0.000000,0
1783539504.937,empty,38235,0.201554,0.000000,0.170478,0.000000,静止,0.124096,0.042555,0.201554,0.782534,0.195250,0.000167,0.000000,0
1783539504.969,empty,38236,0.205898,0.000000,0.153924,0.000000,静止,0.128236,0.044614,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539504.998,empty,38237,0.197560,0.000000,0.127265,0.000000,静止,0.131846,0.046590,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.029,empty,38238,0.148379,0.000000,0.103603,0.000000,静止,0.133187,0.048073,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.059,empty,38239,0.115479,0.000000,0.088027,0.000000,静止,0.133591,0.049228,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.087,empty,38240,0.094746,0.000000,0.083760,0.000000,静止,0.133923,0.050176,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.119,empty,38241,0.123947,0.000000,0.096074,0.000000,静止,0.134357,0.051415,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.148,empty,38242,0.142186,0.000000,0.115730,0.000000,静止,0.135016,0.052837,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.179,empty,38243,0.153305,0.004170,0.127884,0.000000,静止,0.136085,0.054370,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.215,empty,38244,0.117123,0.008766,0.135171,0.000000,静止,0.136495,0.055541,0.205898,0.782534,0.195250,0.000167,0.000000,0
1783539505.239,empty,38245,0.214925,0.045743,0.211081,0.000000,静止,0.143142,0.057691,0.214925,0.782534,0.211081,0.000167,0.000000,0
1783539505.271,empty,38246,0.276602,0.069347,0.258762,0.000000,静止,0.158482,0.060457,0.276602,0.782534,0.258762,0.000167,0.000000,0
1783539505.305,empty,38247,0.287793,0.083806,0.222522,0.000000,静止,0.164592,0.062977,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.330,empty,38248,0.228997,0.035991,0.186469,0.000000,静止,0.168124,0.064960,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.360,empty,38249,0.134589,0.005139,0.138940,0.000000,静止,0.168500,0.066034,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.395,empty,38250,0.129396,0.000000,0.131601,0.000000,静止,0.168680,0.066549,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.419,empty,38251,0.125555,0.000000,0.126375,0.000000,静止,0.168718,0.066658,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.449,empty,38252,0.111888,0.000000,0.122077,0.000000,静止,0.168627,0.066398,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.488,empty,38253,0.049914,0.000000,0.065751,0.000000,静止,0.168285,0.065420,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.510,empty,38254,0.000000,0.000000,0.000000,0.000000,静止,0.167998,0.064600,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.539,empty,38255,0.000000,0.005465,0.000000,0.000000,静止,0.167878,0.064257,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.568,empty,38256,0.000000,0.045531,0.000000,0.000000,静止,0.167866,0.064222,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.596,empty,38257,0.000000,0.100244,0.007977,0.000000,静止,0.167866,0.064222,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.628,empty,38258,0.000000,0.134980,0.045950,0.000000,静止,0.167866,0.064222,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.686,empty,38259,0.001333,0.156712,0.070193,0.000000,静止,0.167870,0.064235,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.726,empty,38260,0.007724,0.185928,0.085501,0.000000,静止,0.167897,0.064312,0.287793,0.782534,0.258762,0.000167,0.000000,0
1783539505.747,empty,38261,0.011809,0.187957,0.095003,0.000000,静止,0.167939,0.064430,0.287793,0.708638,0.258762,0.000167,0.000000,0
1783539505.783,empty,38262,0.000000,0.188102,0.042980,0.000000,静止,0.167939,0.064430,0.287793,0.657855,0.258762,0.000167,0.000000,0
1783539505.813,empty,38263,0.000000,0.127179,0.009406,0.000000,静止,0.167939,0.064430,0.287793,0.621990,0.258762,0.000167,0.000000,0
1783539505.837,empty,38264,0.000000,0.087646,0.000000,0.000000,静止,0.167939,0.064430,0.287793,0.558019,0.258762,0.000167,0.000000,0
1783539505.868,empty,38265,0.000000,0.091658,0.000000,0.000000,静止,0.167939,0.064430,0.287793,0.477463,0.258762,0.000167,0.000000,0
1783539505.903,empty,38266,0.000000,0.124249,0.000806,0.000000,静止,0.167939,0.064430,0.287793,0.412614,0.258762,0.000167,0.000000,0
1783539505.928,empty,38267,0.020492,0.144660,0.042310,0.000000,静止,0.168011,0.064635,0.287793,0.290833,0.258762,0.000167,0.000000,0
1783539505.958,empty,38268,0.088578,0.162573,0.112807,0.000000,静止,0.168321,0.065521,0.287793,0.226726,0.258762,0.000167,0.000000,0
1783539505.988,empty,38269,0.142969,0.190264,0.188984,0.000000,静止,0.168821,0.066951,0.287793,0.226726,0.258762,0.000167,0.000000,0
1783539506.017,empty,38270,0.177267,0.237174,0.236976,0.000000,静止,0.169939,0.067922,0.287793,0.237174,0.258762,0.000167,0.000000,0
1783539506.049,empty,38271,0.198496,0.266132,0.266627,0.000000,静止,0.173197,0.069155,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.078,empty,38272,0.200300,0.253611,0.253221,0.000000,静止,0.174510,0.070440,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.108,empty,38273,0.211534,0.227779,0.243547,0.000000,静止,0.176210,0.071862,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.138,empty,38274,0.206471,0.103350,0.203888,0.000000,静止,0.177301,0.073121,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.167,empty,38275,0.126136,0.000000,0.154044,0.000000,静止,0.177482,0.073638,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.198,empty,38276,0.074179,0.000000,0.093952,0.000000,静止,0.177450,0.073547,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.231,empty,38277,0.054089,0.000000,0.082587,0.000000,静止,0.177375,0.073332,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.262,empty,38278,0.027461,0.000000,0.047470,0.000000,静止,0.177179,0.072772,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.294,empty,38279,0.010245,0.000000,0.021237,0.000000,静止,0.177031,0.072348,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.325,empty,38280,0.000000,0.000000,0.004295,0.000000,静止,0.176896,0.071961,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.351,empty,38281,0.000000,0.000000,0.000000,0.000000,静止,0.176792,0.071666,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.376,empty,38282,0.000000,0.000000,0.000000,0.000000,静止,0.176710,0.071431,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.439,empty,38283,0.000000,0.000000,0.000000,0.000000,静止,0.176641,0.071235,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.468,empty,38284,0.000000,0.000000,0.000000,0.000000,静止,0.176582,0.071065,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.505,empty,38285,0.000000,0.000000,0.000000,0.000000,静止,0.176528,0.070912,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.528,empty,38286,0.000000,0.020688,0.000000,0.000000,静止,0.176479,0.070771,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.560,empty,38287,0.000000,0.036867,0.000000,0.000000,静止,0.176320,0.070316,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.589,empty,38288,0.000000,0.047134,0.000000,0.000000,静止,0.176090,0.069660,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.619,empty,38289,0.000000,0.053559,0.000000,0.000000,静止,0.175648,0.068396,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.649,empty,38290,0.012334,0.035271,0.026539,0.000000,静止,0.175113,0.066868,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.679,empty,38291,0.028559,0.021920,0.037886,0.000000,静止,0.174551,0.065263,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.710,empty,38292,0.030317,0.000000,0.045043,0.000000,静止,0.174170,0.064175,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.737,empty,38293,0.039908,0.000000,0.057006,0.000000,静止,0.173937,0.063509,0.287793,0.266132,0.266627,0.000167,0.000000,0
1783539506.770,empty,38294,0.052735,0.000000,0.064481,0.008333,静止,0.173824,0.063185,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539506.800,empty,38295,0.083399,0.000000,0.069042,0.000000,静止,0.173866,0.063307,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539506.829,empty,38296,0.102771,0.000000,0.071713,0.000000,静止,0.174009,0.063715,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539506.858,empty,38297,0.114804,0.001139,0.065649,0.000000,静止,0.174204,0.064270,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539506.888,empty,38298,0.122074,0.032804,0.068998,0.000000,静止,0.174364,0.064729,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539506.916,empty,38299,0.126255,0.056016,0.070890,0.000000,静止,0.174502,0.065124,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539506.949,empty,38300,0.095557,0.087389,0.062091,0.000000,静止,0.174511,0.065148,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539506.980,empty,38301,0.075499,0.090548,0.056210,0.000000,静止,0.174501,0.065120,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539507.012,empty,38302,0.052425,0.089269,0.052223,0.000000,静止,0.174410,0.064859,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539507.041,empty,38303,0.012664,0.062817,0.034427,0.000000,静止,0.174268,0.064455,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539507.071,empty,38304,0.000000,0.045599,0.022864,0.000000,静止,0.174141,0.064090,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539507.097,empty,38305,0.000000,0.002465,0.015348,0.000000,静止,0.174077,0.063909,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539507.129,empty,38306,0.000000,0.000000,0.010459,0.000000,静止,0.174053,0.063840,0.287793,0.266132,0.266627,0.000250,0.000000,0
1783539507.156,empty,38307,0.000000,0.000000,0.000000,0.000000,静止,0.174053,0.063840,0.287793,0.266132,0.266627,0.000250,0.000000,0
