timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539391.051,empty,34575,0.121446,0.000000,0.110275,0.000000,静止,0.092918,0.035682,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.082,empty,34576,0.120426,0.000000,0.112900,0.000000,静止,0.094538,0.036808,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.115,empty,34577,0.112847,0.000000,0.114143,0.000000,静止,0.095863,0.037926,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.142,empty,34578,0.107547,0.000000,0.114495,0.000000,静止,0.096826,0.039001,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.174,empty,34579,0.087471,0.000000,0.078985,0.000000,静止,0.097116,0.039830,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.206,empty,34580,0.074255,0.000000,0.055898,0.000000,静止,0.097349,0.040497,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.234,empty,34581,0.056774,0.000000,0.032650,0.000000,静止,0.097515,0.040970,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.261,empty,34582,0.045336,0.000000,0.017590,0.000000,静止,0.097636,0.041316,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.292,empty,34583,0.037820,0.000000,0.016051,0.000000,静止,0.097645,0.041342,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.329,empty,34584,0.063631,0.000000,0.047152,0.000000,静止,0.097748,0.041637,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.351,empty,34585,0.096846,0.107984,0.092801,0.000000,静止,0.098110,0.042272,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.383,empty,34586,0.117794,0.252124,0.121753,0.000000,静止,0.099225,0.042847,0.122292,0.343146,0.169752,0.000000,0.000000,0
1783539391.415,empty,34587,0.130767,0.343205,0.139843,0.000000,静止,0.100773,0.043381,0.130767,0.343205,0.169752,0.000000,0.000000,0
1783539391.443,empty,34588,0.138566,0.399651,0.150878,0.000000,静止,0.102515,0.043887,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.473,empty,34589,0.110070,0.232514,0.117023,0.000000,静止,0.102664,0.044043,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.511,empty,34590,0.077698,0.121568,0.068636,0.000000,静止,0.102610,0.043889,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.533,empty,34591,0.056629,0.050036,0.037321,0.000000,静止,0.102487,0.043536,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.564,empty,34592,0.036455,0.003922,0.014807,0.000000,静止,0.102315,0.043046,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.592,empty,34593,0.023359,0.000000,0.000276,0.000000,静止,0.102113,0.042469,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.622,empty,34594,0.000000,0.000000,0.000000,0.000000,静止,0.101841,0.041690,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.654,empty,34595,0.000000,0.009670,0.000000,0.000000,静止,0.101647,0.041137,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.685,empty,34596,0.000000,0.114081,0.000000,0.000000,静止,0.101578,0.040939,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.713,empty,34597,0.000000,0.184809,0.000000,0.000000,静止,0.101578,0.040939,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.747,empty,34598,0.000000,0.251732,0.000000,0.000000,静止,0.101567,0.040909,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.773,empty,34599,0.000000,0.293397,0.000000,0.000000,静止,0.101539,0.040828,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.802,empty,34600,0.000000,0.320840,0.000000,0.000000,静止,0.101503,0.040726,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.839,empty,34601,0.000000,0.346169,0.000000,0.000000,静止,0.101463,0.040611,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.861,empty,34602,0.000000,0.379533,0.000000,0.000000,静止,0.101441,0.040548,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.894,empty,34603,0.000000,0.380135,0.000000,0.000000,静止,0.101431,0.040520,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.929,empty,34604,0.000000,0.397398,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.399651,0.169752,0.000000,0.000000,0
1783539391.952,empty,34605,0.000000,0.407474,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.407474,0.169752,0.000000,0.000000,0
1783539391.988,empty,34606,0.000000,0.410824,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.410824,0.169752,0.000000,0.000000,0
1783539392.018,empty,34607,0.000000,0.411955,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.411955,0.169752,0.000000,0.000000,0
1783539392.042,empty,34608,0.000000,0.426653,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.426653,0.169752,0.000000,0.000000,0
1783539392.074,empty,34609,0.000000,0.435462,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.435462,0.169752,0.000000,0.000000,0
1783539392.104,empty,34610,0.000000,0.438862,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.438862,0.169752,0.000000,0.000000,0
1783539392.164,empty,34611,0.000000,0.437209,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.438862,0.169752,0.000000,0.000000,0
1783539392.192,empty,34612,0.000000,0.448663,0.000000,0.016667,静止,0.101429,0.040514,0.138566,0.448663,0.169752,0.000167,0.000000,0
1783539392.230,empty,34613,0.000000,0.470343,0.000000,0.000000,静止,0.101429,0.040514,0.138566,0.470343,0.169752,0.000167,0.000000,0
1783539392.252,empty,34614,0.024206,0.481506,0.000000,0.000000,静止,0.101513,0.040756,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.282,empty,34615,0.053816,0.469713,0.000000,0.000000,静止,0.101702,0.041294,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.320,empty,34616,0.079585,0.408067,0.000000,0.000000,静止,0.101980,0.042090,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.373,empty,34617,0.088898,0.366885,0.000000,0.000000,静止,0.102292,0.042979,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.412,empty,34618,0.101464,0.338924,0.000000,0.000000,静止,0.102647,0.043993,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.438,empty,34619,0.102215,0.233671,0.000000,0.000000,静止,0.103004,0.045015,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.468,empty,34620,0.091176,0.165473,0.000000,0.000000,静止,0.103324,0.045927,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.496,empty,34621,0.083745,0.121159,0.000000,0.000000,静止,0.103617,0.046765,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.523,empty,34622,0.097960,0.092283,0.037633,0.000000,静止,0.103959,0.047744,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.553,empty,34623,0.087421,0.101527,0.025481,0.000000,静止,0.104265,0.048618,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.583,empty,34624,0.080325,0.109819,0.017576,0.000000,静止,0.104547,0.049422,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.612,empty,34625,0.059566,0.114711,0.001700,0.000000,静止,0.104667,0.049765,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.646,empty,34626,0.000000,0.126357,0.000000,0.000000,静止,0.104541,0.049406,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.672,empty,34627,0.000000,0.133324,0.000000,0.000000,静止,0.104288,0.048684,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.703,empty,34628,0.000000,0.137261,0.000000,0.000000,静止,0.104058,0.048027,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.739,empty,34629,0.000000,0.143607,0.000000,0.000000,静止,0.103844,0.047414,0.138566,0.481506,0.169752,0.000167,0.000000,0
1783539392.764,empty,34630,0.000000,0.158298,0.000000,0.000000,静止,0.103471,0.046537,0.138566,0.481506,0.169421,0.000167,0.000000,0
1783539392.822,empty,34631,0.000000,0.167066,0.000000,0.000000,静止,0.099501,0.045790,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539392.850,empty,34632,0.000000,0.171996,0.000000,0.000000,静止,0.099278,0.045154,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539392.883,empty,34633,0.000000,0.163302,0.000000,0.000000,静止,0.099081,0.044591,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539392.915,empty,34634,0.000000,0.058335,0.000000,0.000000,静止,0.098979,0.044301,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539392.941,empty,34635,0.000000,0.000000,0.000000,0.000000,静止,0.098939,0.044186,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539392.972,empty,34636,0.000000,0.000000,0.000000,0.000000,静止,0.098917,0.044122,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.005,empty,34637,0.000000,0.000000,0.000000,0.000000,静止,0.098917,0.044122,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.032,empty,34638,0.000000,0.000000,0.000000,0.000000,静止,0.098917,0.044122,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.061,empty,34639,0.000000,0.000000,0.004680,0.000000,静止,0.098917,0.044122,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.092,empty,34640,0.010524,0.000000,0.020221,0.000000,静止,0.098954,0.044228,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.123,empty,34641,0.023024,0.000000,0.030145,0.000000,静止,0.098962,0.044251,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.151,empty,34642,0.027429,0.000000,0.017758,0.000000,静止,0.098942,0.044193,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.181,empty,34643,0.033713,0.000000,0.028385,0.000000,静止,0.098906,0.044092,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.214,empty,34644,0.034083,0.000000,0.035116,0.000000,静止,0.098849,0.043927,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.250,empty,34645,0.034197,0.000000,0.063351,0.000000,静止,0.098777,0.043723,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.271,empty,34646,0.042264,0.000000,0.086530,0.000000,静止,0.098693,0.043482,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.303,empty,34647,0.039181,0.000000,0.095810,0.000000,静止,0.098572,0.043138,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.336,empty,34648,0.043098,0.000000,0.101398,0.000000,静止,0.098450,0.042789,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.363,empty,34649,0.045458,0.000000,0.104591,0.000000,静止,0.098328,0.042439,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.392,empty,34650,0.037135,0.000000,0.094685,0.000000,静止,0.098229,0.042156,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.426,empty,34651,0.041321,0.000000,0.087965,0.000000,静止,0.098178,0.042010,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.482,empty,34652,0.043860,0.000000,0.083318,0.000000,静止,0.098159,0.041958,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.511,empty,34653,0.045332,0.000000,0.080019,0.000000,静止,0.098162,0.041965,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.542,empty,34654,0.049485,0.000000,0.078172,0.000000,静止,0.098237,0.042180,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.573,empty,34655,0.051972,0.000000,0.076691,0.000000,静止,0.098312,0.042393,0.138566,0.481506,0.150878,0.000167,0.000000,0
1783539393.600,empty,34656,0.143062,0.000000,0.120850,0.000000,静止,0.100039,0.043636,0.143062,0.481506,0.150878,0.000167,0.000000,0
1783539393.631,empty,34657,0.200907,0.000000,0.148702,0.000000,静止,0.104097,0.045393,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.665,empty,34658,0.163026,0.000000,0.142256,0.000000,静止,0.106654,0.047024,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.693,empty,34659,0.122819,0.000000,0.116005,0.000000,静止,0.107489,0.048065,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.722,empty,34660,0.090919,0.000000,0.078612,0.000000,静止,0.107807,0.048974,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.752,empty,34661,0.070107,0.000000,0.054318,0.000000,静止,0.107949,0.049378,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.783,empty,34662,0.056483,0.000000,0.040698,0.000000,静止,0.107951,0.049385,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.814,empty,34663,0.041150,0.000000,0.027423,0.000000,静止,0.107842,0.049074,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.840,empty,34664,0.031146,0.000000,0.018789,0.000000,静止,0.107951,0.049385,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.871,empty,34665,0.020780,0.000000,0.008986,0.000000,静止,0.107821,0.049013,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.906,empty,34666,0.000000,0.061584,0.000000,0.000000,静止,0.107819,0.049007,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.936,empty,34667,0.000000,0.112291,0.000000,0.000000,静止,0.107600,0.048380,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.965,empty,34668,0.000000,0.144389,0.000000,0.000000,静止,0.107218,0.047289,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539393.993,empty,34669,0.000000,0.164383,0.000000,0.000000,静止,0.106984,0.046623,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.023,empty,34670,0.000000,0.127712,0.000000,0.000000,静止,0.106657,0.045689,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.053,empty,34671,0.000000,0.103708,0.000000,0.000000,静止,0.106272,0.044586,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.084,empty,34672,0.000000,0.087913,0.000000,0.000000,静止,0.105891,0.043500,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.113,empty,34673,0.000000,0.077441,0.000000,0.000000,静止,0.105134,0.042309,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.145,empty,34674,0.000000,0.070427,0.000000,0.000000,静止,0.104153,0.041086,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.174,empty,34675,0.000000,0.065660,0.000000,0.000000,静止,0.103007,0.039871,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.205,empty,34676,0.000000,0.062353,0.000000,0.000000,静止,0.101875,0.038667,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.242,empty,34677,0.000000,0.070502,0.000000,0.000000,静止,0.100921,0.037539,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.261,empty,34678,0.000000,0.075471,0.000000,0.000000,静止,0.100144,0.036463,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.291,empty,34679,0.011477,0.000000,0.012106,0.000000,静止,0.099878,0.035703,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.327,empty,34680,0.058490,0.000000,0.036256,0.000000,静止,0.099823,0.035546,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.354,empty,34681,0.038191,0.000000,0.051007,0.000000,静止,0.099758,0.035360,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.382,empty,34682,0.025007,0.000000,0.050644,0.000000,静止,0.099686,0.035156,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.411,empty,34683,0.037716,0.000000,0.059873,0.000000,静止,0.099686,0.035155,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.443,empty,34684,0.024482,0.000000,0.055937,0.000000,静止,0.099549,0.034764,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.477,empty,34685,0.000000,0.000000,0.051581,0.000000,静止,0.098997,0.033795,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.500,empty,34686,0.000000,0.000000,0.034515,0.000000,静止,0.097577,0.032618,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.531,empty,34687,0.000000,0.000000,0.037494,0.000000,静止,0.095550,0.031310,0.200907,0.481506,0.150878,0.000167,0.000000,0
1783539394.563,empty,34688,0.000000,0.000000,0.039272,0.000000,静止,0.092711,0.029924,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.594,empty,34689,0.000000,0.000000,0.026211,0.000000,静止,0.091339,0.028824,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.623,empty,34690,0.000000,0.000000,0.017720,0.000000,静止,0.091067,0.028047,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.656,empty,34691,0.000000,0.000000,0.029430,0.000000,静止,0.090869,0.027480,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.683,empty,34692,0.000000,0.000000,0.036853,0.000000,静止,0.090741,0.027116,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.711,empty,34693,0.030422,0.000000,0.060874,0.000000,静止,0.090766,0.027186,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.740,empty,34694,0.018767,0.000000,0.056710,0.000000,静止,0.090832,0.027374,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.801,empty,34695,0.011206,0.000000,0.015014,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.834,empty,34696,0.000000,0.010339,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.893,empty,34697,0.000000,0.040253,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.913,empty,34698,0.000000,0.071202,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.943,empty,34699,0.000000,0.095818,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539394.971,empty,34700,0.000000,0.129074,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.005,empty,34701,0.000000,0.161026,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.033,empty,34702,0.000000,0.180839,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.060,empty,34703,0.000000,0.182033,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.093,empty,34704,0.000000,0.182043,0.000000,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.122,empty,34705,0.000000,0.180938,0.000618,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.151,empty,34706,0.000000,0.155091,0.030848,0.000000,静止,0.090871,0.027486,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.181,empty,34707,0.016119,0.129456,0.050177,0.000000,静止,0.090927,0.027647,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.215,empty,34708,0.033362,0.109727,0.059180,0.000000,静止,0.091044,0.027981,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.243,empty,34709,0.044327,0.099434,0.064743,0.000000,静止,0.091199,0.028424,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.272,empty,34710,0.051213,0.092449,0.068076,0.000000,静止,0.091378,0.028936,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.309,empty,34711,0.037584,0.096032,0.049833,0.000000,静止,0.091510,0.029312,0.200907,0.481506,0.148702,0.000167,0.000000,0
1783539395.333,empty,34712,0.000000,0.157776,0.000000,0.000000,静止,0.091510,0.029312,0.200907,0.481506,0.148702,0.000000,0.000000,0
1783539395.364,empty,34713,0.000000,0.205309,0.000000,0.000000,静止,0.091510,0.029312,0.200907,0.481506,0.148702,0.000000,0.000000,0
1783539395.403,empty,34714,0.000000,0.248605,0.000000,0.000000,静止,0.091425,0.029070,0.200907,0.469713,0.148702,0.000000,0.000000,0
1783539395.423,empty,34715,0.000000,0.326816,0.000000,0.000000,静止,0.091237,0.028532,0.200907,0.408067,0.148702,0.000000,0.000000,0
1783539395.453,empty,34716,0.000000,0.375172,0.000000,0.000000,静止,0.090958,0.027736,0.200907,0.375172,0.148702,0.000000,0.000000,0
1783539395.482,empty,34717,0.000000,0.404144,0.000000,0.000000,静止,0.090326,0.026847,0.200907,0.404144,0.148702,0.000000,0.000000,0
1783539395.511,empty,34718,0.000000,0.420576,0.000000,0.000000,静止,0.088795,0.025832,0.200907,0.420576,0.148702,0.000000,0.000000,0
1783539395.545,empty,34719,0.000000,0.388957,0.000000,0.000000,静止,0.086838,0.024810,0.200907,0.420576,0.148702,0.000000,0.000000,0
1783539395.572,empty,34720,0.000000,0.366955,0.000000,0.008333,静止,0.085293,0.023899,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.606,empty,34721,0.000000,0.351193,0.000000,0.000000,静止,0.083977,0.023061,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.636,empty,34722,0.000000,0.236515,0.000000,0.000000,静止,0.081910,0.022081,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.660,empty,34723,0.042853,0.151816,0.000000,0.000000,静止,0.080396,0.021636,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.692,empty,34724,0.072373,0.096992,0.000000,0.000000,静止,0.080070,0.021556,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.726,empty,34725,0.101322,0.075331,0.020662,0.000000,静止,0.081782,0.021974,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.751,empty,34726,0.109258,0.145239,0.018346,0.000000,静止,0.084341,0.023066,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.783,empty,34727,0.113925,0.144569,0.016792,0.000000,静止,0.087063,0.024206,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.818,empty,34728,0.116473,0.104551,0.042238,0.000000,静止,0.089721,0.025370,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.842,empty,34729,0.032894,0.078485,0.031947,0.000000,静止,0.089836,0.025699,0.200907,0.420576,0.148702,0.000083,0.000000,0
1783539395.874,empty,34730,0.074553,0.100397,0.062955,0.008333,静止,0.090699,0.026445,0.200907,0.420576,0.148702,0.000167,0.000000,0
1783539395.902,empty,34731,0.113182,0.114072,0.098692,0.000000,静止,0.092710,0.027577,0.200907,0.420576,0.148702,0.000167,0.000000,0
1783539395.934,empty,34732,0.137524,0.122397,0.112112,0.000000,静止,0.095635,0.028952,0.200907,0.420576,0.148702,0.000167,0.000000,0
1783539395.963,empty,34733,0.152579,0.081138,0.129410,0.000000,静止,0.099095,0.030478,0.200907,0.420576,0.148702,0.000167,0.000000,0
1783539395.993,empty,34734,0.176619,0.029883,0.142248,0.000000,静止,0.102927,0.032244,0.200907,0.420576,0.148702,0.000167,0.000000,0
1783539396.022,empty,34735,0.191282,0.000000,0.149906,0.000000,静止,0.107211,0.034157,0.200907,0.420576,0.149906,0.000167,0.000000,0
1783539396.053,empty,34736,0.199866,0.000000,0.154208,0.000000,静止,0.112168,0.036155,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.081,empty,34737,0.198050,0.000000,0.145015,0.000000,静止,0.116044,0.038136,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.142,empty,34738,0.166290,0.000000,0.117710,0.000000,静止,0.118590,0.039799,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.172,empty,34739,0.145281,0.000000,0.099745,0.000000,静止,0.120178,0.041252,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.212,empty,34740,0.131240,0.000000,0.078919,0.000000,静止,0.120917,0.042459,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.238,empty,34741,0.085269,0.000000,0.055552,0.000000,静止,0.121135,0.043081,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.262,empty,34742,0.055452,0.000000,0.040339,0.000000,静止,0.121233,0.043361,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.299,empty,34743,0.020495,0.000000,0.030415,0.000000,静止,0.121186,0.043229,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.322,empty,34744,0.000000,0.000000,0.004061,0.000000,静止,0.121067,0.042888,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.352,empty,34745,0.000000,0.000000,0.000000,0.000000,静止,0.120947,0.042546,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.381,empty,34746,0.000000,0.000000,0.000000,0.000000,静止,0.120800,0.042124,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.413,empty,34747,0.000000,0.000000,0.000000,0.000000,静止,0.120662,0.041732,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.442,empty,34748,0.000000,0.000000,0.000000,0.000000,静止,0.120512,0.041301,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.473,empty,34749,0.000000,0.000000,0.000000,0.000000,静止,0.120352,0.040846,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.501,empty,34750,0.000000,0.000000,0.000000,0.000000,静止,0.120223,0.040475,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.562,empty,34751,0.000000,0.000000,0.000000,0.000000,静止,0.120078,0.040062,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.593,empty,34752,0.032019,0.000000,0.000000,0.000000,静止,0.120036,0.039943,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.629,empty,34753,0.066343,0.000000,0.010571,0.000000,静止,0.120110,0.040154,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.652,empty,34754,0.088147,0.000000,0.021596,0.000000,静止,0.120245,0.040540,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.684,empty,34755,0.015911,0.000000,0.000000,0.000000,静止,0.120119,0.040180,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.712,empty,34756,0.000000,0.000000,0.000000,0.000000,静止,0.118859,0.038749,0.200907,0.420576,0.154208,0.000167,0.000000,0
1783539396.743,empty,34757,0.014817,0.000827,0.005826,0.000000,静止,0.115042,0.036888,0.199866,0.420576,0.154208,0.000167,0.000000,0
1783539396.770,empty,34758,0.043974,0.068702,0.036195,0.000000,静止,0.112784,0.035698,0.199866,0.420576,0.154208,0.000167,0.000000,0
1783539396.803,empty,34759,0.062556,0.178050,0.055591,0.000000,静止,0.112211,0.035095,0.199866,0.420576,0.154208,0.000167,0.000000,0
1783539396.832,empty,34760,0.106191,0.247381,0.078504,0.000000,静止,0.112265,0.035248,0.199866,0.420576,0.154208,0.000167,0.000000,0
1783539396.862,empty,34761,0.133782,0.176805,0.092921,0.000000,静止,0.113260,0.035884,0.199866,0.420576,0.154208,0.000167,0.000000,0
1783539396.892,empty,34762,0.150938,0.130931,0.101818,0.000000,静止,0.114979,0.036829,0.199866,0.420576,0.154208,0.000167,0.000000,0
1783539396.922,empty,34763,0.129516,0.101021,0.096506,0.000000,静止,0.115777,0.037713,0.199866,0.420576,0.154208,0.000167,0.000000,0
1783539396.953,empty,34764,0.049616,0.081449,0.052813,0.000000,静止,0.115842,0.037897,0.199866,0.420576,0.154208,0.000167,0.000000,0
