timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538487.176,empty,6014,0.055120,0.000000,0.000000,0.000000,静止,0.126816,0.043396,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.208,empty,6015,0.025686,0.000000,0.000000,0.000000,静止,0.126685,0.043023,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.233,empty,6016,0.006674,0.000000,0.000000,0.000000,静止,0.126411,0.042241,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.263,empty,6017,0.000000,0.000000,0.000000,0.000000,静止,0.126314,0.041961,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.293,empty,6018,0.000000,0.000000,0.000000,0.000000,静止,0.126314,0.041961,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.327,empty,6019,0.000000,0.006592,0.012532,0.000000,静止,0.126314,0.041961,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.354,empty,6020,0.000000,0.000000,0.021908,0.000000,静止,0.126232,0.041728,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.388,empty,6021,0.000000,0.000713,0.027860,0.000000,静止,0.126025,0.041137,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.414,empty,6022,0.000000,0.010435,0.004456,0.000000,静止,0.125738,0.040318,0.238571,0.192829,0.189361,0.000000,0.000000,0
1783538487.445,empty,6023,0.000000,0.026649,0.000000,0.016667,静止,0.125402,0.039356,0.238571,0.192829,0.189361,0.000167,0.000000,0
1783538487.476,empty,6024,0.000000,0.036980,0.006855,0.000000,静止,0.125034,0.038305,0.238571,0.192829,0.189361,0.000167,0.000000,0
1783538487.503,empty,6025,0.000000,0.043488,0.013863,0.000000,静止,0.124403,0.037022,0.238571,0.192829,0.189361,0.000167,0.000000,0
1783538487.538,empty,6026,0.000000,0.161100,0.018321,0.000000,静止,0.124224,0.036510,0.238571,0.192829,0.189361,0.000167,0.000000,0
1783538487.595,empty,6027,0.084494,0.235852,0.122561,0.000000,静止,0.124514,0.037339,0.238571,0.235852,0.189361,0.000167,0.000000,0
1783538487.624,empty,6028,0.146584,0.282629,0.188981,0.000000,静止,0.125895,0.038805,0.238571,0.282629,0.189361,0.000167,0.000000,0
1783538487.656,empty,6029,0.185800,0.311219,0.230721,0.000000,静止,0.136717,0.040663,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.687,empty,6030,0.147941,0.206617,0.182386,0.000000,静止,0.137598,0.042142,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.712,empty,6031,0.123100,0.113293,0.150711,0.000000,静止,0.138029,0.043373,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.745,empty,6032,0.106694,0.053056,0.129818,0.000000,静止,0.138402,0.044440,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.774,empty,6033,0.036080,0.000000,0.079051,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.802,empty,6034,0.000000,0.000000,0.027727,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.835,empty,6035,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.862,empty,6036,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.896,empty,6037,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.924,empty,6038,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.954,empty,6039,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538487.983,empty,6040,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.015,empty,6041,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.049,empty,6042,0.000000,0.000000,0.000000,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.079,empty,6043,0.000000,0.000000,0.007808,0.000000,静止,0.138529,0.044801,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.104,empty,6044,0.003614,0.000000,0.023327,0.000000,静止,0.138529,0.044803,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.135,empty,6045,0.009298,0.000000,0.033225,0.000000,静止,0.138458,0.044600,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.169,empty,6046,0.023380,0.000000,0.089807,0.000000,静止,0.138468,0.044626,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.195,empty,6047,0.032352,0.000000,0.075504,0.000000,静止,0.138418,0.044485,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.226,empty,6048,0.008021,0.000000,0.023889,0.000000,静止,0.138199,0.043860,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.255,empty,6049,0.000000,0.000000,0.000000,0.000000,静止,0.137787,0.042681,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.284,empty,6050,0.000000,0.000000,0.000000,0.000000,静止,0.136912,0.041203,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.314,empty,6051,0.000000,0.000000,0.000000,0.000000,静止,0.136578,0.040250,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.345,empty,6052,0.000000,0.000000,0.000000,0.000000,静止,0.136369,0.039653,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.378,empty,6053,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.404,empty,6054,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.433,empty,6055,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.467,empty,6056,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.493,empty,6057,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.524,empty,6058,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.557,empty,6059,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.584,empty,6060,0.000000,0.000000,0.000000,0.000000,静止,0.136264,0.039354,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.613,empty,6061,0.000000,0.000000,0.000000,0.000000,静止,0.136233,0.039264,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.650,empty,6062,0.000000,0.000000,0.000000,0.000000,静止,0.135897,0.038305,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.675,empty,6063,0.000000,0.000000,0.000000,0.000000,静止,0.134760,0.036792,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.705,empty,6064,0.000000,0.000000,0.000000,0.000000,静止,0.134390,0.035732,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.734,empty,6065,0.000000,0.000000,0.000000,0.000000,静止,0.134122,0.034968,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.768,empty,6066,0.000000,0.000000,0.000000,0.000000,静止,0.133922,0.034396,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.794,empty,6067,0.000000,0.000000,0.000000,0.000000,静止,0.133766,0.033950,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.826,empty,6068,0.000000,0.000000,0.000000,0.000000,静止,0.133638,0.033586,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.855,empty,6069,0.000000,0.000000,0.000000,0.000000,静止,0.133494,0.033174,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.887,empty,6070,0.000000,0.000000,0.000000,0.000000,静止,0.132455,0.031791,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.916,empty,6071,0.000000,0.000000,0.000000,0.000000,静止,0.128874,0.029792,0.238571,0.311219,0.230721,0.000167,0.000000,0
1783538488.945,empty,6072,0.000000,0.000000,0.000000,0.000000,静止,0.123541,0.027406,0.185800,0.311219,0.230721,0.000167,0.000000,0
1783538488.977,empty,6073,0.000000,0.000000,0.000000,0.008333,静止,0.120625,0.025719,0.185800,0.311219,0.230721,0.000250,0.000000,0
1783538489.004,empty,6074,0.000000,0.047249,0.000000,0.000000,静止,0.119676,0.024533,0.185800,0.311219,0.230721,0.000250,0.000000,0
1783538489.033,empty,6075,0.012470,0.097195,0.011636,0.000000,静止,0.119503,0.024041,0.185800,0.311219,0.230721,0.000250,0.000000,0
1783538489.077,empty,6076,0.078923,0.041696,0.027850,0.000000,静止,0.119692,0.024581,0.185800,0.311219,0.230721,0.000250,0.000000,0
1783538489.093,empty,6077,0.124137,0.005895,0.038176,0.000000,静止,0.120863,0.025810,0.185800,0.311219,0.230721,0.000250,0.000000,0
1783538489.126,empty,6078,0.163017,0.000000,0.072478,0.000000,静止,0.123546,0.027440,0.185800,0.311219,0.230721,0.000250,0.000000,0
1783538489.155,empty,6079,0.187259,0.000000,0.099837,0.000000,静止,0.126607,0.029313,0.187259,0.311219,0.230721,0.000250,0.000000,0
1783538489.187,empty,6080,0.200313,0.000000,0.117009,0.000000,静止,0.130191,0.031316,0.200313,0.311219,0.230721,0.000250,0.000000,0
1783538489.214,empty,6081,0.201357,0.000000,0.121980,0.000000,静止,0.133792,0.033330,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.245,empty,6082,0.201177,0.000000,0.124687,0.000000,静止,0.136972,0.035341,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.272,empty,6083,0.200215,0.000000,0.125931,0.000000,静止,0.139684,0.037343,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.306,empty,6084,0.175252,0.000000,0.110579,0.000000,静止,0.141321,0.039096,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.336,empty,6085,0.158555,0.000000,0.100304,0.000000,静止,0.142093,0.040681,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.364,empty,6086,0.128552,0.000000,0.092835,0.000000,静止,0.142543,0.041967,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.398,empty,6087,0.062533,0.000000,0.068583,0.000000,静止,0.142762,0.042592,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.423,empty,6088,0.005246,0.000000,0.051060,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.458,empty,6089,0.000000,0.000000,0.010999,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.487,empty,6090,0.000000,0.000000,0.000000,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.515,empty,6091,0.000000,0.000000,0.000000,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.547,empty,6092,0.000000,0.028777,0.000000,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.576,empty,6093,0.000000,0.054488,0.000000,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.604,empty,6094,0.000000,0.070809,0.000000,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.637,empty,6095,0.000000,0.079900,0.000000,0.000000,静止,0.142780,0.042645,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.664,empty,6096,0.012059,0.037085,0.000000,0.000000,静止,0.142822,0.042765,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.695,empty,6097,0.000000,0.000000,0.000000,0.000000,静止,0.142822,0.042765,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.724,empty,6098,0.000000,0.000000,0.000000,0.000000,静止,0.142822,0.042765,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.756,empty,6099,0.000000,0.000000,0.000000,0.000000,静止,0.142822,0.042765,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.784,empty,6100,0.000000,0.000000,0.000000,0.000000,静止,0.142822,0.042765,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.815,empty,6101,0.000000,0.000000,0.000000,0.000000,静止,0.142822,0.042765,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.844,empty,6102,0.000000,0.000000,0.000000,0.000000,静止,0.142719,0.042470,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.879,empty,6103,0.000000,0.000000,0.000000,0.000000,静止,0.142524,0.041913,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.909,empty,6104,0.000000,0.000000,0.000000,0.000000,静止,0.142271,0.041191,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.934,empty,6105,0.000000,0.067548,0.007491,0.000000,静止,0.141958,0.040295,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.969,empty,6106,0.000000,0.218447,0.002499,0.000000,静止,0.141592,0.039251,0.201357,0.311219,0.230721,0.000250,0.000000,0
1783538489.997,empty,6107,0.000000,0.314129,0.059739,0.000000,静止,0.141160,0.038017,0.201357,0.314129,0.230721,0.000250,0.000000,0
1783538490.023,empty,6108,0.000000,0.373733,0.096306,0.000000,静止,0.140687,0.036665,0.201357,0.373733,0.230721,0.000250,0.000000,0
1783538490.059,empty,6109,0.000000,0.409881,0.059042,0.000000,静止,0.140152,0.035137,0.201357,0.409881,0.230721,0.000250,0.000000,0
1783538490.085,empty,6110,0.000000,0.422542,0.034894,0.000000,静止,0.138998,0.033503,0.201357,0.422542,0.230721,0.000250,0.000000,0
1783538490.115,empty,6111,0.000000,0.395038,0.000000,0.000000,静止,0.137540,0.031806,0.201357,0.422542,0.230721,0.000250,0.000000,0
1783538490.145,empty,6112,0.000000,0.373907,0.000000,0.000000,静止,0.135272,0.030077,0.201357,0.422542,0.230721,0.000250,0.000000,0
1783538490.173,empty,6113,0.000000,0.310437,0.000000,0.000000,静止,0.134916,0.029059,0.201357,0.422542,0.230721,0.000250,0.000000,0
1783538490.207,empty,6114,0.000000,0.268570,0.000000,0.008333,静止,0.134723,0.028508,0.201357,0.422542,0.230721,0.000333,0.000000,0
1783538490.233,empty,6115,0.068264,0.240660,0.042049,0.008333,静止,0.134872,0.028934,0.201357,0.422542,0.230721,0.000417,0.000000,0
1783538490.265,empty,6116,0.112856,0.221787,0.082664,0.000000,静止,0.135244,0.029995,0.201357,0.422542,0.230721,0.000417,0.000000,0
1783538490.296,empty,6117,0.128809,0.375472,0.060563,0.000000,静止,0.135704,0.031284,0.201357,0.422542,0.230721,0.000417,0.000000,0
1783538490.325,empty,6118,0.138527,0.471599,0.046146,0.000000,静止,0.136553,0.032669,0.201357,0.471599,0.230721,0.000417,0.000000,0
1783538490.354,empty,6119,0.144203,0.530210,0.036713,0.000000,静止,0.137271,0.034111,0.201357,0.530210,0.230721,0.000417,0.000000,0
1783538490.385,empty,6120,0.147262,0.564501,0.078317,0.000000,静止,0.137901,0.035583,0.201357,0.564501,0.230721,0.000417,0.000000,0
1783538490.419,empty,6121,0.148629,0.583100,0.104742,0.008333,静止,0.138498,0.037070,0.201357,0.583100,0.230721,0.000500,0.000000,0
1783538490.445,empty,6122,0.148907,0.553858,0.141145,0.000000,静止,0.139081,0.038559,0.201357,0.583100,0.230721,0.000500,0.000000,0
1783538490.477,empty,6123,0.133918,0.523936,0.163916,0.000000,静止,0.139549,0.039898,0.201357,0.583100,0.230721,0.000333,0.000000,0
1783538490.511,empty,6124,0.155135,0.481865,0.182413,0.000000,静止,0.140362,0.041449,0.201357,0.583100,0.230721,0.000333,0.000000,0
1783538490.533,empty,6125,0.168099,0.410639,0.193497,0.000000,静止,0.141681,0.043130,0.201357,0.583100,0.230721,0.000333,0.000000,0
1783538490.574,empty,6126,0.179758,0.363363,0.201443,0.000000,静止,0.143467,0.044928,0.201357,0.583100,0.230721,0.000333,0.000000,0
1783538490.594,empty,6127,0.186477,0.331546,0.205678,0.000000,静止,0.144999,0.045948,0.201357,0.583100,0.230721,0.000333,0.000000,0
1783538490.626,empty,6128,0.162027,0.258312,0.144915,0.000000,静止,0.145183,0.046102,0.201357,0.583100,0.230721,0.000333,0.000000,0
1783538490.654,empty,6129,0.145713,0.159916,0.105426,0.000000,静止,0.139013,0.045701,0.201357,0.583100,0.205678,0.000333,0.000000,0
1783538490.685,empty,6130,0.134677,0.096312,0.094480,0.000000,静止,0.138966,0.045569,0.201357,0.583100,0.205678,0.000333,0.000000,0
1783538490.715,empty,6131,0.127070,0.055157,0.087095,0.008333,静止,0.138980,0.045608,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.745,empty,6132,0.143138,0.078896,0.082023,0.000000,静止,0.139108,0.045973,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.774,empty,6133,0.152464,0.093872,0.078457,0.000000,静止,0.139515,0.047137,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.804,empty,6134,0.158219,0.103125,0.098413,0.000000,静止,0.140069,0.048719,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.833,empty,6135,0.161748,0.108662,0.152581,0.000000,静止,0.140755,0.050336,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.865,empty,6136,0.162866,0.111792,0.145005,0.000000,静止,0.141366,0.051965,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.898,empty,6137,0.195161,0.123140,0.182994,0.000000,静止,0.143292,0.053917,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.923,empty,6138,0.182831,0.096542,0.163211,0.000000,静止,0.144681,0.055745,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.956,empty,6139,0.173788,0.056268,0.149880,0.000000,静止,0.145693,0.057483,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538490.989,empty,6140,0.160844,0.030198,0.129522,0.000000,静止,0.146256,0.059091,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.012,empty,6141,0.136497,0.000000,0.115159,0.000000,静止,0.146734,0.060456,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.047,empty,6142,0.118226,0.000000,0.105499,0.000000,静止,0.147147,0.061638,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.076,empty,6143,0.099164,0.000000,0.098895,0.000000,静止,0.147494,0.062630,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.103,empty,6144,0.078330,0.000000,0.072430,0.000000,静止,0.147756,0.063377,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.164,empty,6145,0.064663,0.000000,0.055169,0.000000,静止,0.147950,0.063931,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.197,empty,6146,0.037175,0.000000,0.042313,0.000000,静止,0.147998,0.064069,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.226,empty,6147,0.008864,0.000000,0.000000,0.000000,静止,0.147916,0.063834,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.255,empty,6148,0.000000,0.002754,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.288,empty,6149,0.000000,0.066043,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.315,empty,6150,0.000000,0.106468,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.343,empty,6151,0.000000,0.131996,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.374,empty,6152,0.000000,0.136444,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.406,empty,6153,0.000000,0.040924,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.434,empty,6154,0.000000,0.000000,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.470,empty,6155,0.000000,0.000000,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.493,empty,6156,0.000000,0.000000,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.525,empty,6157,0.000000,0.000000,0.001545,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.558,empty,6158,0.000000,0.000000,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
1783538491.583,empty,6159,0.000000,0.000000,0.000000,0.000000,静止,0.147888,0.063754,0.201357,0.583100,0.205678,0.000417,0.000000,0
