timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538696.724,empty,12895,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.751,empty,12896,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.777,empty,12897,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.805,empty,12898,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.838,empty,12899,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.866,empty,12900,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.899,empty,12901,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.924,empty,12902,0.000000,0.000000,0.000000,0.000000,静止,0.205311,0.074261,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.957,empty,12903,0.015035,0.000000,0.032498,0.000000,静止,0.205363,0.074411,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538696.986,empty,12904,0.019060,0.000000,0.028634,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.019,empty,12905,0.000000,0.015257,0.008702,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.049,empty,12906,0.000000,0.045722,0.000000,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.077,empty,12907,0.000000,0.026606,0.000000,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.107,empty,12908,0.000000,0.029026,0.000000,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.142,empty,12909,0.000000,0.030477,0.000000,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.165,empty,12910,0.000000,0.031300,0.001148,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.198,empty,12911,0.000000,0.000000,0.028769,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.226,empty,12912,0.000000,0.000000,0.046430,0.000000,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000167,0.000000,0
1783538697.260,empty,12913,0.000000,0.000000,0.111592,0.008333,静止,0.205430,0.074602,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.287,empty,12914,0.066617,0.000000,0.118150,0.000000,静止,0.205601,0.075090,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.315,empty,12915,0.111786,0.000000,0.121892,0.000000,静止,0.205764,0.075557,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.351,empty,12916,0.140333,0.000000,0.123812,0.000000,静止,0.205908,0.075968,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.380,empty,12917,0.143560,0.000000,0.105531,0.000000,静止,0.206001,0.076235,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.408,empty,12918,0.145053,0.000000,0.085811,0.000000,静止,0.206048,0.076369,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.436,empty,12919,0.170911,0.034101,0.099399,0.000000,静止,0.206155,0.076673,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.472,empty,12920,0.161328,0.091781,0.081193,0.000000,静止,0.206274,0.077013,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.495,empty,12921,0.134342,0.081875,0.069200,0.000000,静止,0.206330,0.077174,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.528,empty,12922,0.116518,0.035912,0.061241,0.000000,静止,0.206395,0.077359,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.561,empty,12923,0.104634,0.045530,0.068274,0.000000,静止,0.206464,0.077557,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.587,empty,12924,0.103107,0.152729,0.092594,0.000000,静止,0.206280,0.077031,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.618,empty,12925,0.101729,0.220853,0.107850,0.000000,静止,0.206000,0.076230,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.646,empty,12926,0.093965,0.162679,0.097200,0.000000,静止,0.205571,0.075005,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.678,empty,12927,0.086664,0.101917,0.089994,0.000000,静止,0.202536,0.073494,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.705,empty,12928,0.064706,0.049988,0.040385,0.000000,静止,0.199235,0.071806,0.376067,0.356853,0.273843,0.000250,0.000000,0
1783538697.736,empty,12929,0.050365,0.016455,0.008369,0.000000,静止,0.194899,0.070010,0.376067,0.356853,0.268562,0.000250,0.000000,0
1783538697.766,empty,12930,0.040967,0.000000,0.000000,0.000000,静止,0.186636,0.068173,0.376067,0.356853,0.244161,0.000250,0.000000,0
1783538697.799,empty,12931,0.034778,0.000000,0.000000,0.000000,静止,0.179835,0.066318,0.376067,0.356853,0.227512,0.000250,0.000000,0
1783538697.826,empty,12932,0.030674,0.000000,0.000000,0.000000,静止,0.165607,0.064440,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538697.855,empty,12933,0.027924,0.000000,0.000000,0.000000,静止,0.164754,0.063204,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538697.891,empty,12934,0.061144,0.000000,0.039225,0.000000,静止,0.164645,0.062891,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538697.914,empty,12935,0.086311,0.000000,0.081666,0.000000,静止,0.164702,0.063057,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538697.946,empty,12936,0.102139,0.000000,0.108612,0.000000,静止,0.164868,0.063528,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538697.983,empty,12937,0.064472,0.000000,0.069789,0.000000,静止,0.164944,0.063747,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.003,empty,12938,0.040049,0.000000,0.044607,0.000000,静止,0.165009,0.063932,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.038,empty,12939,0.067680,0.000000,0.028265,0.000000,静止,0.165246,0.064609,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.074,empty,12940,0.085176,0.000000,0.012490,0.000000,静止,0.165544,0.065460,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.096,empty,12941,0.033292,0.000000,0.000000,0.000000,静止,0.165651,0.065766,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.127,empty,12942,0.000000,0.000000,0.000000,0.000000,静止,0.165651,0.065766,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.155,empty,12943,0.041084,0.000000,0.000000,0.000000,静止,0.165794,0.066176,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.189,empty,12944,0.067457,0.000000,0.000000,0.000000,静止,0.166026,0.066838,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.217,empty,12945,0.021442,0.000000,0.000000,0.000000,静止,0.166058,0.066931,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.277,empty,12946,0.000000,0.000000,0.000000,0.000000,静止,0.165992,0.066741,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.307,empty,12947,0.000000,0.000000,0.000000,0.000000,静止,0.165849,0.066332,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.337,empty,12948,0.000000,0.000000,0.000000,0.000000,静止,0.165657,0.065783,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.368,empty,12949,0.000000,0.000000,0.000000,0.000000,静止,0.165434,0.065146,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.397,empty,12950,0.000000,0.000000,0.000000,0.000000,静止,0.165306,0.064782,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.427,empty,12951,0.000000,0.000000,0.000000,0.000000,静止,0.165244,0.064604,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.457,empty,12952,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.064547,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.497,empty,12953,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.064547,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.517,empty,12954,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.064547,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.546,empty,12955,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.064547,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.581,empty,12956,0.000000,0.000000,0.000000,0.000000,静止,0.165144,0.064318,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.608,empty,12957,0.000000,0.001472,0.000000,0.000000,静止,0.164960,0.063794,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.637,empty,12958,0.000000,0.018627,0.000000,0.000000,静止,0.164711,0.063081,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.665,empty,12959,0.000000,0.036141,0.000000,0.000000,静止,0.164449,0.062332,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.698,empty,12960,0.000000,0.047269,0.000000,0.000000,静止,0.164180,0.061564,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.729,empty,12961,0.000000,0.054248,0.000000,0.000000,静止,0.163879,0.060703,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.757,empty,12962,0.000000,0.058531,0.000000,0.000000,静止,0.163694,0.060175,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.785,empty,12963,0.000000,0.061066,0.000000,0.000000,静止,0.163584,0.059862,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.822,empty,12964,0.000000,0.036102,0.000000,0.000000,静止,0.163524,0.059689,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.846,empty,12965,0.000000,0.019928,0.000000,0.000000,静止,0.163281,0.058995,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.880,empty,12966,0.000000,0.000000,0.000000,0.000000,静止,0.162922,0.057971,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.910,empty,12967,0.000000,0.000000,0.000000,0.000000,静止,0.162491,0.056737,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.937,empty,12968,0.000000,0.000000,0.000000,0.000000,静止,0.162080,0.055565,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538698.970,empty,12969,0.017475,0.000000,0.000000,0.000000,静止,0.161683,0.054430,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538699.005,empty,12970,0.065903,0.000000,0.007688,0.000000,静止,0.161490,0.053879,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538699.028,empty,12971,0.083057,0.000000,0.021082,0.000000,静止,0.161384,0.053574,0.376067,0.356853,0.173713,0.000250,0.000000,0
1783538699.056,empty,12972,0.093756,0.000000,0.029622,0.000000,静止,0.161333,0.053430,0.376067,0.356853,0.173713,0.000167,0.000000,0
1783538699.089,empty,12973,0.115935,0.000000,0.038624,0.000000,静止,0.161374,0.053546,0.376067,0.356853,0.173713,0.000083,0.000000,0
1783538699.117,empty,12974,0.114053,0.000000,0.044270,0.000000,静止,0.161352,0.053483,0.376067,0.356853,0.173713,0.000083,0.000000,0
1783538699.146,empty,12975,0.112401,0.000000,0.047737,0.000000,静止,0.157199,0.052270,0.376067,0.356853,0.173713,0.000083,0.000000,0
1783538699.178,empty,12976,0.126523,0.000000,0.067226,0.000000,静止,0.149870,0.050482,0.376067,0.356853,0.173713,0.000083,0.000000,0
1783538699.234,empty,12977,0.135077,0.000000,0.079493,0.000000,静止,0.141077,0.048338,0.376067,0.356853,0.173713,0.000083,0.000000,0
1783538699.267,empty,12978,0.140023,0.000000,0.069657,0.000000,静止,0.131399,0.045977,0.374976,0.356853,0.173713,0.000083,0.000000,0
1783538699.301,empty,12979,0.142633,0.000000,0.063081,0.000000,静止,0.121873,0.043654,0.317044,0.356853,0.173713,0.000083,0.000000,0
1783538699.324,empty,12980,0.164661,0.000000,0.087282,0.000000,静止,0.105645,0.042130,0.170911,0.356853,0.123812,0.000083,0.000000,0
1783538699.357,empty,12981,0.189725,0.000000,0.107182,0.000000,静止,0.106896,0.042435,0.189725,0.356853,0.123812,0.000083,0.000000,0
1783538699.388,empty,12982,0.204975,0.000000,0.119533,0.000000,静止,0.110354,0.043908,0.204975,0.356853,0.123812,0.000083,0.000000,0
1783538699.415,empty,12983,0.237542,0.000000,0.164278,0.000000,静止,0.123148,0.046283,0.237542,0.356853,0.164278,0.000083,0.000000,0
1783538699.447,empty,12984,0.257326,0.000000,0.155040,0.000000,静止,0.128457,0.048354,0.257326,0.356853,0.164278,0.000083,0.000000,0
1783538699.478,empty,12985,0.268827,0.000000,0.148496,0.000000,静止,0.134228,0.051042,0.268827,0.344770,0.164278,0.000083,0.000000,0
1783538699.505,empty,12986,0.193623,0.000000,0.101913,0.000000,静止,0.136904,0.052978,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.537,empty,12987,0.118950,0.000000,0.060370,0.000000,静止,0.137320,0.054168,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.569,empty,12988,0.044746,0.000000,0.008214,0.000000,静止,0.137477,0.054615,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.594,empty,12989,0.022812,0.000000,0.000000,0.000000,静止,0.137557,0.054843,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.630,empty,12990,0.008628,0.000000,0.000000,0.000000,静止,0.137587,0.054930,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.657,empty,12991,0.000000,0.000000,0.000000,0.000000,静止,0.137587,0.054930,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.685,empty,12992,0.000000,0.000000,0.000000,0.000000,静止,0.137587,0.054930,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.719,empty,12993,0.000000,0.001000,0.000000,0.000000,静止,0.137587,0.054930,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.747,empty,12994,0.000000,0.000000,0.000000,0.000000,静止,0.137587,0.054930,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.778,empty,12995,0.006804,0.000000,0.000000,0.000000,静止,0.137611,0.054998,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.812,empty,12996,0.000298,0.000000,0.000000,0.000000,静止,0.137612,0.055001,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.837,empty,12997,0.013311,0.000000,0.035364,0.000000,静止,0.137659,0.055134,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.865,empty,12998,0.021634,0.000000,0.081624,0.000000,静止,0.137734,0.055350,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.899,empty,12999,0.000000,0.000000,0.054914,0.000000,静止,0.137734,0.055350,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.929,empty,13000,0.000000,0.024788,0.037557,0.000000,静止,0.137734,0.055350,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.959,empty,13001,0.000000,0.045413,0.001420,0.000000,静止,0.137734,0.055350,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538699.988,empty,13002,0.000000,0.106265,0.000000,0.000000,静止,0.137734,0.055350,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538700.017,empty,13003,0.000000,0.153931,0.000000,0.000000,静止,0.137682,0.055200,0.268827,0.220853,0.164278,0.000083,0.000000,0
1783538700.046,empty,13004,0.000000,0.223867,0.000000,0.000000,静止,0.137615,0.055009,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.079,empty,13005,0.000000,0.218731,0.000000,0.000000,静止,0.137615,0.055009,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.106,empty,13006,0.000000,0.135009,0.000000,0.000000,静止,0.137615,0.055009,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.144,empty,13007,0.000000,0.157476,0.000000,0.000000,静止,0.137615,0.055009,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.167,empty,13008,0.000000,0.171229,0.000000,0.000000,静止,0.137615,0.055009,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.196,empty,13009,0.000000,0.102968,0.003920,0.000000,静止,0.137615,0.055009,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.234,empty,13010,0.000000,0.058810,0.026555,0.000000,静止,0.137615,0.055009,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.257,empty,13011,0.023924,0.030238,0.041017,0.000000,静止,0.137699,0.055248,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.288,empty,13012,0.043319,0.068765,0.049958,0.000000,静止,0.137850,0.055681,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.319,empty,13013,0.068155,0.093258,0.063760,0.000000,静止,0.138089,0.056363,0.268827,0.223867,0.164278,0.000000,0.000000,0
1783538700.348,empty,13014,0.071335,0.071609,0.064153,0.000000,静止,0.138105,0.056410,0.268827,0.223867,0.164278,0.000000,0.000000,0
1783538700.375,empty,13015,0.073060,0.094429,0.015665,0.000000,静止,0.137970,0.056023,0.268827,0.223867,0.164278,0.000000,0.000000,0
1783538700.408,empty,13016,0.086442,0.108713,0.041160,0.000000,静止,0.137781,0.055484,0.268827,0.223867,0.164278,0.000000,0.000000,0
1783538700.438,empty,13017,0.082165,0.080543,0.000700,0.000000,静止,0.137434,0.054870,0.268827,0.223867,0.164278,0.000000,0.000000,0
1783538700.467,empty,13018,0.037962,0.008705,0.000000,0.000000,静止,0.136685,0.053799,0.268827,0.223867,0.164278,0.000000,0.000000,0
1783538700.497,empty,13019,0.001828,0.000000,0.000000,0.000000,静止,0.134722,0.052108,0.268827,0.223867,0.164278,0.000000,0.000000,0
1783538700.526,empty,13020,0.000000,0.000000,0.000000,0.008333,静止,0.132852,0.050495,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.561,empty,13021,0.000000,0.000000,0.000000,0.000000,静止,0.131804,0.049152,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.587,empty,13022,0.029002,0.000000,0.011511,0.000000,静止,0.131498,0.048276,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.618,empty,13023,0.000000,0.050205,0.000000,0.000000,静止,0.131132,0.047230,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.646,empty,13024,0.000000,0.107565,0.000000,0.000000,静止,0.130771,0.046199,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.676,empty,13025,0.043381,0.143961,0.033271,0.000000,静止,0.130567,0.045616,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.737,empty,13026,0.087203,0.166712,0.066504,0.000000,静止,0.130543,0.045548,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.766,empty,13027,0.072969,0.153697,0.087606,0.000000,静止,0.130495,0.045411,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.797,empty,13028,0.021180,0.140072,0.019759,0.000000,静止,0.130343,0.044976,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.828,empty,13029,0.000000,0.050215,0.000000,0.000000,静止,0.130167,0.044472,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.859,empty,13030,0.000000,0.000000,0.000000,0.000000,静止,0.130023,0.044062,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.888,empty,13031,0.000000,0.000000,0.000000,0.000000,静止,0.129901,0.043715,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.914,empty,13032,0.000000,0.016566,0.000000,0.000000,静止,0.129794,0.043408,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.947,empty,13033,0.000000,0.056036,0.000000,0.000000,静止,0.129696,0.043129,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538700.979,empty,13034,0.000000,0.022453,0.000000,0.000000,静止,0.129482,0.042517,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538701.008,empty,13035,0.000000,0.065350,0.000000,0.000000,静止,0.129180,0.041654,0.268827,0.223867,0.164278,0.000083,0.000000,0
1783538701.038,empty,13036,0.000000,0.109284,0.000000,0.008333,静止,0.128823,0.040633,0.268827,0.223867,0.164278,0.000167,0.000000,0
1783538701.066,empty,13037,0.000000,0.157441,0.000000,0.000000,静止,0.128597,0.039988,0.268827,0.223867,0.164278,0.000167,0.000000,0
1783538701.098,empty,13038,0.017047,0.211339,0.000000,0.000000,静止,0.128517,0.039758,0.268827,0.223867,0.164278,0.000167,0.000000,0
1783538701.127,empty,13039,0.000000,0.263323,0.000000,0.000000,静止,0.128280,0.039081,0.268827,0.263323,0.164278,0.000167,0.000000,0
1783538701.161,empty,13040,0.000000,0.298125,0.000000,0.000000,静止,0.127982,0.038229,0.268827,0.298125,0.164278,0.000167,0.000000,0
1783538701.189,empty,13041,0.000000,0.318970,0.000000,0.000000,静止,0.127865,0.037897,0.268827,0.318970,0.164278,0.000167,0.000000,0
1783538701.217,empty,13042,0.000000,0.330783,0.000000,0.000000,静止,0.127865,0.037897,0.268827,0.330783,0.164278,0.000167,0.000000,0
1783538701.247,empty,13043,0.000000,0.334029,0.000000,0.000000,静止,0.127721,0.037486,0.268827,0.334029,0.164278,0.000167,0.000000,0
1783538701.278,empty,13044,0.000000,0.334533,0.000000,0.008333,静止,0.127485,0.036811,0.268827,0.334533,0.164278,0.000250,0.000000,0
1783538701.308,empty,13045,0.000000,0.333287,0.000000,0.008333,静止,0.127410,0.036597,0.268827,0.334533,0.164278,0.000333,0.000000,0
1783538701.339,empty,13046,0.041080,0.333643,0.059172,0.000000,静止,0.127554,0.037007,0.268827,0.334533,0.164278,0.000333,0.000000,0
1783538701.366,empty,13047,0.122412,0.326218,0.142953,0.000000,静止,0.128112,0.038232,0.268827,0.334533,0.164278,0.000333,0.000000,0
1783538701.400,empty,13048,0.174118,0.319968,0.196108,0.000000,静止,0.137027,0.039973,0.268827,0.334533,0.196108,0.000333,0.000000,0
1783538701.426,empty,13049,0.206519,0.314503,0.229308,0.000000,静止,0.147389,0.042038,0.268827,0.334533,0.229308,0.000333,0.000000,0
1783538701.461,empty,13050,0.275603,0.420759,0.323156,0.000000,静止,0.172393,0.044794,0.275603,0.420759,0.323156,0.000333,0.000000,0
1783538701.491,empty,13051,0.217064,0.478048,0.320877,0.000000,静止,0.176042,0.046965,0.275603,0.478048,0.323156,0.000333,0.000000,0
1783538701.515,empty,13052,0.178733,0.409893,0.317937,0.000000,静止,0.178021,0.048752,0.275603,0.478048,0.323156,0.000333,0.000000,0
1783538701.547,empty,13053,0.151184,0.329630,0.282492,0.000000,静止,0.178550,0.050264,0.275603,0.478048,0.323156,0.000333,0.000000,0
1783538701.578,empty,13054,0.135214,0.276991,0.290622,0.008333,静止,0.179024,0.051616,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.607,empty,13055,0.164847,0.377907,0.294494,0.000000,静止,0.179608,0.053264,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.638,empty,13056,0.183154,0.440352,0.295625,0.000000,静止,0.180935,0.055096,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.668,empty,13057,0.151577,0.464680,0.284952,0.000000,静止,0.181466,0.056612,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.697,empty,13058,0.111453,0.443838,0.210224,0.000000,静止,0.181856,0.057726,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.728,empty,13059,0.085296,0.428355,0.161582,0.000000,静止,0.182154,0.058579,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.755,empty,13060,0.127489,0.416371,0.155473,0.000000,静止,0.182601,0.059854,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.787,empty,13061,0.094818,0.260342,0.125287,0.000000,静止,0.182932,0.060802,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.824,empty,13062,0.047234,0.125848,0.084011,0.000000,静止,0.183098,0.061275,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.846,empty,13063,0.016499,0.038024,0.045167,0.000000,静止,0.183156,0.061440,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.894,empty,13064,0.000000,0.000000,0.020049,0.000000,静止,0.183156,0.061440,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.906,empty,13065,0.000000,0.000000,0.006839,0.000000,静止,0.183156,0.061440,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.938,empty,13066,0.000000,0.000000,0.000000,0.000000,静止,0.183156,0.061440,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.980,empty,13067,0.000000,0.000000,0.000000,0.000000,静止,0.183156,0.061440,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538701.995,empty,13068,0.000000,0.000000,0.000000,0.000000,静止,0.183156,0.061440,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.028,empty,13069,0.000000,0.000000,0.000696,0.000000,静止,0.183094,0.061265,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.055,empty,13070,0.000000,0.000000,0.018525,0.000000,静止,0.182864,0.060606,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.089,empty,13071,0.004373,0.000000,0.029927,0.000000,静止,0.182588,0.059819,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.116,empty,13072,0.012718,0.000000,0.062338,0.000000,静止,0.182305,0.059009,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.144,empty,13073,0.018040,0.000000,0.082930,0.000000,静止,0.181962,0.058030,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.177,empty,13074,0.021400,0.000000,0.095837,0.000000,静止,0.181638,0.057103,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.207,empty,13075,0.023484,0.000000,0.120863,0.000000,静止,0.181327,0.056214,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.235,empty,13076,0.017695,0.000000,0.119348,0.000000,静止,0.180946,0.055126,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.266,empty,13077,0.013910,0.000000,0.117908,0.000000,静止,0.180522,0.053914,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.299,empty,13078,0.018467,0.000000,0.116523,0.000000,静止,0.180096,0.052699,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.326,empty,13079,0.042578,0.000000,0.132210,0.000000,静止,0.179746,0.051698,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.355,empty,13080,0.057923,0.000000,0.141742,0.000000,静止,0.179372,0.050631,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.394,empty,13081,0.046651,0.000000,0.101537,0.000000,静止,0.177939,0.049200,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.423,empty,13082,0.039238,0.000000,0.063851,0.000000,静止,0.175356,0.047542,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.452,empty,13083,0.036905,0.000000,0.050921,0.000000,静止,0.171415,0.045536,0.275603,0.478048,0.323156,0.000417,0.000000,0
1783538702.478,empty,13084,0.032698,0.000000,0.030930,0.000000,静止,0.166050,0.043290,0.275603,0.478048,0.323156,0.000417,0.000000,0
