timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538551.282,empty,8116,0.000000,0.026389,0.000000,0.000000,静止,0.127645,0.043511,0.183557,0.332833,0.224050,0.000000,0.000000,0
1783538551.314,empty,8117,0.000000,0.011326,0.000000,0.000000,静止,0.127645,0.043511,0.183557,0.332833,0.224050,0.000000,0.000000,0
1783538551.346,empty,8118,0.000000,0.021059,0.000000,0.000000,静止,0.127645,0.043511,0.183557,0.332833,0.224050,0.000000,0.000000,0
1783538551.376,empty,8119,0.000000,0.027244,0.000000,0.000000,静止,0.127645,0.043511,0.183557,0.332833,0.224050,0.000000,0.000000,0
1783538551.401,empty,8120,0.000000,0.108238,0.000000,0.000000,静止,0.127645,0.043511,0.183557,0.332833,0.224050,0.000000,0.000000,0
1783538551.435,empty,8121,0.000000,0.221354,0.000000,0.000000,静止,0.127529,0.043182,0.183557,0.332833,0.224050,0.000000,0.000000,0
1783538551.467,empty,8122,0.000000,0.292797,0.000000,0.000000,静止,0.127353,0.042678,0.183557,0.332833,0.224050,0.000000,0.000000,0
1783538551.491,empty,8123,0.000000,0.337073,0.000000,0.000000,静止,0.127118,0.042007,0.183557,0.337073,0.224050,0.000000,0.000000,0
1783538551.520,empty,8124,0.000000,0.363709,0.000000,0.000000,静止,0.126846,0.041230,0.183557,0.363709,0.224050,0.000000,0.000000,0
1783538551.557,empty,8125,0.000000,0.270037,0.000000,0.000000,静止,0.126552,0.040389,0.183557,0.363709,0.224050,0.000000,0.000000,0
1783538551.582,empty,8126,0.000000,0.209098,0.000000,0.000000,静止,0.126244,0.039509,0.183557,0.363709,0.224050,0.000000,0.000000,0
1783538551.610,empty,8127,0.000000,0.169265,0.000000,0.000000,静止,0.125949,0.038666,0.183557,0.363709,0.224050,0.000000,0.000000,0
1783538551.641,empty,8128,0.000000,0.143079,0.000000,0.008333,静止,0.125700,0.037955,0.183557,0.363709,0.224050,0.000083,0.000000,0
1783538551.673,empty,8129,0.000000,0.144435,0.000000,0.000000,静止,0.125347,0.036946,0.183557,0.363709,0.224050,0.000083,0.000000,0
1783538551.703,empty,8130,0.000000,0.144724,0.000000,0.000000,静止,0.124928,0.035749,0.183557,0.363709,0.224050,0.000083,0.000000,0
1783538551.732,empty,8131,0.000000,0.287752,0.000000,0.000000,静止,0.124604,0.034822,0.183557,0.363709,0.224050,0.000083,0.000000,0
1783538551.761,empty,8132,0.000000,0.377830,0.000000,0.000000,静止,0.124206,0.033687,0.183557,0.377830,0.224050,0.000083,0.000000,0
1783538551.793,empty,8133,0.000000,0.443312,0.000000,0.000000,静止,0.123907,0.032833,0.183557,0.443312,0.224050,0.000083,0.000000,0
1783538551.822,empty,8134,0.000000,0.472773,0.020418,0.000000,静止,0.123703,0.032249,0.183557,0.472773,0.224050,0.000083,0.000000,0
1783538551.855,empty,8135,0.000000,0.489023,0.033541,0.000000,静止,0.123386,0.031344,0.183557,0.489023,0.224050,0.000083,0.000000,0
1783538551.883,empty,8136,0.000000,0.490229,0.033277,0.000000,静止,0.123130,0.030612,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538551.912,empty,8137,0.000000,0.488427,0.041563,0.000000,静止,0.123114,0.030566,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538551.946,empty,8138,0.000000,0.451206,0.014440,0.000000,静止,0.123052,0.030390,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538551.975,empty,8139,0.000000,0.425284,0.000000,0.000000,静止,0.123052,0.030390,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.002,empty,8140,0.002743,0.376329,0.000000,0.000000,静止,0.123062,0.030417,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.033,empty,8141,0.029441,0.343377,0.000000,0.000000,静止,0.123165,0.030712,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.063,empty,8142,0.001696,0.272541,0.000000,0.000000,静止,0.123171,0.030729,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.089,empty,8143,0.000000,0.200759,0.000000,0.000000,静止,0.123171,0.030729,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.125,empty,8144,0.000000,0.179367,0.000000,0.000000,静止,0.123005,0.030255,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.152,empty,8145,0.047731,0.164936,0.073598,0.000000,静止,0.122841,0.029786,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.182,empty,8146,0.158946,0.155024,0.163185,0.000000,静止,0.124248,0.030129,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.212,empty,8147,0.166755,0.148048,0.204250,0.000000,静止,0.125207,0.030363,0.183557,0.490229,0.224050,0.000083,0.000000,0
1783538552.243,empty,8148,0.171073,0.142983,0.229662,0.000000,静止,0.128387,0.031340,0.183557,0.490229,0.229662,0.000083,0.000000,0
1783538552.273,empty,8149,0.243277,0.205839,0.260538,0.000000,静止,0.139584,0.033573,0.243277,0.490229,0.260538,0.000083,0.000000,0
1783538552.304,empty,8150,0.316741,0.254213,0.367009,0.000000,静止,0.168809,0.036740,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.334,empty,8151,0.264113,0.275005,0.345503,0.000000,静止,0.174495,0.039381,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.362,empty,8152,0.220474,0.257274,0.290105,0.000000,静止,0.177818,0.041586,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.391,empty,8153,0.130278,0.219186,0.155145,0.000000,静止,0.178274,0.042889,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.432,empty,8154,0.044729,0.219486,0.028262,0.000000,静止,0.178431,0.043336,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.465,empty,8155,0.000000,0.257216,0.000000,0.000000,静止,0.178431,0.043336,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.482,empty,8156,0.000000,0.241806,0.000000,0.000000,静止,0.178431,0.043336,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.513,empty,8157,0.000000,0.205515,0.000000,0.000000,静止,0.178362,0.043140,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.542,empty,8158,0.000000,0.173494,0.000000,0.000000,静止,0.178253,0.042830,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.577,empty,8159,0.000000,0.152288,0.000000,0.000000,静止,0.178119,0.042447,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.603,empty,8160,0.000000,0.235601,0.000000,0.000000,静止,0.178119,0.042447,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.634,empty,8161,0.000000,0.151202,0.000000,0.000000,静止,0.178119,0.042447,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.666,empty,8162,0.056244,0.082484,0.009258,0.000000,静止,0.178290,0.042935,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.692,empty,8163,0.093121,0.038090,0.030596,0.000000,静止,0.178552,0.043683,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.724,empty,8164,0.116437,0.009429,0.054523,0.000000,静止,0.178871,0.044594,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.752,empty,8165,0.130937,0.000000,0.069697,0.000000,静止,0.179225,0.045607,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.788,empty,8166,0.139714,0.000000,0.079182,0.000000,静止,0.179714,0.047004,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.809,empty,8167,0.093685,0.000000,0.074677,0.000000,静止,0.180042,0.047941,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.843,empty,8168,0.063037,0.000000,0.041077,0.000000,静止,0.180263,0.048571,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.872,empty,8169,0.042270,0.000000,0.019339,0.000000,静止,0.180411,0.048994,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.899,empty,8170,0.028772,0.000000,0.016362,0.000000,静止,0.180512,0.049282,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.933,empty,8171,0.017803,0.000000,0.003322,0.000000,静止,0.180574,0.049460,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.961,empty,8172,0.010686,0.000000,0.000000,0.000000,静止,0.180611,0.049567,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538552.992,empty,8173,0.000000,0.000000,0.000000,0.000000,静止,0.180611,0.049567,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.027,empty,8174,0.000000,0.000000,0.000000,0.000000,静止,0.180510,0.049277,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.051,empty,8175,0.000000,0.000000,0.000000,0.000000,静止,0.180374,0.048889,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.085,empty,8176,0.000000,0.000000,0.000000,0.000000,静止,0.180043,0.047942,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.113,empty,8177,0.000000,0.000000,0.000000,0.000000,静止,0.179587,0.046640,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.142,empty,8178,0.000000,0.000000,0.000000,0.000000,静止,0.179054,0.045116,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.177,empty,8179,0.000000,0.007947,0.000000,0.000000,静止,0.177485,0.043455,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.208,empty,8180,0.000000,0.100765,0.000000,0.000000,静止,0.175981,0.041834,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.231,empty,8181,0.000000,0.159980,0.000000,0.000000,静止,0.175542,0.040581,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.262,empty,8182,0.000000,0.197274,0.000000,0.000000,静止,0.175070,0.039233,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.292,empty,8183,0.000000,0.145891,0.000000,0.000000,静止,0.174696,0.038164,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.321,empty,8184,0.000000,0.103542,0.000000,0.000000,静止,0.174387,0.037279,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.351,empty,8185,0.000000,0.061550,0.000000,0.000000,静止,0.174119,0.036515,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.386,empty,8186,0.000000,0.034361,0.000000,0.000000,静止,0.174070,0.036375,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.411,empty,8187,0.069780,0.016763,0.057395,0.000000,静止,0.174314,0.037073,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.444,empty,8188,0.057440,0.007734,0.044885,0.000000,静止,0.174516,0.037647,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.472,empty,8189,0.049301,0.001899,0.036683,0.000000,静止,0.174688,0.038140,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.504,empty,8190,0.134706,0.000000,0.147054,0.000000,静止,0.175160,0.039487,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.531,empty,8191,0.086283,0.000000,0.101647,0.000000,静止,0.175241,0.039719,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.564,empty,8192,0.081735,0.000000,0.112997,0.000000,静止,0.175098,0.039312,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.591,empty,8193,0.078505,0.000000,0.119836,0.000000,静止,0.173869,0.038498,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.627,empty,8194,0.076135,0.068923,0.123751,0.000000,静止,0.171531,0.037427,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.653,empty,8195,0.097648,0.084774,0.125774,0.000000,静止,0.169232,0.036568,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.684,empty,8196,0.111078,0.023507,0.126575,0.000000,静止,0.168364,0.036307,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.716,empty,8197,0.095988,0.000000,0.124115,0.000000,静止,0.168370,0.036324,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.744,empty,8198,0.085939,0.029826,0.122049,0.000000,静止,0.168438,0.036519,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.773,empty,8199,0.017416,0.072395,0.073256,0.000000,静止,0.168388,0.036377,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.808,empty,8200,0.000000,0.099469,0.029648,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.832,empty,8201,0.000000,0.116460,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.863,empty,8202,0.000000,0.126902,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.895,empty,8203,0.000000,0.140237,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.924,empty,8204,0.000000,0.148432,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.952,empty,8205,0.000000,0.189269,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538553.981,empty,8206,0.000000,0.178505,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.010,empty,8207,0.000000,0.170879,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.046,empty,8208,0.000000,0.165295,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.071,empty,8209,0.000000,0.161045,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.102,empty,8210,0.000000,0.139037,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.135,empty,8211,0.000000,0.055783,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.162,empty,8212,0.000000,0.000000,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.192,empty,8213,0.000000,0.000000,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.227,empty,8214,0.000000,0.000000,0.000000,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.251,empty,8215,0.000000,0.000000,0.004415,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.282,empty,8216,0.000000,0.000000,0.007296,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.321,empty,8217,0.000000,0.000000,0.024124,0.000000,静止,0.168371,0.036327,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.344,empty,8218,0.046871,0.000000,0.036439,0.000000,静止,0.168535,0.036795,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.374,empty,8219,0.025979,0.001123,0.042645,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.404,empty,8220,0.000000,0.091779,0.042463,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.432,empty,8221,0.000000,0.149658,0.047782,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.462,empty,8222,0.000000,0.186155,0.051025,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.493,empty,8223,0.000000,0.208744,0.047335,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.526,empty,8224,0.000000,0.052443,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.551,empty,8225,0.000000,0.000000,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.583,empty,8226,0.000000,0.000000,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.618,empty,8227,0.000000,0.000000,0.000000,0.008333,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000167,0.000000,0
1783538554.644,empty,8228,0.000000,0.000000,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.672,empty,8229,0.000000,0.000000,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.709,empty,8230,0.000000,0.028103,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.731,empty,8231,0.000000,0.062698,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.762,empty,8232,0.000000,0.084693,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.793,empty,8233,0.000000,0.098492,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.827,empty,8234,0.000000,0.106968,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.850,empty,8235,0.000000,0.111990,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.490229,0.367009,0.000083,0.000000,0
1783538554.884,empty,8236,0.000000,0.114775,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.488427,0.367009,0.000083,0.000000,0
1783538554.917,empty,8237,0.000000,0.090696,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.451206,0.367009,0.000083,0.000000,0
1783538554.941,empty,8238,0.000000,0.074900,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.425284,0.367009,0.000083,0.000000,0
1783538554.975,empty,8239,0.000000,0.136306,0.000000,0.000000,静止,0.168626,0.037055,0.316741,0.376329,0.367009,0.000083,0.000000,0
1783538555.002,empty,8240,0.000000,0.229904,0.024064,0.000000,静止,0.168616,0.037028,0.316741,0.343377,0.367009,0.000083,0.000000,0
1783538555.035,empty,8241,0.000000,0.234148,0.040152,0.000000,静止,0.168513,0.036733,0.316741,0.275005,0.367009,0.000083,0.000000,0
1783538555.061,empty,8242,0.000000,0.235847,0.050347,0.000000,静止,0.168507,0.036716,0.316741,0.275005,0.367009,0.000083,0.000000,0
1783538555.093,empty,8243,0.000481,0.262386,0.066941,0.000000,静止,0.168509,0.036721,0.316741,0.275005,0.367009,0.000083,0.000000,0
1783538555.123,empty,8244,0.009556,0.345059,0.086794,0.000000,静止,0.168542,0.036817,0.316741,0.345059,0.367009,0.000083,0.000000,0
1783538555.153,empty,8245,0.056961,0.414651,0.089771,0.000000,静止,0.168574,0.036909,0.316741,0.414651,0.367009,0.000083,0.000000,0
1783538555.183,empty,8246,0.087217,0.544821,0.069701,0.000000,静止,0.166528,0.036192,0.316741,0.544821,0.367009,0.000083,0.000000,0
1783538555.211,empty,8247,0.106310,0.677125,0.056553,0.000000,静止,0.164050,0.035587,0.316741,0.677125,0.367009,0.000083,0.000000,0
1783538555.271,empty,8248,0.065370,0.756669,0.033624,0.000000,静止,0.160927,0.034530,0.316741,0.756669,0.367009,0.000083,0.000000,0
1783538555.304,empty,8249,0.068965,0.802069,0.027379,0.000000,静止,0.154793,0.032787,0.316741,0.802069,0.367009,0.000083,0.000000,0
1783538555.331,empty,8250,0.071015,0.825512,0.023266,0.000000,静止,0.141267,0.030330,0.264113,0.825512,0.345503,0.000083,0.000000,0
1783538555.367,empty,8251,0.072065,0.766616,0.020537,0.000000,静止,0.123103,0.028409,0.220474,0.825512,0.290105,0.000083,0.000000,0
1783538555.398,empty,8252,0.042412,0.628726,0.015759,0.000000,静止,0.090491,0.026629,0.139714,0.825512,0.155145,0.000083,0.000000,0
1783538555.432,empty,8253,0.023205,0.348523,0.012630,0.000000,静止,0.086848,0.025558,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.482,empty,8254,0.010436,0.168932,0.010572,0.000000,静止,0.086728,0.025215,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.512,empty,8255,0.002185,0.053462,0.009211,0.000000,静止,0.086736,0.025237,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.547,empty,8256,0.000000,0.000000,0.000000,0.000000,静止,0.086736,0.025237,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.572,empty,8257,0.000000,0.000000,0.000000,0.000000,静止,0.086736,0.025237,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.604,empty,8258,0.000000,0.000000,0.000000,0.000000,静止,0.086736,0.025237,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.642,empty,8259,0.000000,0.000000,0.000000,0.000000,静止,0.086736,0.025237,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.662,empty,8260,0.000000,0.000000,0.000000,0.000000,静止,0.086736,0.025237,0.139714,0.825512,0.147054,0.000083,0.000000,0
1783538555.693,empty,8261,0.000000,0.000000,0.000000,0.000000,静止,0.086736,0.025237,0.139714,0.825512,0.147054,0.000083,0.000000,0
