timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539672.852,empty,43654,0.000000,0.357452,0.000000,0.000000,静止,0.118085,0.045134,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539672.883,empty,43655,0.000000,0.322051,0.000000,0.000000,静止,0.118085,0.045134,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539672.913,empty,43656,0.000000,0.283174,0.000000,0.000000,静止,0.118085,0.045134,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539672.941,empty,43657,0.000000,0.198478,0.000000,0.000000,静止,0.118085,0.045134,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539672.973,empty,43658,0.000000,0.142054,0.000000,0.000000,静止,0.118085,0.045134,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.005,empty,43659,0.000000,0.069694,0.000000,0.000000,静止,0.118085,0.045134,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.033,empty,43660,0.000000,0.023000,0.000000,0.000000,静止,0.118050,0.045034,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.062,empty,43661,0.000000,0.000000,0.000000,0.000000,静止,0.118050,0.045034,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.094,empty,43662,0.000000,0.000000,0.000000,0.000000,静止,0.117992,0.044870,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.125,empty,43663,0.000000,0.000000,0.000000,0.000000,静止,0.117896,0.044595,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.151,empty,43664,0.000000,0.000000,0.000000,0.000000,静止,0.117775,0.044248,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.181,empty,43665,0.014470,0.000000,0.036313,0.000000,静止,0.117774,0.044248,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.243,empty,43666,0.028401,0.000000,0.038980,0.000000,静止,0.117869,0.044517,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.273,empty,43667,0.037412,0.000000,0.062617,0.000000,静止,0.118000,0.044891,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.334,empty,43668,0.042914,0.000000,0.077570,0.000000,静止,0.118150,0.045321,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.363,empty,43669,0.046448,0.000000,0.095938,0.000000,静止,0.118313,0.045785,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.393,empty,43670,0.048394,0.000000,0.098307,0.000000,静止,0.118368,0.045944,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.425,empty,43671,0.048353,0.000000,0.062116,0.000000,静止,0.118460,0.046207,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.451,empty,43672,0.049263,0.000000,0.038647,0.000000,静止,0.118468,0.046231,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.482,empty,43673,0.037089,0.000000,0.004369,0.000000,静止,0.118352,0.045897,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.513,empty,43674,0.000000,0.000000,0.000000,0.000000,静止,0.118043,0.045014,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.544,empty,43675,0.000000,0.000000,0.000000,0.000000,静止,0.117553,0.043807,0.164902,0.359489,0.186836,0.000000,0.000000,0
1783539673.573,empty,43676,0.000000,0.000000,0.000000,0.008333,静止,0.116168,0.042397,0.164902,0.359489,0.186836,0.000083,0.000000,0
1783539673.602,empty,43677,0.000000,0.000000,0.000000,0.000000,静止,0.114233,0.040862,0.164902,0.359489,0.186836,0.000083,0.000000,0
1783539673.637,empty,43678,0.000000,0.051957,0.000000,0.000000,静止,0.111969,0.039253,0.164902,0.359489,0.186836,0.000083,0.000000,0
1783539673.661,empty,43679,0.000000,0.199482,0.000000,0.000000,静止,0.109043,0.037604,0.159260,0.359489,0.186836,0.000083,0.000000,0
1783539673.690,empty,43680,0.000000,0.293149,0.000000,0.000000,静止,0.107165,0.036216,0.159260,0.359489,0.186836,0.000083,0.000000,0
1783539673.725,empty,43681,0.000000,0.351622,0.000000,0.000000,静止,0.106004,0.035061,0.159260,0.359489,0.186836,0.000083,0.000000,0
1783539673.752,empty,43682,0.000000,0.387209,0.000000,0.000000,静止,0.105684,0.034147,0.159260,0.387209,0.186836,0.000083,0.000000,0
1783539673.782,empty,43683,0.000000,0.404896,0.000000,0.000000,静止,0.105419,0.033391,0.159260,0.404896,0.186836,0.000083,0.000000,0
1783539673.822,empty,43684,0.000000,0.411583,0.000000,0.000000,静止,0.105191,0.032738,0.159260,0.411583,0.186836,0.000083,0.000000,0
1783539673.843,empty,43685,0.000000,0.413272,0.000000,0.000000,静止,0.104987,0.032155,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539673.874,empty,43686,0.000000,0.395764,0.000000,0.000000,静止,0.104799,0.031619,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539673.935,empty,43687,0.000000,0.272251,0.000000,0.000000,静止,0.104623,0.031115,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539673.965,empty,43688,0.000000,0.192298,0.000000,0.000000,静止,0.104350,0.030335,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539673.991,empty,43689,0.000000,0.134951,0.000000,0.000000,静止,0.103939,0.029383,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.022,empty,43690,0.000000,0.097681,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.052,empty,43691,0.000000,0.072997,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.081,empty,43692,0.000000,0.058568,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.110,empty,43693,0.000000,0.053208,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.142,empty,43694,0.000000,0.052718,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.171,empty,43695,0.000000,0.044940,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.203,empty,43696,0.000000,0.047043,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.233,empty,43697,0.000000,0.048222,0.000000,0.000000,静止,0.103854,0.029139,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.292,empty,43698,0.002918,0.048803,0.000000,0.000000,静止,0.103864,0.029168,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.330,empty,43699,0.014969,0.035260,0.000000,0.000000,静止,0.103916,0.029317,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.351,empty,43700,0.020642,0.000000,0.000000,0.000000,静止,0.103988,0.029524,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.384,empty,43701,0.024217,0.000000,0.000000,0.000000,静止,0.104073,0.029766,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.414,empty,43702,0.028454,0.000000,0.000000,0.000000,静止,0.103950,0.029413,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.443,empty,43703,0.038217,0.000000,0.003323,0.000000,静止,0.102632,0.028600,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.474,empty,43704,0.037215,0.000000,0.007952,0.000000,静止,0.099617,0.027422,0.159260,0.413272,0.186836,0.000083,0.000000,0
1783539674.503,empty,43705,0.062409,0.000000,0.016640,0.008333,静止,0.096564,0.026466,0.159260,0.413272,0.186836,0.000167,0.000000,0
1783539674.563,empty,43706,0.101509,0.000000,0.053144,0.000000,静止,0.094196,0.025889,0.137170,0.413272,0.186836,0.000167,0.000000,0
1783539674.590,empty,43707,0.129728,0.000000,0.091365,0.000000,静止,0.093891,0.025814,0.129728,0.413272,0.186836,0.000167,0.000000,0
1783539674.626,empty,43708,0.147308,0.000000,0.115554,0.000000,静止,0.096500,0.026645,0.147308,0.413272,0.186836,0.000167,0.000000,0
1783539674.653,empty,43709,0.186179,0.014937,0.148386,0.000000,静止,0.100880,0.028380,0.186179,0.413272,0.186836,0.000167,0.000000,0
1783539674.680,empty,43710,0.210288,0.053052,0.168830,0.000000,静止,0.106050,0.030483,0.210288,0.413272,0.186836,0.000167,0.000000,0
1783539674.713,empty,43711,0.224816,0.077354,0.181230,0.000000,静止,0.111771,0.032731,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.743,empty,43712,0.138850,0.000000,0.129702,0.000000,静止,0.113619,0.034008,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.773,empty,43713,0.083253,0.000000,0.096175,0.000000,静止,0.113844,0.034651,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.805,empty,43714,0.047270,0.000000,0.074301,0.000000,静止,0.113925,0.034883,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.831,empty,43715,0.023184,0.000000,0.059980,0.000000,静止,0.113893,0.034792,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.863,empty,43716,0.007616,0.000000,0.050559,0.000000,静止,0.113789,0.034495,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.892,empty,43717,0.016123,0.000000,0.059944,0.000000,静止,0.113704,0.034251,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.923,empty,43718,0.021538,0.000000,0.065751,0.000000,静止,0.113505,0.033684,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.952,empty,43719,0.024943,0.000000,0.069234,0.000000,静止,0.113207,0.032910,0.224816,0.413272,0.186836,0.000167,0.000000,0
1783539674.981,empty,43720,0.027044,0.000000,0.071212,0.000000,静止,0.110869,0.032009,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.013,empty,43721,0.028297,0.000000,0.072215,0.000000,静止,0.109402,0.031067,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.047,empty,43722,0.029001,0.000000,0.072588,0.000000,静止,0.107836,0.030168,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.071,empty,43723,0.029349,0.000000,0.072555,0.000000,静止,0.106379,0.029299,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.101,empty,43724,0.038059,0.000000,0.063728,0.000000,静止,0.105463,0.028663,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.133,empty,43725,0.043519,0.000000,0.057822,0.000000,静止,0.104411,0.028177,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.164,empty,43726,0.046870,0.000000,0.053814,0.000000,静止,0.103605,0.027791,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.197,empty,43727,0.048851,0.000000,0.051040,0.000000,静止,0.102295,0.027347,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.221,empty,43728,0.049944,0.000000,0.049070,0.000000,静止,0.101216,0.026991,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.251,empty,43729,0.115404,0.000000,0.055814,0.000000,静止,0.103176,0.027469,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.281,empty,43730,0.140470,0.000000,0.051755,0.000000,静止,0.106125,0.028188,0.224816,0.413272,0.181230,0.000167,0.000000,0
1783539675.310,empty,43731,0.172440,0.000000,0.057138,0.008333,静止,0.110743,0.029351,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.341,empty,43732,0.192205,0.000000,0.060385,0.000000,静止,0.116115,0.030793,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.371,empty,43733,0.204049,0.000000,0.062246,0.000000,静止,0.121149,0.032232,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.402,empty,43734,0.194392,0.000000,0.057721,0.000000,静止,0.125137,0.033674,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.431,empty,43735,0.172152,0.015527,0.050659,0.000000,静止,0.127715,0.034959,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.461,empty,43736,0.127084,0.038591,0.041890,0.000000,静止,0.128091,0.036035,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.492,empty,43737,0.097704,0.053278,0.036643,0.000000,静止,0.128433,0.037012,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.523,empty,43738,0.078483,0.058001,0.033138,0.000000,静止,0.128708,0.037797,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.558,empty,43739,0.000533,0.046709,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.582,empty,43740,0.000000,0.013077,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.613,empty,43741,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.671,empty,43742,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.703,empty,43743,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.730,empty,43744,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.763,empty,43745,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.791,empty,43746,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.822,empty,43747,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.852,empty,43748,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.883,empty,43749,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.913,empty,43750,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.944,empty,43751,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539675.971,empty,43752,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.003,empty,43753,0.000000,0.000000,0.000000,0.000000,静止,0.128710,0.037802,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.036,empty,43754,0.025847,0.000000,0.001455,0.000000,静止,0.128800,0.038061,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.072,empty,43755,0.024245,0.000000,0.024787,0.000000,静止,0.128885,0.038303,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.091,empty,43756,0.023127,0.000000,0.039705,0.000000,静止,0.128966,0.038535,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.127,empty,43757,0.022326,0.000000,0.064676,0.000000,静止,0.129044,0.038758,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.154,empty,43758,0.094679,0.000000,0.094690,0.000000,静止,0.129376,0.039705,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.183,empty,43759,0.140777,0.000000,0.113592,0.000000,静止,0.130283,0.041112,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.216,empty,43760,0.169767,0.000000,0.125273,0.000000,静止,0.132036,0.042810,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.239,empty,43761,0.187636,0.000000,0.132269,0.000000,静止,0.134462,0.044686,0.224816,0.413272,0.181230,0.000250,0.000000,0
1783539676.275,empty,43762,0.198532,0.019995,0.200170,0.000000,静止,0.141110,0.046672,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.303,empty,43763,0.204429,0.037630,0.178976,0.000000,静止,0.143968,0.048716,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.331,empty,43764,0.207337,0.023948,0.164674,0.000000,静止,0.146102,0.050789,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.365,empty,43765,0.180499,0.015065,0.132846,0.000000,静止,0.146997,0.052450,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.392,empty,43766,0.162580,0.009298,0.111925,0.000000,静止,0.147466,0.053792,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.420,empty,43767,0.150445,0.000000,0.098074,0.000000,静止,0.147862,0.054922,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.457,empty,43768,0.129436,0.000000,0.077845,0.000000,静止,0.148165,0.055787,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.487,empty,43769,0.089597,0.000000,0.062468,0.000000,静止,0.148316,0.056219,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.512,empty,43770,0.063699,0.000000,0.052361,0.000000,静止,0.148369,0.056372,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.543,empty,43771,0.046831,0.000000,0.045675,0.000000,静止,0.148364,0.056356,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.572,empty,43772,0.035823,0.000000,0.041212,0.000000,静止,0.148317,0.056222,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.602,empty,43773,0.000000,0.000000,0.005805,0.000000,静止,0.148187,0.055851,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.634,empty,43774,0.000000,0.000000,0.000000,0.000000,静止,0.148187,0.055851,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.662,empty,43775,0.010672,0.000000,0.014210,0.000000,静止,0.148224,0.055958,0.224816,0.413272,0.200170,0.000250,0.000000,0
1783539676.692,empty,43776,0.033476,0.000000,0.034232,0.000000,静止,0.148342,0.056293,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.726,empty,43777,0.048018,0.000000,0.046982,0.000000,静止,0.148510,0.056773,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.753,empty,43778,0.033593,0.000000,0.016691,0.000000,静止,0.148627,0.057109,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.787,empty,43779,0.024199,0.000000,0.000000,0.000000,静止,0.148712,0.057351,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.811,empty,43780,0.026388,0.000000,0.009411,0.000000,静止,0.148804,0.057615,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.843,empty,43781,0.019387,0.000000,0.000000,0.000000,静止,0.148872,0.057808,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.871,empty,43782,0.014816,0.000000,0.000000,0.000000,静止,0.148924,0.057957,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.906,empty,43783,0.000000,0.000000,0.000000,0.000000,静止,0.148924,0.057957,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.934,empty,43784,0.000000,0.000000,0.000000,0.000000,静止,0.148924,0.057957,0.224816,0.413272,0.200170,0.000167,0.000000,0
1783539676.960,empty,43785,0.000000,0.000000,0.000000,0.000000,静止,0.148924,0.057957,0.224816,0.395764,0.200170,0.000167,0.000000,0
1783539676.991,empty,43786,0.000000,0.000000,0.000000,0.000000,静止,0.148924,0.057957,0.224816,0.272251,0.200170,0.000167,0.000000,0
1783539677.022,empty,43787,0.000000,0.000000,0.000000,0.000000,静止,0.148924,0.057957,0.224816,0.192298,0.200170,0.000167,0.000000,0
1783539677.052,empty,43788,0.000000,0.000000,0.000000,0.000000,静止,0.148924,0.057957,0.224816,0.134951,0.200170,0.000167,0.000000,0
1783539677.081,empty,43789,0.000000,0.000000,0.012975,0.000000,静止,0.148924,0.057957,0.224816,0.097681,0.200170,0.000167,0.000000,0
1783539677.112,empty,43790,0.044088,0.000000,0.046241,0.000000,静止,0.149078,0.058397,0.224816,0.077354,0.200170,0.000167,0.000000,0
1783539677.140,empty,43791,0.075447,0.000000,0.067456,0.000000,静止,0.149342,0.059152,0.224816,0.077354,0.200170,0.000167,0.000000,0
1783539677.175,empty,43792,0.095302,0.000000,0.082094,0.000000,静止,0.149676,0.060105,0.224816,0.077354,0.200170,0.000167,0.000000,0
1783539677.280,empty,43793,0.082835,0.000000,0.091180,0.000000,静止,0.149966,0.060933,0.224816,0.077354,0.200170,0.000167,0.000000,0
1783539677.280,empty,43794,0.132135,0.000000,0.104638,0.000000,静止,0.150428,0.062255,0.224816,0.077354,0.200170,0.000167,0.000000,0
1783539677.281,empty,43795,0.160937,0.000000,0.112868,0.000000,静止,0.150992,0.063864,0.224816,0.077354,0.200170,0.000167,0.000000,0
1783539677.303,empty,43796,0.123569,0.000000,0.109748,0.000000,静止,0.151424,0.065100,0.224816,0.077354,0.200170,0.000167,0.000000,0
1783539677.321,empty,43797,0.099135,0.000000,0.115453,0.000000,静止,0.151771,0.066091,0.224816,0.077354,0.200170,0.000167,0.000000,0
