timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539992.051,empty,2118,0.015484,0.000000,0.000000,0.000000,静止,0.088445,0.028771,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.083,empty,2119,0.017047,0.020159,0.000000,0.000000,静止,0.088505,0.028941,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.110,empty,2120,0.020707,0.033928,0.000000,0.000000,静止,0.088577,0.029149,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.140,empty,2121,0.020272,0.033950,0.000000,0.000000,静止,0.088648,0.029351,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.179,empty,2122,0.000000,0.021673,0.000000,0.000000,静止,0.088648,0.029351,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.201,empty,2123,0.000000,0.000000,0.000000,0.000000,静止,0.088648,0.029351,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.230,empty,2124,0.000000,0.000000,0.000000,0.000000,静止,0.088648,0.029351,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.260,empty,2125,0.000000,0.000000,0.000000,0.000000,静止,0.088648,0.029351,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.292,empty,2126,0.000000,0.000000,0.033914,0.000000,静止,0.088648,0.029351,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.351,empty,2127,0.019277,0.000000,0.092865,0.000000,静止,0.088716,0.029544,0.220036,0.253533,0.109983,0.000000,0.000000,0
1783539992.379,empty,2128,0.061869,0.000000,0.130360,0.000000,静止,0.093008,0.030163,0.220036,0.253533,0.130360,0.000000,0.000000,0
1783539992.427,empty,2129,0.089008,0.000000,0.153888,0.000000,静止,0.098025,0.031053,0.220036,0.253533,0.153888,0.000000,0.000000,0
1783539992.443,empty,2130,0.106091,0.000000,0.168339,0.000000,静止,0.101882,0.032114,0.220036,0.253533,0.168339,0.000000,0.000000,0
1783539992.479,empty,2131,0.116639,0.000000,0.176903,0.000000,静止,0.104855,0.033280,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.504,empty,2132,0.122948,0.000000,0.159377,0.000000,静止,0.106346,0.034510,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.530,empty,2133,0.126509,0.000000,0.147506,0.000000,静止,0.107979,0.035775,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.560,empty,2134,0.061765,0.000000,0.087930,0.000000,静止,0.108195,0.036392,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.596,empty,2135,0.000000,0.000000,0.000000,0.000000,静止,0.108160,0.036292,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.621,empty,2136,0.000000,0.000000,0.000000,0.000000,静止,0.108077,0.036057,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.652,empty,2137,0.000000,0.024107,0.000000,0.000000,静止,0.107889,0.035518,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.683,empty,2138,0.000000,0.075750,0.000000,0.000000,静止,0.107633,0.034788,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.711,empty,2139,0.000000,0.107894,0.000000,0.000000,静止,0.107348,0.033974,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.741,empty,2140,0.000000,0.145696,0.000000,0.000000,静止,0.107033,0.033072,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.773,empty,2141,0.000000,0.169339,0.000000,0.000000,静止,0.106671,0.032117,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.799,empty,2142,0.000000,0.183787,0.000000,0.000000,静止,0.106335,0.031169,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.830,empty,2143,0.000000,0.140471,0.000000,0.000000,静止,0.106006,0.030230,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.861,empty,2144,0.000000,0.112165,0.000000,0.000000,静止,0.105711,0.029387,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.893,empty,2145,0.007166,0.093579,0.000000,0.000000,静止,0.105474,0.028708,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.927,empty,2146,0.030815,0.081296,0.017012,0.000000,静止,0.105482,0.028732,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.951,empty,2147,0.045911,0.016613,0.032682,0.000000,静止,0.105643,0.029191,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539992.983,empty,2148,0.021512,0.000000,0.012324,0.000000,静止,0.105718,0.029406,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539993.016,empty,2149,0.000000,0.000000,0.000000,0.000000,静止,0.105718,0.029406,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539993.040,empty,2150,0.000000,0.000000,0.000000,0.000000,静止,0.105718,0.029406,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539993.072,empty,2151,0.006307,0.000000,0.039302,0.000000,静止,0.105740,0.029469,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539993.103,empty,2152,0.067767,0.000000,0.000000,0.000000,静止,0.105805,0.029655,0.220036,0.253533,0.176903,0.000000,0.000000,0
1783539993.132,empty,2153,0.114812,0.000000,0.000000,0.000000,静止,0.106564,0.029840,0.220036,0.204024,0.176903,0.000000,0.000000,0
1783539993.163,empty,2154,0.144547,0.000000,0.000000,0.000000,静止,0.107577,0.030087,0.220036,0.183787,0.176903,0.000000,0.000000,0
1783539993.195,empty,2155,0.188738,0.039177,0.065039,0.000000,静止,0.111492,0.031192,0.220036,0.183787,0.176903,0.000000,0.000000,0
1783539993.220,empty,2156,0.216242,0.098469,0.146864,0.000000,静止,0.116756,0.033235,0.220036,0.183787,0.176903,0.000000,0.000000,0
1783539993.254,empty,2157,0.232908,0.136155,0.198739,0.000000,静止,0.126694,0.035564,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.283,empty,2158,0.217002,0.159774,0.091122,0.000000,静止,0.131285,0.037734,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.310,empty,2159,0.103985,0.103373,0.005793,0.000000,静止,0.131649,0.038774,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.346,empty,2160,0.031164,0.065582,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.369,empty,2161,0.000000,0.035657,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.401,empty,2162,0.000000,0.016297,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.437,empty,2163,0.000000,0.010434,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.463,empty,2164,0.000000,0.006626,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.491,empty,2165,0.000000,0.000000,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.519,empty,2166,0.000000,0.000000,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.552,empty,2167,0.000000,0.000000,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.582,empty,2168,0.000000,0.000000,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.609,empty,2169,0.000000,0.000000,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.642,empty,2170,0.000000,0.000000,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.675,empty,2171,0.000000,0.000000,0.000000,0.000000,静止,0.131758,0.039085,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.712,empty,2172,0.010097,0.000000,0.008185,0.000000,静止,0.131794,0.039186,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.729,empty,2173,0.010879,0.000000,0.000000,0.000000,静止,0.131832,0.039295,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.765,empty,2174,0.025645,0.040691,0.007867,0.000000,静止,0.131922,0.039552,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.791,empty,2175,0.050723,0.069364,0.027651,0.000000,静止,0.132099,0.040059,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.822,empty,2176,0.050988,0.087523,0.028455,0.000000,静止,0.132278,0.040569,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.850,empty,2177,0.050970,0.054594,0.028868,0.000000,静止,0.132456,0.041078,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.881,empty,2178,0.036495,0.009969,0.029031,0.000000,静止,0.132584,0.041443,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.909,empty,2179,0.027059,0.000000,0.029030,0.000000,静止,0.132585,0.041447,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.947,empty,2180,0.035163,0.000000,0.034844,0.000000,静止,0.132510,0.041234,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.970,empty,2181,0.050861,0.000000,0.058290,0.000000,静止,0.132424,0.040988,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539993.999,empty,2182,0.060761,0.000000,0.073139,0.000000,静止,0.132331,0.040722,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.031,empty,2183,0.066895,0.000000,0.082399,0.000000,静止,0.132234,0.040444,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.061,empty,2184,0.106983,0.000000,0.114185,0.000000,静止,0.132365,0.040820,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.090,empty,2185,0.132292,0.000000,0.134130,0.000000,静止,0.133230,0.041613,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.122,empty,2186,0.147994,0.000000,0.146383,0.000000,静止,0.134540,0.042672,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.154,empty,2187,0.117451,0.000000,0.113312,0.000000,静止,0.134764,0.043313,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.186,empty,2188,0.075848,0.000000,0.066323,0.000000,静止,0.134819,0.043468,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.231,empty,2189,0.048863,0.000000,0.035912,0.000000,静止,0.134764,0.043311,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.243,empty,2190,0.031349,0.000000,0.016239,0.000000,静止,0.134639,0.042954,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.276,empty,2191,0.017978,0.000000,0.000058,0.000000,静止,0.132724,0.041527,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.305,empty,2192,0.009316,0.000000,0.000000,0.000000,静止,0.128140,0.039420,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.332,empty,2193,0.003527,0.000000,0.000000,0.000000,静止,0.124141,0.037410,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.362,empty,2194,0.000000,0.000000,0.011704,0.000000,静止,0.122786,0.036029,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.391,empty,2195,0.000000,0.000000,0.021229,0.000000,静止,0.122454,0.035080,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.421,empty,2196,0.000000,0.000000,0.026182,0.000000,静止,0.122220,0.034411,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.451,empty,2197,0.000000,0.031422,0.029272,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.514,empty,2198,0.000000,0.070338,0.031154,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.542,empty,2199,0.000000,0.060350,0.033347,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.570,empty,2200,0.000000,0.088414,0.034637,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.602,empty,2201,0.000000,0.106093,0.040508,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.636,empty,2202,0.000000,0.082389,0.044134,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.662,empty,2203,0.000000,0.020518,0.046303,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.697,empty,2204,0.000000,0.000000,0.016551,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.721,empty,2205,0.000000,0.000000,0.000000,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.749,empty,2206,0.000000,0.000000,0.000000,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.781,empty,2207,0.000000,0.000000,0.000000,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.812,empty,2208,0.000000,0.000000,0.000000,0.000000,静止,0.122049,0.033924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.843,empty,2209,0.004262,0.000000,0.000000,0.000000,静止,0.122064,0.033966,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.870,empty,2210,0.011568,0.000000,0.000000,0.000000,静止,0.122105,0.034082,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.903,empty,2211,0.042927,0.000000,0.029472,0.000000,静止,0.122255,0.034511,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.933,empty,2212,0.070812,0.000000,0.099083,0.000000,静止,0.122503,0.035219,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.965,empty,2213,0.080581,0.000000,0.105739,0.000000,静止,0.122785,0.036025,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539994.993,empty,2214,0.062497,0.000000,0.109599,0.000000,静止,0.123003,0.036650,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.060,empty,2215,0.050652,0.000000,0.111649,0.000000,静止,0.123181,0.037157,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.081,empty,2216,0.032222,0.000000,0.089092,0.000000,静止,0.123277,0.037431,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.111,empty,2217,0.020259,0.000000,0.074279,0.000000,静止,0.123302,0.037504,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.148,empty,2218,0.011237,0.001673,0.049671,0.000000,静止,0.123287,0.037462,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.171,empty,2219,0.005394,0.016774,0.033681,0.000000,静止,0.123247,0.037345,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.201,empty,2220,0.001616,0.000000,0.000000,0.000000,静止,0.123180,0.037154,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.231,empty,2221,0.000000,0.000000,0.000000,0.000000,静止,0.123109,0.036951,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.261,empty,2222,0.002518,0.006549,0.000000,0.000000,静止,0.123118,0.036977,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.325,empty,2223,0.004658,0.000000,0.000000,0.000000,静止,0.123134,0.037023,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.352,empty,2224,0.006018,0.000000,0.007527,0.000000,静止,0.123155,0.037083,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.388,empty,2225,0.006873,0.000000,0.014248,0.000000,静止,0.123179,0.037152,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.411,empty,2226,0.007398,0.000000,0.018520,0.000000,静止,0.123205,0.037226,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.446,empty,2227,0.047645,0.000000,0.037562,0.000000,静止,0.123304,0.037510,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.479,empty,2228,0.023346,0.000000,0.033314,0.000000,静止,0.123169,0.037125,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.502,empty,2229,0.002923,0.000000,0.022012,0.000000,静止,0.122868,0.036264,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.532,empty,2230,0.000000,0.000000,0.000000,0.000000,静止,0.122497,0.035203,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.568,empty,2231,0.000000,0.000000,0.000000,0.000000,静止,0.121726,0.034036,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.592,empty,2232,0.000000,0.000000,0.000000,0.000000,静止,0.120585,0.032807,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.620,empty,2233,0.000000,0.000000,0.000000,0.000000,静止,0.118420,0.031542,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.649,empty,2234,0.000000,0.000000,0.000000,0.000000,静止,0.118204,0.030924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.680,empty,2235,0.000000,0.000000,0.000000,0.000000,静止,0.118204,0.030924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.710,empty,2236,0.000000,0.010264,0.000000,0.000000,静止,0.118204,0.030924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.742,empty,2237,0.000000,0.072952,0.011816,0.000000,静止,0.118204,0.030924,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.770,empty,2238,0.010052,0.154055,0.024272,0.000000,静止,0.118239,0.031025,0.232908,0.183787,0.198739,0.000000,0.000000,0
1783539995.803,empty,2239,0.034041,0.234813,0.032196,0.000000,静止,0.118358,0.031365,0.232908,0.234812,0.198739,0.000000,0.000000,0
1783539995.834,empty,2240,0.049342,0.285440,0.040158,0.000000,静止,0.118531,0.031859,0.232908,0.285440,0.198739,0.000000,0.000000,0
1783539995.864,empty,2241,0.058994,0.316471,0.045129,0.000000,静止,0.118737,0.032448,0.232908,0.316471,0.198739,0.000000,0.000000,0
1783539995.896,empty,2242,0.064976,0.334795,0.048159,0.000000,静止,0.118965,0.033098,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539995.922,empty,2243,0.051858,0.331065,0.046949,0.000000,静止,0.119146,0.033617,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539995.953,empty,2244,0.023786,0.223493,0.027829,0.000000,静止,0.119229,0.033855,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539995.983,empty,2245,0.005654,0.125980,0.015437,0.000000,静止,0.119224,0.033840,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.010,empty,2246,0.000000,0.063031,0.019573,0.000000,静止,0.119116,0.033531,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.041,empty,2247,0.000000,0.022391,0.022163,0.000000,静止,0.118956,0.033072,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.072,empty,2248,0.000000,0.009201,0.023749,0.000000,静止,0.118880,0.032857,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.102,empty,2249,0.000000,0.015477,0.024684,0.000000,静止,0.118880,0.032857,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.130,empty,2250,0.000000,0.024961,0.025197,0.000000,静止,0.118880,0.032857,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.161,empty,2251,0.000000,0.071963,0.030412,0.000000,静止,0.118858,0.032794,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.191,empty,2252,0.000000,0.142043,0.028681,0.000000,静止,0.118621,0.032116,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.224,empty,2253,0.000000,0.274159,0.032438,0.000000,静止,0.116758,0.030968,0.232908,0.334795,0.198739,0.000000,0.000000,0
1783539996.252,empty,2254,0.000000,0.371143,0.009121,0.000000,静止,0.113487,0.029523,0.232908,0.371143,0.198739,0.000000,0.000000,0
1783539996.280,empty,2255,0.000000,0.457776,0.000000,0.000000,静止,0.108257,0.027635,0.232908,0.457776,0.198739,0.000000,0.000000,0
1783539996.317,empty,2256,0.000000,0.541284,0.000000,0.000000,静止,0.101828,0.025473,0.232908,0.541284,0.198739,0.000000,0.000000,0
1783539996.341,empty,2257,0.000000,0.591269,0.000000,0.000000,静止,0.084151,0.023144,0.217002,0.591269,0.146383,0.000000,0.000000,0
1783539996.374,empty,2258,0.000000,0.619577,0.000000,0.000000,静止,0.077533,0.020974,0.147994,0.619577,0.146383,0.000000,0.000000,0
1783539996.411,empty,2259,0.000000,0.633933,0.000000,0.000000,静止,0.075482,0.019934,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.429,empty,2260,0.000000,0.466225,0.000000,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.459,empty,2261,0.000000,0.348541,0.000000,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.493,empty,2262,0.000000,0.256942,0.000000,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.523,empty,2263,0.000000,0.184268,0.000000,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.551,empty,2264,0.000000,0.091187,0.012601,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.583,empty,2265,0.000000,0.031160,0.027992,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.640,empty,2266,0.000000,0.000000,0.037789,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.678,empty,2267,0.000000,0.000000,0.062256,0.000000,静止,0.075373,0.019622,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.702,empty,2268,0.073490,0.000000,0.129993,0.000000,静止,0.076173,0.020357,0.147994,0.633933,0.146383,0.000000,0.000000,0
1783539996.792,empty,2269,0.136203,0.000000,0.176823,0.000000,静止,0.085567,0.021719,0.147994,0.633933,0.176823,0.000000,0.000000,0
1783539996.825,empty,2270,0.175878,0.000000,0.206083,0.000000,静止,0.096287,0.023478,0.175878,0.633933,0.206083,0.000000,0.000000,0
1783539996.851,empty,2271,0.204596,0.000000,0.223930,0.000000,静止,0.105808,0.025524,0.204596,0.633933,0.223930,0.000000,0.000000,0
1783539996.880,empty,2272,0.218076,0.000000,0.234379,0.000000,静止,0.114295,0.027604,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539996.917,empty,2273,0.205696,0.000000,0.215041,0.000000,静止,0.120035,0.029552,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539996.941,empty,2274,0.196910,0.000000,0.201763,0.000000,静止,0.125262,0.031265,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539996.970,empty,2275,0.190463,0.000000,0.192421,0.000000,静止,0.130050,0.032662,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.005,empty,2276,0.185544,0.000000,0.182175,0.000000,静止,0.134457,0.034008,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.062,empty,2277,0.180382,0.000000,0.128997,0.000000,静止,0.137662,0.035302,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.089,empty,2278,0.125273,0.000000,0.082785,0.000000,静止,0.138266,0.036190,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.123,empty,2279,0.089469,0.000000,0.052822,0.000000,静止,0.138485,0.036814,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.151,empty,2280,0.038765,0.000000,0.003383,0.000000,静止,0.138497,0.036850,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.185,empty,2281,0.006051,0.000000,0.000000,0.000000,静止,0.138340,0.036402,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.210,empty,2282,0.000000,0.000000,0.000000,0.000000,静止,0.138128,0.035794,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.270,empty,2283,0.000000,0.000000,0.000000,0.000000,静止,0.137894,0.035125,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.309,empty,2284,0.000000,0.000000,0.000000,0.000000,静止,0.137519,0.034055,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.331,empty,2285,0.000000,0.000000,0.000000,0.000000,静止,0.136500,0.032732,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.361,empty,2286,0.000000,0.000000,0.000000,0.000000,静止,0.133787,0.031252,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.402,empty,2287,0.000000,0.016294,0.000000,0.000000,静止,0.131993,0.030078,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.421,empty,2288,0.000000,0.034064,0.000000,0.000000,静止,0.131728,0.029319,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.450,empty,2289,0.000000,0.046657,0.000000,0.000000,静止,0.131557,0.028831,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.483,empty,2290,0.000000,0.054579,0.000000,0.000000,静止,0.131447,0.028517,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.509,empty,2291,0.000000,0.097704,0.000000,0.000000,静止,0.131384,0.028337,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.573,empty,2292,0.013583,0.125011,0.000000,0.000000,静止,0.131399,0.028380,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.603,empty,2293,0.046076,0.097163,0.000000,0.000000,静止,0.131548,0.028806,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.631,empty,2294,0.066794,0.030147,0.003375,0.000000,静止,0.131782,0.029474,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.662,empty,2295,0.039495,0.000000,0.000000,0.000000,静止,0.131920,0.029869,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.723,empty,2296,0.021810,0.000000,0.000000,0.000000,静止,0.131996,0.030087,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.752,empty,2297,0.010361,0.000000,0.000000,0.000000,静止,0.132033,0.030190,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.779,empty,2298,0.002960,0.000000,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.817,empty,2299,0.000000,0.000000,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.842,empty,2300,0.000000,0.069371,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.869,empty,2301,0.000000,0.140478,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.909,empty,2302,0.000000,0.192645,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.930,empty,2303,0.000000,0.268058,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.959,empty,2304,0.000000,0.347090,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539997.994,empty,2305,0.000000,0.395820,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539998.021,empty,2306,0.000000,0.424883,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
1783539998.052,empty,2307,0.000000,0.441227,0.000000,0.000000,静止,0.132043,0.030220,0.218076,0.633933,0.234379,0.000000,0.000000,0
