timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538324.261,empty,701,0.000000,0.059618,0.000000,0.000000,静止,0.101702,0.026506,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.291,empty,702,0.000000,0.006402,0.000000,0.000000,静止,0.101702,0.026506,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.319,empty,703,0.000000,0.000000,0.000000,0.000000,静止,0.101702,0.026506,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.352,empty,704,0.007228,0.000000,0.000000,0.000000,静止,0.101728,0.026578,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.381,empty,705,0.000000,0.000000,0.000000,0.000000,静止,0.101725,0.026571,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.412,empty,706,0.000000,0.000000,0.000000,0.000000,静止,0.101587,0.026175,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.446,empty,707,0.000000,0.000000,0.000000,0.000000,静止,0.101449,0.025782,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.470,empty,708,0.000000,0.000000,0.000000,0.000000,静止,0.101405,0.025657,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.506,empty,709,0.000000,0.000000,0.000000,0.000000,静止,0.101405,0.025657,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.533,empty,710,0.000000,0.000000,0.000000,0.000000,静止,0.101270,0.025269,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.562,empty,711,0.000000,0.000000,0.000000,0.000000,静止,0.100335,0.024243,0.150473,0.479871,0.204610,0.000167,0.000000,0
1783538324.588,empty,712,0.000000,0.000000,0.000000,0.000000,静止,0.091037,0.022811,0.150473,0.479871,0.172824,0.000167,0.000000,0
1783538324.625,empty,713,0.000000,0.000000,0.000000,0.000000,静止,0.088676,0.021574,0.150473,0.479871,0.172824,0.000167,0.000000,0
1783538324.656,empty,714,0.000000,0.000000,0.000000,0.000000,静止,0.086804,0.020466,0.150473,0.479871,0.172824,0.000167,0.000000,0
1783538324.683,empty,715,0.000000,0.000000,0.000000,0.000000,静止,0.074686,0.018961,0.127041,0.479871,0.130205,0.000167,0.000000,0
1783538324.710,empty,716,0.000000,0.000000,0.000000,0.000000,静止,0.069654,0.017692,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.746,empty,717,0.000000,0.000000,0.011632,0.000000,静止,0.068790,0.016910,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.770,empty,718,0.000000,0.000000,0.029430,0.000000,静止,0.068627,0.016445,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.801,empty,719,0.000000,0.000000,0.013387,0.000000,静止,0.068521,0.016143,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.831,empty,720,0.000000,0.000000,0.003022,0.000000,静止,0.068467,0.015988,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.859,empty,721,0.000000,0.000000,0.000000,0.000000,静止,0.068432,0.015888,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.892,empty,722,0.002633,0.000000,0.000000,0.000000,静止,0.068433,0.015890,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.923,empty,723,0.026945,0.000000,0.037070,0.000000,静止,0.068521,0.016144,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.950,empty,724,0.042484,0.000000,0.065883,0.000000,静止,0.068664,0.016552,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538324.980,empty,725,0.052318,0.000000,0.084146,0.000000,静止,0.068843,0.017064,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.020,empty,726,0.116428,0.000000,0.096217,0.000000,静止,0.071278,0.018228,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.039,empty,727,0.099193,0.000000,0.102929,0.000000,静止,0.072770,0.019220,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.071,empty,728,0.087755,0.000000,0.106838,0.000000,静止,0.073792,0.020098,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.105,empty,729,0.049166,0.000000,0.070522,0.000000,静止,0.073964,0.020590,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.128,empty,730,0.024200,0.000000,0.046946,0.000000,静止,0.074049,0.020832,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.161,empty,731,0.010228,0.000000,0.031628,0.000000,静止,0.074085,0.020934,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.191,empty,732,0.044837,0.000000,0.045910,0.000000,静止,0.074242,0.021382,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.219,empty,733,0.023310,0.000000,0.030689,0.000000,静止,0.074323,0.021615,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.248,empty,734,0.052988,0.000000,0.045018,0.000000,静止,0.074487,0.022084,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.280,empty,735,0.071866,0.000000,0.054063,0.000000,静止,0.074660,0.022507,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.310,empty,736,0.083720,0.059053,0.059675,0.000000,静止,0.075253,0.022931,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.346,empty,737,0.120711,0.174463,0.070390,0.000000,静止,0.077240,0.023426,0.127041,0.479871,0.118194,0.000167,0.000000,0
1783538325.371,empty,738,0.143963,0.247709,0.077007,0.000000,静止,0.079449,0.023964,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.401,empty,739,0.107939,0.293445,0.068791,0.000000,静止,0.079697,0.024025,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.436,empty,740,0.084422,0.166374,0.063259,0.000000,静止,0.078688,0.023779,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.462,empty,741,0.069010,0.046420,0.036820,0.000000,静止,0.077568,0.023475,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.488,empty,742,0.058856,0.000000,0.019696,0.000000,静止,0.077586,0.023526,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.524,empty,743,0.052116,0.000000,0.008615,0.000000,静止,0.077684,0.023805,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.548,empty,744,0.025334,0.000000,0.001324,0.000000,静止,0.077772,0.024059,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.583,empty,745,0.008027,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.608,empty,746,0.000000,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.640,empty,747,0.000000,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.671,empty,748,0.000000,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.701,empty,749,0.000000,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.731,empty,750,0.000000,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.763,empty,751,0.000000,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.788,empty,752,0.000000,0.000000,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.819,empty,753,0.000000,0.068900,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.878,empty,754,0.000000,0.208599,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.909,empty,755,0.000000,0.297176,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.941,empty,756,0.000000,0.352368,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538325.973,empty,757,0.000000,0.368698,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538326.006,empty,758,0.000000,0.327393,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538326.029,empty,759,0.000000,0.261321,0.000000,0.000000,静止,0.077800,0.024139,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538326.061,empty,760,0.000000,0.218006,0.000000,0.000000,静止,0.077529,0.023415,0.143963,0.479871,0.118194,0.000167,0.000000,0
1783538326.092,empty,761,0.000000,0.189396,0.000000,0.000000,静止,0.072637,0.022145,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.122,empty,762,0.000000,0.165267,0.000000,0.000000,静止,0.071597,0.021263,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.152,empty,763,0.000000,0.137575,0.000000,0.000000,静止,0.071378,0.020639,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.178,empty,764,0.021323,0.058302,0.000000,0.000000,静止,0.071294,0.020397,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.209,empty,765,0.006155,0.019708,0.000000,0.000000,静止,0.071194,0.020113,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.242,empty,766,0.000000,0.054806,0.000000,0.000000,静止,0.071067,0.019750,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.270,empty,767,0.000000,0.077159,0.000000,0.000000,静止,0.070968,0.019466,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.301,empty,768,0.000000,0.091223,0.000000,0.000000,静止,0.070937,0.019377,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.337,empty,769,0.000000,0.114862,0.000000,0.000000,静止,0.070937,0.019377,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.366,empty,770,0.000000,0.132330,0.000000,0.000000,静止,0.070896,0.019262,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.393,empty,771,0.000000,0.143003,0.000000,0.000000,静止,0.070896,0.019262,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.429,empty,772,0.000000,0.149269,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.450,empty,773,0.000000,0.193872,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.481,empty,774,0.000000,0.227198,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.510,empty,775,0.000000,0.280404,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.542,empty,776,0.000000,0.313114,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.573,empty,777,0.000000,0.299847,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.600,empty,778,0.000000,0.290020,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.628,empty,779,0.000000,0.282439,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.665,empty,780,0.000000,0.256797,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.692,empty,781,0.000000,0.151061,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.721,empty,782,0.000000,0.073775,0.021249,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.781,empty,783,0.000000,0.023913,0.055670,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.809,empty,784,0.000000,0.000000,0.065704,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.841,empty,785,0.000000,0.000000,0.071904,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.871,empty,786,0.000000,0.072154,0.047627,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538326.898,empty,787,0.000000,0.049413,0.031855,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000083,0.000000,0
1783538326.930,empty,788,0.000000,0.070608,0.021603,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000083,0.000000,0
1783538326.961,empty,789,0.000000,0.083957,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000083,0.000000,0
1783538326.991,empty,790,0.000000,0.154725,0.000000,0.008333,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538327.023,empty,791,0.000000,0.296603,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538327.048,empty,792,0.000000,0.363378,0.000000,0.000000,静止,0.070863,0.019167,0.143963,0.479871,0.106838,0.000167,0.000000,0
1783538327.084,empty,793,0.042788,0.268068,0.032993,0.000000,静止,0.070876,0.019203,0.143963,0.477447,0.106838,0.000083,0.000000,0
1783538327.112,empty,794,0.024025,0.206093,0.012108,0.000000,静止,0.070719,0.018756,0.143963,0.451566,0.106838,0.000083,0.000000,0
1783538327.140,empty,795,0.005845,0.091447,0.000000,0.000000,静止,0.069368,0.017942,0.143963,0.432627,0.106838,0.000083,0.000000,0
1783538327.182,empty,796,0.000000,0.059685,0.000000,0.000000,静止,0.068670,0.017255,0.143963,0.368698,0.106838,0.000083,0.000000,0
1783538327.201,empty,797,0.000000,0.000000,0.000000,0.000000,静止,0.068341,0.016690,0.143963,0.368698,0.106838,0.000083,0.000000,0
1783538327.232,empty,798,0.000000,0.000000,0.000000,0.000000,静止,0.068171,0.016205,0.143963,0.368698,0.106838,0.000083,0.000000,0
1783538327.261,empty,799,0.000000,0.000000,0.000000,0.000000,静止,0.068020,0.015774,0.143963,0.368698,0.106838,0.000083,0.000000,0
1783538327.292,empty,800,0.000000,0.000000,0.000000,0.008333,静止,0.067980,0.015658,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.320,empty,801,0.000000,0.000000,0.000000,0.000000,静止,0.067980,0.015658,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.348,empty,802,0.000000,0.000000,0.000000,0.000000,静止,0.067980,0.015658,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.382,empty,803,0.000944,0.000000,0.000000,0.000000,静止,0.067983,0.015668,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.417,empty,804,0.044283,0.004755,0.006977,0.000000,静止,0.068113,0.016038,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.437,empty,805,0.071984,0.020133,0.017241,0.000000,静止,0.069077,0.016758,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.470,empty,806,0.074790,0.029953,0.047986,0.000000,静止,0.069936,0.017506,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.502,empty,807,0.059041,0.036158,0.044737,0.000000,静止,0.070143,0.018096,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.530,empty,808,0.042488,0.040017,0.041129,0.000000,静止,0.070292,0.018521,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.560,empty,809,0.037913,0.000000,0.040016,0.000000,静止,0.070424,0.018900,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.622,empty,810,0.017458,0.000000,0.039156,0.000000,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.650,empty,811,0.000000,0.000000,0.027808,0.000000,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.679,empty,812,0.000000,0.016587,0.020413,0.000000,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.716,empty,813,0.000000,0.028943,0.015585,0.000000,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.743,empty,814,0.000000,0.015525,0.000851,0.000000,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.771,empty,815,0.000000,0.006841,0.002942,0.000000,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000167,0.000000,0
1783538327.802,empty,816,0.000000,0.022484,0.004276,0.008333,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000250,0.000000,0
1783538327.831,empty,817,0.000000,0.083950,0.008079,0.000000,静止,0.070485,0.019075,0.143963,0.368698,0.106838,0.000250,0.000000,0
1783538327.859,empty,818,0.036358,0.123109,0.028692,0.000000,静止,0.070613,0.019438,0.143963,0.368698,0.106838,0.000250,0.000000,0
1783538327.888,empty,819,0.065631,0.147741,0.041844,0.000000,静止,0.070842,0.020095,0.143963,0.368698,0.106838,0.000250,0.000000,0
1783538327.926,empty,820,0.084191,0.162931,0.050146,0.000000,静止,0.071706,0.020937,0.143963,0.368698,0.106838,0.000250,0.000000,0
1783538327.951,empty,821,0.095787,0.171996,0.055296,0.000000,静止,0.072939,0.021895,0.143963,0.368698,0.106838,0.000250,0.000000,0
1783538327.978,empty,822,0.121598,0.174207,0.089771,0.000000,静止,0.075216,0.023084,0.143963,0.368698,0.106838,0.000250,0.000000,0
1783538328.016,empty,823,0.137673,0.113720,0.111561,0.000000,静止,0.078906,0.024191,0.143963,0.368698,0.111561,0.000250,0.000000,0
1783538328.039,empty,824,0.121891,0.000000,0.125105,0.000000,静止,0.083324,0.024986,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.071,empty,825,0.038517,0.000000,0.042341,0.000000,静止,0.083276,0.024847,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.102,empty,826,0.021971,0.000000,0.000000,0.000000,静止,0.081719,0.023903,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.131,empty,827,0.011255,0.000000,0.000000,0.000000,静止,0.080496,0.023024,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.158,empty,828,0.020641,0.000000,0.000000,0.000000,静止,0.079669,0.022352,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.201,empty,829,0.026604,0.000000,0.000000,0.000000,静止,0.079590,0.022127,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.218,empty,830,0.030343,0.000000,0.000000,0.000000,静止,0.079612,0.022188,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.249,empty,831,0.032638,0.000000,0.000000,0.000000,静止,0.079690,0.022412,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.280,empty,832,0.033995,0.000000,0.000000,0.000000,静止,0.079652,0.022304,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.310,empty,833,0.034744,0.000000,0.000000,0.000000,静止,0.079692,0.022418,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.340,empty,834,0.028003,0.000000,0.000000,0.000000,静止,0.079605,0.022168,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.368,empty,835,0.023568,0.000000,0.001367,0.000000,静止,0.079436,0.021685,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.401,empty,836,0.019764,0.000000,0.002770,0.000000,静止,0.078660,0.021046,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.431,empty,837,0.017248,0.000000,0.003663,0.000000,静止,0.076233,0.020011,0.143963,0.368698,0.125105,0.000250,0.000000,0
1783538328.460,empty,838,0.016435,0.000000,0.009937,0.000000,静止,0.072602,0.018736,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.492,empty,839,0.024996,0.000000,0.013938,0.000000,静止,0.070471,0.017907,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.528,empty,840,0.030412,0.000000,0.016462,0.000000,静止,0.069070,0.017366,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.550,empty,841,0.033785,0.000000,0.018027,0.000000,静止,0.068020,0.017014,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.580,empty,842,0.035831,0.000000,0.018970,0.000000,静止,0.067337,0.016784,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.613,empty,843,0.037016,0.000000,0.019508,0.000000,静止,0.066923,0.016633,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.642,empty,844,0.000000,0.000000,0.000000,0.000000,静止,0.066834,0.016380,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.671,empty,845,0.000000,0.000000,0.000000,0.000000,静止,0.066806,0.016299,0.137673,0.368698,0.125105,0.000250,0.000000,0
1783538328.699,empty,846,0.000000,0.000000,0.000000,0.000000,静止,0.066806,0.016299,0.137673,0.368698,0.125105,0.000250,0.000000,0
