timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540397.066,left_wave,14730,0.077535,3.770735,0.202429,0.033333,疑似蹲下/起立,1.018118,0.525490,1.274369,6.506758,1.561116,0.040000,0.040000,2
1783540397.086,left_wave,14731,0.069795,3.840224,0.202870,0.033333,疑似蹲下/起立,1.018362,0.526188,1.274369,6.506758,1.561116,0.040167,0.040000,2
1783540397.116,left_wave,14732,0.062889,3.886119,0.185382,0.016667,疑似蹲下/起立,1.018582,0.526817,1.274369,6.506758,1.561116,0.039667,0.040000,2
1783540397.145,left_wave,14733,0.019853,3.915951,0.138283,0.058333,疑似蹲下/起立,1.018378,0.526234,1.274369,6.506758,1.561116,0.039333,0.040000,2
1783540397.176,left_wave,14734,0.000000,3.990974,0.107668,0.091667,疑似蹲下/起立,1.016899,0.522007,1.274369,6.506758,1.561116,0.038667,0.040000,2
1783540397.235,left_wave,14735,0.000000,4.039738,0.087769,0.000000,疑似蹲下/起立,1.014311,0.514614,1.274369,6.506758,1.561116,0.037417,0.040000,2
1783540397.326,left_wave,14736,0.000000,4.071435,0.137746,0.000000,疑似蹲下/起立,1.011003,0.505162,1.274369,6.506758,1.561116,0.036417,0.040000,2
1783540397.360,left_wave,14737,0.326649,4.105067,0.468421,0.091667,疑似蹲下/起立,1.008694,0.498565,1.274369,6.506758,1.561116,0.036500,0.040000,2
1783540397.394,left_wave,14738,0.486931,4.167892,0.666832,0.091667,疑似蹲下/起立,1.006867,0.493346,1.274369,6.506758,1.561116,0.036833,0.040000,2
1783540397.417,left_wave,14739,0.651595,4.254582,0.795799,0.050000,疑似蹲下/起立,1.005565,0.489626,1.274369,6.506758,1.561116,0.036917,0.040000,2
1783540397.448,left_wave,14740,0.758627,4.310931,0.879628,0.025000,疑似蹲下/起立,0.967918,0.485110,1.274369,6.506758,1.413798,0.036417,0.030000,2
1783540397.480,left_wave,14741,0.828198,4.262761,0.934116,0.000000,疑似蹲下/起立,0.959939,0.481848,1.274369,6.506758,1.405001,0.035500,0.030000,2
1783540397.507,left_wave,14742,0.825814,4.231451,0.919214,0.000000,疑似蹲下/起立,0.953010,0.478925,1.274369,6.506758,1.405001,0.034917,0.030000,2
1783540397.534,left_wave,14743,0.824264,4.211100,0.909527,0.000000,疑似蹲下/起立,0.941566,0.475232,1.274369,6.506758,1.405001,0.034333,0.030000,2
1783540397.565,left_wave,14744,0.810381,4.153643,0.859457,0.000000,疑似蹲下/起立,0.927458,0.470910,1.274369,6.506758,1.405001,0.034000,0.020000,1
1783540397.599,left_wave,14745,0.814233,4.043369,0.826912,0.000000,疑似蹲下/起立,0.905151,0.466309,1.206306,6.506758,1.372050,0.033917,0.010000,1
1783540397.685,left_wave,14746,0.816736,3.971691,0.805757,0.033333,疑似蹲下/起立,0.894816,0.463209,1.206306,6.506758,1.372050,0.034167,0.010000,1
1783540397.721,left_wave,14747,0.829887,3.925101,0.864988,0.016667,疑似蹲下/起立,0.888584,0.461318,1.206306,6.506758,1.372050,0.034333,0.010000,1
1783540397.747,left_wave,14748,0.838435,3.894817,0.903487,0.091667,疑似蹲下/起立,0.884097,0.460095,1.206306,6.506758,1.372050,0.035250,0.010000,1
1783540397.778,left_wave,14749,0.843992,4.075147,0.928512,0.066667,疑似蹲下/起立,0.880865,0.459307,1.206306,6.506758,1.372050,0.034667,0.010000,1
1783540397.813,left_wave,14750,0.762212,4.328685,0.887855,0.116667,疑似蹲下/起立,0.878147,0.457947,1.206306,6.506758,1.372050,0.034500,0.010000,1
1783540397.834,left_wave,14751,0.709055,4.573619,0.861428,0.108333,疑似蹲下/起立,0.876060,0.456333,1.206306,6.506758,1.372050,0.034167,0.010000,1
1783540397.870,left_wave,14752,0.610037,4.782486,0.833425,0.150000,疑似蹲下/起立,0.874302,0.453909,1.206306,6.506758,1.372050,0.034667,0.010000,1
1783540397.902,left_wave,14753,0.471447,4.918979,0.693102,0.158333,疑似蹲下/起立,0.873088,0.450439,1.206306,6.506758,1.372050,0.035167,0.010000,1
1783540397.926,left_wave,14754,0.381364,5.047497,0.601892,0.208333,疑似蹲下/起立,0.872136,0.447720,1.206306,6.506758,1.372050,0.035917,0.010000,1
1783540397.958,left_wave,14755,0.322810,5.188961,0.542606,0.250000,疑似蹲下/起立,0.871390,0.445588,1.206306,6.506758,1.372050,0.037333,0.010000,1
1783540397.987,left_wave,14756,0.284750,5.326095,0.504070,0.258333,疑似蹲下/起立,0.870845,0.444033,1.206306,6.506758,1.372050,0.038667,0.010000,1
1783540398.019,left_wave,14757,0.994395,5.986254,1.505914,0.275000,疑似蹲下/起立,0.906008,0.450198,1.206306,6.506758,1.505914,0.040083,0.010000,1
1783540398.078,left_wave,14758,1.601217,6.502282,2.419725,0.250000,疑似蹲下/起立,1.122050,0.462639,1.601217,6.506758,2.419725,0.040917,0.020000,1
1783540398.106,left_wave,14759,2.039735,6.837700,3.013702,0.091667,疑似蹲下/起立,1.291796,0.479503,2.039735,6.837700,3.013702,0.039917,0.030000,1
1783540398.141,left_wave,14760,2.324772,7.055722,3.399787,0.000000,疑似蹲下/起立,1.430945,0.497794,2.324772,7.055722,3.399787,0.037083,0.040000,1
1783540398.167,left_wave,14761,2.465962,7.197436,3.388130,0.000000,疑似蹲下/起立,1.496797,0.516023,2.465962,7.197436,3.399787,0.035333,0.050000,1
1783540398.196,left_wave,14762,2.412182,6.566591,3.341944,0.008333,疑似蹲下/起立,1.558617,0.531344,2.465962,7.197436,3.399787,0.034833,0.060000,2
1783540398.231,left_wave,14763,2.134078,5.634797,2.824351,0.000000,疑似蹲下/起立,1.603719,0.542345,2.465962,7.197436,3.399787,0.034833,0.070000,2
1783540398.256,left_wave,14764,1.698093,4.657785,2.263320,0.000000,疑似蹲下/起立,1.630256,0.548817,2.465962,7.197436,3.399787,0.034833,0.080000,2
1783540398.285,left_wave,14765,1.414703,4.022728,1.898651,0.000000,疑似蹲下/起立,1.641311,0.551513,2.465962,7.197436,3.399787,0.034750,0.090000,1
1783540398.323,left_wave,14766,1.210212,3.609940,1.630565,0.000000,疑似蹲下/起立,1.641471,0.551552,2.465962,7.197436,3.399787,0.034750,0.090000,1
1783540398.348,left_wave,14767,0.988492,3.341628,1.246322,0.000000,疑似蹲下/起立,1.634323,0.549809,2.465962,7.197436,3.399787,0.034750,0.090000,1
1783540398.377,left_wave,14768,0.792144,3.394725,0.996565,0.000000,疑似蹲下/起立,1.628686,0.547387,2.465962,7.197436,3.399787,0.034750,0.090000,1
1783540398.408,left_wave,14769,0.664518,3.465822,0.834222,0.083333,疑似蹲下/起立,1.625489,0.544966,2.465962,7.197436,3.399787,0.035583,0.090000,1
1783540398.438,left_wave,14770,0.633791,3.527170,0.734312,0.125000,疑似蹲下/起立,1.624825,0.543067,2.465962,7.197436,3.399787,0.036833,0.090000,1
1783540398.470,left_wave,14771,0.732464,3.710812,0.920173,0.033333,疑似蹲下/起立,1.624679,0.542650,2.465962,7.197436,3.399787,0.036750,0.090000,1
1783540398.496,left_wave,14772,1.049422,3.887578,1.113698,0.008333,疑似蹲下/起立,1.633458,0.545723,2.465962,7.197436,3.399787,0.036833,0.090000,1
1783540398.529,left_wave,14773,1.255445,4.002475,1.239488,0.000000,疑似蹲下/起立,1.645338,0.551065,2.465962,7.197436,3.399787,0.036833,0.100000,1
1783540398.558,left_wave,14774,1.413278,4.233644,1.652288,0.041667,疑似蹲下/起立,1.663911,0.559250,2.465962,7.197436,3.399787,0.037250,0.110000,1
1783540398.591,left_wave,14775,1.515869,4.383904,1.920608,0.058333,疑似蹲下/起立,1.684520,0.568155,2.465962,7.197436,3.399787,0.037250,0.120000,1
1783540398.621,left_wave,14776,1.558635,4.461410,1.887956,0.075000,疑似蹲下/起立,1.700782,0.577287,2.465962,7.197436,3.399787,0.037083,0.130000,1
1783540398.647,left_wave,14777,1.433904,4.476187,1.742756,0.041667,疑似蹲下/起立,1.710661,0.586393,2.465962,7.197436,3.399787,0.036667,0.140000,2
1783540398.677,left_wave,14778,1.246548,4.426068,1.634590,0.033333,疑似蹲下/起立,1.713576,0.594720,2.465962,7.197436,3.399787,0.036167,0.150000,2
1783540398.710,left_wave,14779,0.930919,4.414854,1.337563,0.016667,疑似蹲下/起立,1.715786,0.601035,2.465962,7.197436,3.399787,0.036250,0.150000,2
1783540398.738,left_wave,14780,0.690992,4.407565,0.971562,0.033333,疑似蹲下/起立,1.717416,0.605693,2.465962,7.197436,3.399787,0.036250,0.150000,2
1783540398.766,left_wave,14781,0.503647,4.402387,0.725191,0.041667,疑似蹲下/起立,1.718497,0.608780,2.465962,7.197436,3.399787,0.036667,0.150000,2
1783540398.803,left_wave,14782,0.379096,4.378098,0.543155,0.041667,疑似蹲下/起立,1.719286,0.611037,2.465962,7.197436,3.399787,0.037000,0.150000,2
1783540398.827,left_wave,14783,0.295684,4.362311,0.396277,0.083333,疑似蹲下/起立,1.719958,0.612955,2.465962,7.197436,3.399787,0.037417,0.150000,2
1783540398.856,left_wave,14784,0.241467,4.372972,0.300806,0.083333,疑似蹲下/起立,1.720473,0.614428,2.465962,7.197436,3.399787,0.037667,0.150000,2
1783540398.888,left_wave,14785,0.211455,4.380341,0.289200,0.016667,疑似蹲下/起立,1.720829,0.615444,2.465962,7.197436,3.399787,0.037667,0.150000,2
1783540398.915,left_wave,14786,0.191948,4.486460,0.290127,0.050000,疑似蹲下/起立,1.720412,0.614253,2.465962,7.197436,3.399787,0.038083,0.150000,2
1783540398.949,left_wave,14787,0.211423,4.555437,0.278354,0.025000,疑似蹲下/起立,1.719606,0.611950,2.465962,7.197436,3.399787,0.038333,0.150000,2
1783540398.977,left_wave,14788,0.224081,4.600272,0.270702,0.016667,疑似蹲下/起立,1.718741,0.609480,2.465962,7.197436,3.399787,0.038500,0.150000,2
1783540399.005,left_wave,14789,0.232309,4.629415,0.265728,0.033333,疑似蹲下/起立,1.717644,0.606345,2.465962,7.197436,3.399787,0.038333,0.150000,2
1783540399.038,left_wave,14790,0.253279,4.649978,0.320269,0.091667,疑似蹲下/起立,1.716450,0.602934,2.465962,7.197436,3.399787,0.038667,0.150000,2
1783540399.066,left_wave,14791,0.251288,4.663345,0.297947,0.100000,疑似蹲下/起立,1.715334,0.599744,2.465962,7.197436,3.399787,0.039250,0.150000,2
1783540399.101,left_wave,14792,0.105014,4.672033,0.150716,0.108333,疑似蹲下/起立,1.714075,0.596148,2.465962,7.197436,3.399787,0.040250,0.150000,2
1783540399.130,left_wave,14793,0.009936,4.687819,0.055016,0.091667,疑似蹲下/起立,1.712863,0.592683,2.465962,7.197436,3.399787,0.041167,0.150000,2
1783540399.155,left_wave,14794,0.000000,4.713627,0.000000,0.100000,疑似蹲下/起立,1.711861,0.589823,2.465962,7.197436,3.399787,0.041750,0.150000,2
1783540399.193,left_wave,14795,0.000000,4.730402,0.000000,0.100000,疑似蹲下/起立,1.710882,0.587024,2.465962,7.197436,3.399787,0.042667,0.150000,2
1783540399.225,left_wave,14796,0.000000,4.750361,0.000000,0.091667,疑似蹲下/起立,1.709916,0.584266,2.465962,7.197436,3.399787,0.043583,0.150000,2
1783540399.247,left_wave,14797,0.000000,4.763335,0.000000,0.100000,疑似蹲下/起立,1.708745,0.580920,2.465962,7.197436,3.399787,0.044000,0.150000,2
1783540399.277,left_wave,14798,0.000000,4.771768,0.000000,0.083333,疑似蹲下/起立,1.707119,0.576273,2.465962,7.197436,3.399787,0.044750,0.150000,2
1783540399.311,left_wave,14799,0.000000,4.777250,0.000000,0.083333,疑似蹲下/起立,1.705197,0.570781,2.465962,7.197436,3.399787,0.045583,0.150000,2
1783540399.337,left_wave,14800,0.000000,4.838519,0.000000,0.083333,疑似蹲下/起立,1.702858,0.564099,2.465962,7.197436,3.399787,0.046417,0.150000,2
1783540399.367,left_wave,14801,0.000000,4.926456,0.000000,0.041667,疑似蹲下/起立,1.700473,0.557284,2.465962,7.197436,3.399787,0.046833,0.150000,2
1783540399.402,left_wave,14802,0.000000,4.983615,0.000000,0.033333,疑似蹲下/起立,1.698379,0.551301,2.465962,7.197436,3.399787,0.047167,0.150000,2
1783540399.427,left_wave,14803,0.254379,5.020768,0.260568,0.050000,疑似蹲下/起立,1.697776,0.549580,2.465962,7.197436,3.399787,0.047667,0.150000,2
1783540399.460,left_wave,14804,0.469809,5.044918,0.480609,0.066667,疑似蹲下/起立,1.698346,0.551207,2.465962,7.197436,3.399787,0.048333,0.150000,2
1783540399.487,left_wave,14805,0.609838,5.055304,0.623636,0.041667,疑似蹲下/起立,1.699678,0.555012,2.465962,7.197436,3.399787,0.048750,0.150000,2
1783540399.517,left_wave,14806,0.652075,5.060955,0.716603,0.033333,疑似蹲下/起立,1.701333,0.559743,2.465962,7.197436,3.399787,0.049083,0.150000,2
1783540399.552,left_wave,14807,0.679529,5.049297,0.777032,0.050000,疑似蹲下/起立,1.703200,0.565077,2.465962,7.197436,3.399787,0.049583,0.150000,2
1783540399.576,left_wave,14808,0.531926,5.031945,0.621659,0.008333,疑似蹲下/起立,1.704586,0.569036,2.465962,7.197436,3.399787,0.049667,0.150000,2
1783540399.612,left_wave,14809,0.394322,5.020666,0.449980,0.016667,疑似蹲下/起立,1.705513,0.571685,2.465962,7.197436,3.399787,0.049833,0.150000,2
1783540399.645,left_wave,14810,0.281103,5.007859,0.336419,0.000000,疑似蹲下/起立,1.706012,0.573111,2.465962,7.197436,3.399787,0.049833,0.150000,2
1783540399.665,left_wave,14811,0.207510,4.999534,0.262605,0.041667,疑似蹲下/起立,1.706233,0.573741,2.465962,7.197436,3.399787,0.050250,0.150000,2
1783540399.696,left_wave,14812,0.159675,4.994123,0.214626,0.033333,疑似蹲下/起立,1.706217,0.573696,2.465962,7.197436,3.399787,0.050583,0.150000,2
1783540399.730,left_wave,14813,0.152359,4.990606,0.185408,0.041667,疑似蹲下/起立,1.706131,0.573451,2.465962,7.197436,3.399787,0.051000,0.150000,2
1783540399.755,left_wave,14814,0.188585,4.888793,0.221458,0.008333,疑似蹲下/起立,1.706261,0.573821,2.465962,7.197436,3.399787,0.051083,0.150000,2
1783540399.789,left_wave,14815,0.212133,4.858233,0.244890,0.025000,疑似蹲下/起立,1.706556,0.574664,2.465962,7.197436,3.399787,0.051333,0.150000,2
1783540399.847,left_wave,14816,0.244153,4.838369,0.339229,0.033333,疑似蹲下/起立,1.706991,0.575908,2.465962,7.197436,3.399787,0.051667,0.150000,2
1783540399.877,left_wave,14817,0.264966,4.825457,0.400549,0.058333,疑似蹲下/起立,1.707518,0.577413,2.465962,7.197436,3.399787,0.052250,0.150000,2
1783540399.910,left_wave,14818,0.261780,4.803487,0.361299,0.075000,疑似蹲下/起立,1.708046,0.578920,2.465962,7.197436,3.399787,0.053000,0.150000,2
1783540399.936,left_wave,14819,0.259709,4.769032,0.335787,0.041667,疑似蹲下/起立,1.708574,0.580429,2.465962,7.197436,3.399787,0.053250,0.150000,2
1783540399.970,left_wave,14820,0.258363,4.744770,0.319204,0.075000,疑似蹲下/起立,1.708753,0.580941,2.465962,7.197436,3.399787,0.053917,0.150000,2
1783540399.996,left_wave,14821,0.274203,4.730866,0.387533,0.091667,疑似蹲下/起立,1.708621,0.580565,2.465962,7.197436,3.399787,0.054833,0.150000,2
1783540400.025,left_wave,14822,0.284499,4.721828,0.431946,0.091667,疑似蹲下/起立,1.708288,0.579612,2.465962,7.197436,3.399787,0.055750,0.150000,2
1783540400.065,left_wave,14823,0.192136,4.736128,0.326306,0.075000,疑似蹲下/起立,1.707476,0.577292,2.465962,7.197436,3.399787,0.056500,0.150000,2
1783540400.086,left_wave,14824,0.132100,4.772951,0.257640,0.100000,疑似蹲下/起立,1.706775,0.575290,2.465962,7.197436,3.399787,0.057500,0.150000,2
1783540400.116,left_wave,14825,0.184067,4.796886,0.275810,0.083333,疑似蹲下/起立,1.706465,0.574404,2.465962,7.197436,3.399787,0.058167,0.150000,2
1783540400.147,left_wave,14826,0.217845,4.812444,0.287620,0.091667,疑似蹲下/起立,1.706539,0.574616,2.465962,7.197436,3.399787,0.058667,0.150000,2
1783540400.176,left_wave,14827,0.239801,4.828333,0.295296,0.083333,疑似蹲下/起立,1.706863,0.575542,2.465962,7.197436,3.399787,0.059417,0.150000,2
1783540400.209,left_wave,14828,0.224982,4.832885,0.269527,0.091667,疑似蹲下/起立,1.707248,0.576641,2.465962,7.197436,3.399787,0.060333,0.150000,2
1783540400.237,left_wave,14829,0.215349,4.813855,0.252776,0.091667,疑似蹲下/起立,1.707678,0.577871,2.465962,7.197436,3.399787,0.061250,0.150000,2
1783540400.267,left_wave,14830,0.209088,4.798526,0.241888,0.091667,疑似蹲下/起立,1.708139,0.579186,2.465962,7.197436,3.399787,0.061833,0.150000,2
1783540400.298,left_wave,14831,0.205018,4.788562,0.234811,0.100000,疑似蹲下/起立,1.708612,0.580539,2.465962,7.197436,3.399787,0.062500,0.150000,2
1783540400.360,left_wave,14832,0.091973,4.782085,0.161743,0.091667,疑似蹲下/起立,1.708714,0.580829,2.465962,7.197436,3.399787,0.063250,0.150000,2
1783540400.389,left_wave,14833,0.000000,4.756529,0.070668,0.100000,疑似蹲下/起立,1.708644,0.580631,2.465962,7.197436,3.399787,0.063667,0.150000,2
1783540400.420,left_wave,14834,0.000000,4.737646,0.011470,0.075000,疑似蹲下/起立,1.708644,0.580631,2.465962,7.197436,3.399787,0.063500,0.150000,2
1783540400.446,left_wave,14835,0.000000,4.725372,0.000000,0.058333,疑似蹲下/起立,1.708644,0.580631,2.465962,7.197436,3.399787,0.064083,0.150000,2
1783540400.483,left_wave,14836,0.000000,4.677298,0.000000,0.050000,疑似蹲下/起立,1.708644,0.580631,2.465962,7.197436,3.399787,0.064583,0.150000,2
1783540400.505,left_wave,14837,0.000000,4.641634,0.000000,0.075000,疑似蹲下/起立,1.707501,0.577364,2.465962,7.197436,3.399787,0.064417,0.150000,2
1783540400.537,left_wave,14838,0.000000,4.618452,0.000000,0.108333,疑似蹲下/起立,1.705797,0.572495,2.465962,7.197436,3.399787,0.064583,0.150000,2
1783540400.572,left_wave,14839,0.000000,4.603384,0.000000,0.125000,疑似蹲下/起立,1.703516,0.565979,2.465962,7.197436,3.399787,0.065333,0.150000,2
1783540400.595,left_wave,14840,0.034888,4.593589,0.115039,0.108333,疑似蹲下/起立,1.700983,0.558742,2.465962,7.197436,3.399787,0.066167,0.150000,2
1783540400.627,left_wave,14841,0.286089,4.743114,0.347135,0.100000,疑似蹲下/起立,1.699086,0.553321,2.465962,7.197436,3.399787,0.067167,0.150000,2
1783540400.658,left_wave,14842,0.496021,4.840305,0.679669,0.041667,疑似蹲下/起立,1.697931,0.550023,2.465962,7.197436,3.399787,0.067583,0.150000,2
1783540400.691,left_wave,14843,0.643698,4.903479,0.895816,0.008333,疑似蹲下/起立,1.697299,0.548217,2.465962,7.197436,3.399787,0.067667,0.150000,2
1783540400.715,left_wave,14844,0.981733,5.070047,1.155614,0.183333,疑似蹲下/起立,1.697899,0.549931,2.465962,7.197436,3.399787,0.069500,0.150000,2
1783540400.750,left_wave,14845,1.201456,5.178315,1.416994,0.108333,疑似蹲下/起立,1.699254,0.553803,2.465962,7.197436,3.399787,0.070583,0.160000,2
1783540400.777,left_wave,14846,1.344276,5.247742,1.586891,0.108333,疑似蹲下/起立,1.701101,0.559078,2.465962,7.197436,3.399787,0.071333,0.170000,2
1783540400.808,left_wave,14847,1.423717,5.146814,1.604813,0.100000,疑似蹲下/起立,1.703571,0.565017,2.465962,7.197436,3.399787,0.072167,0.180000,2
1783540400.843,left_wave,14848,1.398084,5.035839,1.602081,0.083333,小动作/不确定,1.705529,0.570613,2.465962,7.197436,3.399787,0.072083,0.190000,3
1783540400.871,left_wave,14849,1.230039,4.963705,1.421082,0.041667,小动作/不确定,1.706881,0.574473,2.465962,7.197436,3.399787,0.071833,0.200000,3
1783540400.897,left_wave,14850,1.272193,4.962190,1.482656,0.050000,小动作/不确定,1.708666,0.579573,2.465962,7.197436,3.399787,0.071167,0.210000,3
1783540400.926,left_wave,14851,1.299593,4.915833,1.522678,0.033333,小动作/不确定,1.710732,0.585479,2.465962,7.197436,3.399787,0.070417,0.220000,3
1783540400.961,left_wave,14852,1.317403,4.874028,1.548693,0.025000,小动作/不确定,1.713208,0.592552,2.465962,7.197436,3.399787,0.069167,0.230000,3
1783540400.988,left_wave,14853,1.391828,4.846854,1.767362,0.241667,小动作/不确定,1.716430,0.601756,2.465962,7.197436,3.399787,0.070000,0.240000,3
1783540401.017,left_wave,14854,1.440203,4.829191,1.909497,0.241667,疑似走动,1.721092,0.612345,2.465962,7.197436,3.399787,0.070333,0.250000,3
1783540401.052,left_wave,14855,1.471648,4.898558,2.001884,0.216667,疑似走动,1.726910,0.623833,2.465962,7.197436,3.399787,0.070000,0.260000,3
1783540401.076,left_wave,14856,1.492086,5.458484,2.061936,0.216667,疑似走动,1.733318,0.635906,2.465962,7.197436,3.399787,0.069583,0.270000,3
1783540401.108,left_wave,14857,1.426955,5.822436,1.947324,0.200000,疑似走动,1.734832,0.640232,2.465962,7.197436,3.399787,0.068833,0.280000,3
1783540401.140,left_wave,14858,1.331547,6.059004,1.798970,0.141667,疑似走动,1.727614,0.637535,2.465962,7.197436,3.399787,0.067750,0.280000,3
1783540401.166,left_wave,14859,1.174984,6.212774,1.592699,0.200000,疑似走动,1.701608,0.628888,2.465962,7.197436,3.399787,0.068833,0.270000,3
1783540401.196,left_wave,14860,0.941162,6.178448,1.231563,0.158333,疑似蹲下/起立,1.660644,0.615052,2.465962,7.197436,3.388130,0.070417,0.260000,2
1783540401.227,left_wave,14861,0.737751,6.154245,0.976089,0.166667,疑似蹲下/起立,1.605936,0.597769,2.412183,6.566591,3.341944,0.072083,0.250000,2
1783540401.257,left_wave,14862,0.605535,6.138513,0.810030,0.241667,疑似蹲下/起立,1.458635,0.579703,2.134078,6.212774,2.824351,0.074417,0.240000,2
1783540401.288,left_wave,14863,0.519594,6.128287,0.722828,0.250000,疑似蹲下/起立,1.313178,0.563558,1.698093,6.212774,2.263320,0.076917,0.230000,2
1783540401.319,left_wave,14864,0.539825,6.121640,0.729477,0.250000,疑似蹲下/起立,1.257363,0.551975,1.558635,6.212774,2.061936,0.079417,0.220000,2
1783540401.380,left_wave,14865,0.660365,6.239954,0.897529,0.183333,疑似蹲下/起立,1.252081,0.544432,1.558635,6.239954,2.061936,0.081250,0.210000,2
1783540401.435,left_wave,14866,0.819283,6.316858,1.025667,0.016667,疑似蹲下/起立,1.250713,0.540523,1.558635,6.316858,2.061936,0.081417,0.200000,2
1783540401.473,left_wave,14867,0.922580,6.366846,1.108957,0.000000,疑似蹲下/起立,1.250483,0.539864,1.558635,6.366846,2.061936,0.081417,0.200000,2
1783540401.498,left_wave,14868,0.989723,6.399338,1.163095,0.000000,疑似蹲下/起立,1.251174,0.541839,1.558635,6.399338,2.061936,0.081417,0.200000,2
1783540401.527,left_wave,14869,0.936672,5.975289,1.334801,0.000000,疑似蹲下/起立,1.252127,0.544561,1.558635,6.399338,2.061936,0.080583,0.200000,2
1783540401.587,left_wave,14870,0.902189,5.396661,1.446410,0.033333,疑似蹲下/起立,1.253066,0.547245,1.558635,6.399338,2.061936,0.079667,0.200000,2
1783540401.615,left_wave,14871,0.937077,4.898463,1.518956,0.000000,疑似蹲下/起立,1.253782,0.549291,1.558635,6.399338,2.061936,0.079333,0.200000,2
1783540401.649,left_wave,14872,0.902452,4.453792,1.397447,0.000000,疑似蹲下/起立,1.253268,0.547821,1.558635,6.399338,2.061936,0.079250,0.200000,2
1783540401.677,left_wave,14873,0.879946,4.066298,1.313949,0.000000,疑似蹲下/起立,1.251953,0.544066,1.558635,6.399338,2.061936,0.079250,0.190000,2
1783540401.708,left_wave,14874,0.865318,3.809712,1.259676,0.000000,疑似蹲下/起立,1.246971,0.538587,1.558635,6.399338,2.061936,0.078833,0.180000,2
1783540401.739,left_wave,14875,0.865894,3.584401,1.224398,0.000000,疑似蹲下/起立,1.237253,0.532087,1.558635,6.399338,2.061936,0.078250,0.170000,1
1783540401.764,left_wave,14876,0.877965,3.437949,1.201467,0.008333,疑似蹲下/起立,1.225157,0.525280,1.492086,6.399338,2.061936,0.077583,0.160000,1
1783540401.801,left_wave,14877,0.874115,3.342755,1.172980,0.016667,疑似蹲下/起立,1.217133,0.519682,1.492086,6.399338,2.061936,0.077333,0.150000,1
1783540401.826,left_wave,14878,0.871612,3.280879,1.154463,0.066667,疑似蹲下/起立,1.215821,0.515933,1.492086,6.399338,2.061936,0.077667,0.140000,1
1783540401.857,left_wave,14879,0.881681,3.437271,1.156009,0.058333,疑似蹲下/起立,1.215649,0.515441,1.492086,6.399338,2.061936,0.078083,0.140000,1
1783540401.893,left_wave,14880,0.915279,3.602674,1.166495,0.041667,疑似蹲下/起立,1.216434,0.517684,1.492086,6.399338,2.061936,0.078167,0.140000,1
1783540401.917,left_wave,14881,0.963298,3.710186,1.199701,0.000000,疑似蹲下/起立,1.218043,0.522280,1.492086,6.399338,2.061936,0.077750,0.140000,1
1783540401.947,left_wave,14882,0.994510,3.780068,1.221286,0.000000,疑似蹲下/起立,1.220197,0.528434,1.492086,6.399338,2.061936,0.077333,0.140000,1
1783540401.982,left_wave,14883,1.072700,3.825492,1.235315,0.000000,疑似蹲下/起立,1.222916,0.536204,1.492086,6.399338,2.061936,0.076500,0.140000,1
1783540402.007,left_wave,14884,1.123524,3.779164,1.244435,0.000000,疑似蹲下/起立,1.226003,0.545025,1.492086,6.399338,2.061936,0.075667,0.140000,1
1783540402.037,left_wave,14885,1.098656,3.728542,1.212623,0.016667,疑似蹲下/起立,1.229109,0.553897,1.492086,6.399338,2.061936,0.075667,0.140000,1
1783540402.076,left_wave,14886,1.140395,3.695637,1.191946,0.025000,疑似蹲下/起立,1.232428,0.563381,1.492086,6.399338,2.061936,0.075417,0.140000,1
1783540402.096,left_wave,14887,1.167526,3.674250,1.178505,0.008333,疑似蹲下/起立,1.235774,0.572942,1.492086,6.399338,2.061936,0.075250,0.140000,1
1783540402.126,left_wave,14888,1.052402,3.660347,1.067387,0.016667,疑似蹲下/起立,1.238674,0.581226,1.492086,6.399338,2.061936,0.075250,0.140000,1
1783540402.159,left_wave,14889,0.940399,3.683081,1.035482,0.008333,疑似蹲下/起立,1.241152,0.588307,1.492086,6.399338,2.061936,0.075000,0.140000,1
1783540402.187,left_wave,14890,0.857689,3.697858,0.941278,0.025000,疑似蹲下/起立,1.243267,0.594351,1.492086,6.399338,2.061936,0.074333,0.140000,1
1783540402.216,left_wave,14891,0.803927,3.707463,0.880045,0.000000,疑似蹲下/起立,1.245202,0.599877,1.492086,6.399338,2.061936,0.073333,0.140000,1
1783540402.246,left_wave,14892,0.768982,3.713706,0.840244,0.000000,疑似蹲下/起立,1.247525,0.606517,1.492086,6.399338,2.061936,0.072250,0.140000,1
1783540402.275,left_wave,14893,0.726712,3.668416,0.814373,0.008333,疑似蹲下/起立,1.250034,0.613685,1.492086,6.399338,2.061936,0.071417,0.140000,1
1783540402.309,left_wave,14894,0.616554,3.638977,0.716567,0.041667,疑似蹲下/起立,1.252192,0.619850,1.492086,6.399338,2.061936,0.070833,0.140000,1
1783540402.337,left_wave,14895,0.544952,3.619842,0.652993,0.066667,疑似蹲下/起立,1.254099,0.625300,1.492086,6.399338,2.061936,0.070500,0.140000,1
1783540402.376,left_wave,14896,0.498410,3.607404,0.611670,0.025000,疑似蹲下/起立,1.255844,0.630284,1.492086,6.399338,2.061936,0.069833,0.140000,1
1783540402.404,left_wave,14897,0.550840,3.653163,0.742629,0.025000,疑似蹲下/起立,1.257772,0.635792,1.492086,6.399338,2.061936,0.069083,0.140000,1
